,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
358,179500,0.996,0.9937469423364649,0.9957078966118136,27037960,1383.3984234333038,1.0,0.09044148035454996,1.0,0.07624756278113456,1.0,0.08884150192486003,1.0,0.0762399022980157,0.9666666666666667,0.06561102144456633,1.0,0.0701857014778523,1.0,0.05579341207739412,0.972972972972973,0.08204317834101348,1.0,0.07417973502604877,1.0,0.06331440270868754,1.0,0.036897943497172916,1.0,0.02886909514240505,1.0,0.048139625667287494,0.967741935483871,0.060852664295853606,1.0,0.08234277296315826,0,0
359,180000,0.996,0.9918440784378233,0.995700958686213,27037888,1387.0447170734406,0.9714285714285714,0.0681108035204614,1.0,0.06946411480262653,1.0,0.05082231226450837,1.0,0.04790457206410646,1.0,0.07730827779091422,0.9583333333333334,0.05347256488622019,1.0,0.04844631885512138,1.0,0.1075501003829793,1.0,0.0662351895396804,1.0,0.0767804732869297,1.0,0.0776808783620508,1.0,0.07308318950498303,1.0,0.07224120381811261,0.95,0.0249487920938495,1.0,0.08595120882745609,0,0
360,180500,1.0,0.9984685393362275,1.0,27038416,1390.6350717544556,1.0,0.05422690309403282,1.0,0.05882055351724898,1.0,0.06842682036480481,1.0,0.05540401829176681,1.0,0.06469819053404045,1.0,0.052914308462115214,1.0,0.08348433485384593,1.0,0.07190733761103071,1.0,0.07032995809987527,1.0,0.03601848110564193,1.0,0.053457433713699515,1.0,0.09320378308121641,1.0,0.05596866231123417,0.9772727272727273,0.1044048920503778,1.0,0.07673432290906926,0,0
361,181000,0.998,0.9961591161551452,0.997850571747915,27038824,1394.2837448120117,1.0,0.06650476009496821,0.96875,0.05411991660348904,1.0,0.054178667497837604,1.0,0.05430330907458572,1.0,0.030238256077663426,1.0,0.045963300952151294,1.0,0.07007655011884535,1.0,0.08612691906866769,1.0,0.056876669765895733,1.0,0.10166353323218072,1.0,0.059999379833815696,1.0,0.06874652653624208,1.0,0.06226992949054001,0.9743589743589743,0.10973976506890804,1.0,0.07919251658420927,0,0
362,181500,0.994,0.9931797539012849,0.9935572822039249,27038848,1397.9508121013641,1.0,0.05477208188397212,1.0,0.052741390274000696,1.0,0.06108871668227318,1.0,0.06650676383453857,1.0,0.05041707613490783,0.9487179487179487,0.08257047900011913,1.0,0.08170635428514834,1.0,0.03935748949094228,1.0,0.08223835533023685,1.0,0.05654939964044116,1.0,0.09048617699928868,1.0,0.054041432474717765,1.0,0.0770963673357331,0.9512195121951219,0.0786704287515173,1.0,0.07175748788216296,0,0
363,182000,0.998,0.9964020069270806,0.9978521875469833,27039136,1401.5778589248657,1.0,0.05797162118249098,1.0,0.04217682087545873,1.0,0.07252235915528697,1.0,0.04623387011964868,1.0,0.1032175278477372,1.0,0.09914906811809918,1.0,0.02647569967281774,0.972972972972973,0.08266281301462008,1.0,0.0735433085543745,1.0,0.061118957946483136,1.0,0.053350427729750675,1.0,0.07665019319282351,1.0,0.04747244624404324,0.9736842105263158,0.06426751837815248,1.0,0.09318736796821298,0,0
364,182500,1.0,0.9981237039838519,1.0,27038776,1405.2424240112305,1.0,0.0671245563192955,1.0,0.04659921692792937,1.0,0.054460829052443274,1.0,0.07688514929324182,1.0,0.06410378979391536,1.0,0.04852210183024666,1.0,0.05893012301086643,1.0,0.083094774236645,1.0,0.08873878219265974,1.0,0.06515536324912644,1.0,0.06004267022865167,1.0,0.10359470577063616,1.0,0.05582615741162062,0.9722222222222222,0.06544805242160484,1.0,0.06147372826111726,0,0
365,183000,1.0,0.9981750689361638,1.0,27039232,1408.8873879909515,1.0,0.05671101911814732,1.0,0.08128342305930504,1.0,0.07206617352906877,1.0,0.08549064795584525,1.0,0.05097273423125129,1.0,0.05593604493464878,1.0,0.05610912855687253,1.0,0.051385350034041495,1.0,0.0802486239785481,1.0,0.0745358973248777,1.0,0.07768679624794626,1.0,0.08839921508749468,1.0,0.05085211155435841,0.972972972972973,0.059567864168680186,1.0,0.058754970218914106,0,0
366,183500,0.99,0.9875795323655782,0.9892690506543733,27039280,1412.5337510108948,1.0,0.037350399444261,1.0,0.06023872155485926,1.0,0.0638118996397253,1.0,0.06867543204960203,0.9375,0.048219368606943515,0.95,0.08087110470544857,1.0,0.07745098206728684,1.0,0.09238280336691139,1.0,0.09157951930338482,0.9629629629629629,0.06449402616995191,1.0,0.05727755097181252,1.0,0.05787414272005267,1.0,0.08834075265505709,0.9666666666666667,0.05546064030886201,1.0,0.055972656435841234,0,0
367,184000,0.996,0.9934311406947752,0.9957064407682036,27039064,1416.181790113449,1.0,0.07377983773081254,1.0,0.07134122047939102,0.9655172413793104,0.04433202796442947,1.0,0.10229795466150841,1.0,0.08673364576812326,1.0,0.07057682683156226,0.9642857142857143,0.08544231998864243,1.0,0.03935034900657062,1.0,0.06740221368287205,1.0,0.07673494848964132,1.0,0.04331188658651078,1.0,0.07206964043720158,1.0,0.049765801277499244,0.972972972972973,0.06370320812682108,1.0,0.053158118968414,0,0
368,184500,0.998,0.9957371879079902,0.9978528147451505,27073080,1419.7924973964691,1.0,0.03408534962906449,1.0,0.08546156438808004,0.9714285714285714,0.07512300964110882,1.0,0.048937145828476775,1.0,0.06961388396476154,1.0,0.08741744565939298,1.0,0.09800689819442614,1.0,0.050742105954251306,1.0,0.07078615103705646,1.0,0.07412056312565808,1.0,0.054492995510729475,1.0,0.06215866152070614,1.0,0.0717271896631329,0.9655172413793104,0.05381270153190383,1.0,0.06351433435125112,0,0
369,185000,0.992,0.9910709949289943,0.9914119597049149,27107192,1423.4892647266388,1.0,0.04743828118737335,0.9761904761904762,0.13472226760232262,1.0,0.045692978387439874,1.0,0.06880443847140051,0.9722222222222222,0.07452912517809268,0.9696969696969697,0.06881925806883962,1.0,0.05912127196371034,1.0,0.07618302232244302,1.0,0.08304096650202752,0.9761904761904762,0.07890792917566423,1.0,0.045917807997854596,1.0,0.04569382159299657,1.0,0.04732739930138344,0.972972972972973,0.07074926254288467,1.0,0.05305216970556686,0,0
370,185500,0.998,0.9968395586341104,0.9978505440273067,27107168,1427.1294536590576,1.0,0.052299668762685644,1.0,0.07161139816777935,1.0,0.049067882188063176,1.0,0.06581000807158467,1.0,0.07630004562571588,0.9743589743589743,0.09908025935436518,1.0,0.0755079805563147,1.0,0.04618082716147693,1.0,0.06841383507924406,1.0,0.08374333156124761,1.0,0.051897959433902255,1.0,0.0749387028356889,1.0,0.03568337050222434,0.9787234042553191,0.08677472904091457,1.0,0.06269000165879275,0,0
371,186000,0.998,0.9959216374774275,0.9978515692138462,26763072,1430.7392089366913,1.0,0.0634439801590906,0.972972972972973,0.075548367477648,1.0,0.061050542234326426,1.0,0.08831879498307448,1.0,0.04625334112230256,1.0,0.07142004440514424,1.0,0.06552615492369,1.0,0.08339446895716963,1.0,0.09396265198440687,1.0,0.06595562963013644,1.0,0.07178080690473823,1.0,0.08041210539125458,1.0,0.05230666130129986,0.9666666666666667,0.04301866636545034,1.0,0.03760778416026789,0,0
372,186500,0.998,0.9953263426289152,0.9978533678511783,27078960,1434.378012418747,1.0,0.07634517374455532,1.0,0.06801318313379745,1.0,0.10097439895576679,0.9666666666666667,0.08152414597277707,1.0,0.05634951193037501,1.0,0.04790293631412468,1.0,0.08866185203146666,1.0,0.03340022649445583,1.0,0.07095227443901765,1.0,0.051582241930510794,1.0,0.07216419805275448,1.0,0.08235043577531988,1.0,0.06335900181329318,0.9642857142857143,0.032786751460582776,1.0,0.0736336679512023,0,0
373,187000,0.994,0.9922445141152229,0.9935581675993008,27113528,1437.9984550476074,1.0,0.06757411296696612,1.0,0.057668171156978705,0.96875,0.05779713598169635,1.0,0.06985713565369682,1.0,0.04212945350453526,0.9629629629629629,0.040166695468373474,0.975,0.09712172260670832,1.0,0.06952867738583618,1.0,0.06015231483159749,1.0,0.05792351750609186,1.0,0.06339483585377859,1.0,0.06793583757157945,1.0,0.10323828355682338,0.9782608695652174,0.07850571115353715,1.0,0.06700639480180087,0,0
374,187500,0.998,0.9952384620233999,0.9978512552966556,27148600,1441.6099045276642,1.0,0.0437415748616181,1.0,0.07544008170090595,1.0,0.025335204499435722,1.0,0.060492137078899104,1.0,0.06638014331188985,1.0,0.13157564788173098,1.0,0.06320596247462217,0.9696969696969697,0.07718078421481714,1.0,0.0863455819601108,1.0,0.05441090497751566,1.0,0.06676078523814238,1.0,0.07476470331423535,1.0,0.06774395451809502,0.96,0.047513860319397805,1.0,0.059108673648583916,0,0
375,188000,0.994,0.9924374021077759,0.9935616514793179,27216632,1445.2102377414703,1.0,0.03772193753090892,1.0,0.0626808842438499,0.96875,0.08874666068188387,1.0,0.0638531653128706,0.9705882352941176,0.07592883139694533,1.0,0.04418527693822472,1.0,0.06100320682221639,1.0,0.09211498941732874,1.0,0.098653738499207,1.0,0.055526747747745145,0.9722222222222222,0.07823757783416486,1.0,0.046314294603464846,1.0,0.0600596324301833,0.9761904761904762,0.08347990474356505,1.0,0.05149315179744144,0,0
376,188500,0.994,0.9927773297528845,0.993559688804163,27216920,1448.8757855892181,1.0,0.06606140898332806,0.9696969696969697,0.061129675824582556,1.0,0.09803890655950491,1.0,0.057262581325897906,0.9487179487179487,0.08584453073344288,1.0,0.060585111522628646,1.0,0.08005443468634653,1.0,0.08779644299293589,1.0,0.06990196076084906,1.0,0.06212826228759791,1.0,0.06943404254437441,1.0,0.06312812201442926,1.0,0.04209884766762845,0.975,0.061371403651069203,1.0,0.03516426844538433,0,0
377,189000,0.996,0.9947967708110622,0.9957066435397866,27216728,1452.5266921520233,1.0,0.05082591196305177,1.0,0.0710714977367018,1.0,0.04669474118615286,1.0,0.061389587031241796,1.0,0.0301700814834547,0.9555555555555556,0.07567664343828291,1.0,0.10522899260538035,1.0,0.08569112109191411,1.0,0.04651026574182398,1.0,0.09168780787799166,1.0,0.0950806985199468,1.0,0.061769807295814175,1.0,0.06198178477181493,0.967741935483871,0.04161477855923747,1.0,0.07460628069719082,0,0
378,189500,0.998,0.9956187605232559,0.9978530544594206,27216992,1456.1628487110138,1.0,0.0724706137874763,1.0,0.09530837427684848,1.0,0.08300984863247374,1.0,0.07528153612096027,1.0,0.0629188675524297,1.0,0.05787289722639459,1.0,0.08413055181034465,1.0,0.040477659655016096,0.9655172413793104,0.05565732892603268,1.0,0.03549805576279516,1.0,0.0635783743950295,1.0,0.05673118011114672,1.0,0.06655755012076817,0.9696969696969697,0.07954722606667618,1.0,0.07095993555560787,0,0
379,190000,1.0,0.9980117815866477,1.0,27216896,1459.6996810436249,1.0,0.08152141742786179,1.0,0.06385078909808313,1.0,0.08500984113089478,1.0,0.07099234404457247,1.0,0.06458065582939751,1.0,0.08638088196718713,1.0,0.046806794641942345,1.0,0.09638089757655621,1.0,0.0662970514225712,1.0,0.052423758922000206,1.0,0.04746802111782241,1.0,0.06282044658844912,1.0,0.029492443219113852,0.9705882352941176,0.06187679812380361,1.0,0.08409785888974412,0,0
380,190500,1.0,0.9981237039838519,1.0,27250960,1463.25777053833,1.0,0.05737388109148086,1.0,0.06553751186590527,1.0,0.08424555166811991,1.0,0.09039962007868188,1.0,0.06346917162849486,1.0,0.06049350941265598,1.0,0.04826634228779752,1.0,0.07479799668838025,1.0,0.08733741106329447,1.0,0.06878489454405326,1.0,0.05294513545540302,1.0,0.04382902073515382,1.0,0.05924878176318764,0.9722222222222222,0.0831425081565107,1.0,0.06012866356088048,0,0
381,191000,0.998,0.9964480258651278,0.9978538101308747,27250696,1466.811145067215,1.0,0.045678705015131715,1.0,0.06554171746981921,1.0,0.05887663901049741,1.0,0.05160833858925868,0.972972972972973,0.07922870106324971,1.0,0.03738649207068792,1.0,0.0599669281722835,1.0,0.05886243438608641,1.0,0.04283427109421137,1.0,0.05991165697047913,1.0,0.0891118100082137,1.0,0.09093454357250177,1.0,0.06069246403499372,0.9743589743589743,0.10423453196977807,1.0,0.09513076657280753,0,0
382,191500,0.992,0.9899038677497808,0.9914142823413252,27250672,1470.3569629192352,1.0,0.06902657959862238,1.0,0.08191450107033864,1.0,0.0756210627749706,1.0,0.04846122536700709,0.9743589743589743,0.08859465909517818,1.0,0.07059644916119395,1.0,0.08987662494076158,1.0,0.05838348862567514,0.9629629629629629,0.05926015977732959,1.0,0.04317355196672185,1.0,0.05963237039004599,1.0,0.05589407075866286,0.9743589743589743,0.07630833386866984,0.9393939393939394,0.07657365667094898,1.0,0.046683265933873314,0,0
383,192000,0.998,0.995832522405637,0.9978467395330008,27250216,1473.8911600112915,1.0,0.07698002801681039,1.0,0.07790987848088715,1.0,0.04584098362848222,1.0,0.07313582600397263,1.0,0.05724228852251587,1.0,0.09437457912661205,1.0,0.08962564937215721,1.0,0.041797528756052374,1.0,0.05189619936559132,0.967741935483871,0.06395721249503211,1.0,0.10431189203592162,1.0,0.03983483765242874,1.0,0.07358332762353985,0.9705882352941176,0.06131481325163903,1.0,0.0481949556683574,0,0
384,192500,0.998,0.9958253242494022,0.9978528516277532,27288176,1477.5207192897797,1.0,0.08952205849136967,1.0,0.07345815123088141,1.0,0.06428970509190012,1.0,0.07549589565476089,1.0,0.04468576164385549,0.9767441860465116,0.07712240188614279,1.0,0.045542550705716556,1.0,0.0644941974234139,1.0,0.05130804737724312,1.0,0.07409760891055946,1.0,0.08834272171879862,1.0,0.0719861748570286,1.0,0.05234890694511162,0.9615384615384616,0.05167242634673673,1.0,0.0756333917164811,0,0
385,193000,0.998,0.9967621097228194,0.9978498877641413,27288128,1481.0769312381744,0.9736842105263158,0.060415773736953254,1.0,0.04769822668893494,1.0,0.055097091115564954,1.0,0.06900749799211259,1.0,0.05142377293935042,1.0,0.07293749984186033,1.0,0.08958540583091729,1.0,0.0978292164572183,1.0,0.05682040717331287,1.0,0.055556346056228736,1.0,0.05532344924922698,1.0,0.056282066904634595,1.0,0.07568193654788341,0.9782608695652174,0.13128277845923073,1.0,0.025058531006570656,0,0
386,193500,0.996,0.9936940189629901,0.9957025659978427,27288464,1484.661339044571,1.0,0.06365599789836295,0.96,0.04605796105178213,1.0,0.05298116458648314,1.0,0.07972994398115607,1.0,0.036272004313647827,0.972972972972973,0.07429459865549165,1.0,0.039570068692649965,1.0,0.06158804063006855,1.0,0.05992698431606985,1.0,0.09305808274978841,1.0,0.0771468641264011,1.0,0.09212289084258997,1.0,0.09469239538046494,0.9736842105263158,0.07027246304325192,1.0,0.05863053973179154,0,0
387,194000,1.0,0.997663312992654,1.0,27288176,1488.261591911316,1.0,0.052206749221014676,1.0,0.08146107377602449,1.0,0.08743902646705701,1.0,0.07858089827896571,1.0,0.05129523693615347,1.0,0.07655381831706405,1.0,0.05196405756737496,1.0,0.03786854534926615,1.0,0.06923082997059493,1.0,0.0686669717733292,1.0,0.07847028797335945,1.0,0.07690341220748396,1.0,0.07467020138964729,0.9655172413793104,0.031845251640195874,1.0,0.0828436391324688,0,0
388,194500,1.0,0.9970409358480664,1.0,27288032,1491.8025493621826,1.0,0.09037387607126927,1.0,0.0763328603296058,1.0,0.06122232419402305,1.0,0.07054088123782153,1.0,0.09064157141132638,1.0,0.06445683620733735,1.0,0.05957446106858492,1.0,0.07160502477676038,1.0,0.03699183751917309,1.0,0.09325279760491355,1.0,0.05802862206246133,1.0,0.07271568266223832,1.0,0.05748066269892787,0.9565217391304348,0.0361874801992729,1.0,0.06059508195628428,0,0
389,195000,1.0,0.9980693636223966,1.0,27260304,1495.3931863307953,1.0,0.05909132172129097,1.0,0.09239026974383052,1.0,0.05820678946137123,1.0,0.0754719057402074,1.0,0.06462626095796485,1.0,0.0627205826650505,1.0,0.07722667223548108,1.0,0.07022997762223739,1.0,0.07134327212861082,1.0,0.08112279759880542,1.0,0.05857332721219603,1.0,0.060775075994039814,1.0,0.06952328931939064,0.9714285714285714,0.06055778491518632,1.0,0.03814067268433716,0,0
390,195500,0.998,0.9954848147278937,0.997851042888886,27332272,1498.940054178238,1.0,0.08194085533818161,1.0,0.06952460943426216,1.0,0.08111016207228157,1.0,0.11329817618813565,1.0,0.04161379743069939,1.0,0.07342304441608935,1.0,0.07489239913470787,1.0,0.04896985001128841,0.967741935483871,0.04479727539725072,1.0,0.042802472084872145,1.0,0.07775139166560216,1.0,0.06252382559064353,1.0,0.060306413237927,0.9655172413793104,0.06317766106359932,1.0,0.06386806693445922,0,0
391,196000,0.99,0.9866342394686982,0.9892480979885342,27332632,1502.5289630889893,1.0,0.09505715813677516,0.96,0.0888664742960686,1.0,0.05146740328910453,1.0,0.06328069634748057,1.0,0.06315611995416834,1.0,0.07239142394218785,1.0,0.06713810036205034,0.9714285714285714,0.10382094045105,0.9736842105263158,0.09405566698076752,0.96,0.05101934160924466,1.0,0.06814013613610248,1.0,0.05999898120703808,0.967741935483871,0.03576838218824177,0.96875,0.046356183966106926,1.0,0.03948299113361325,0,0
392,196500,0.994,0.9912030830276305,0.9935517984034252,27366720,1506.0980427265167,1.0,0.07636196010526157,1.0,0.08177416522444336,0.9705882352941176,0.0842218660683364,1.0,0.09493793284914118,1.0,0.040915388935708015,1.0,0.0816170379459062,0.9705882352941176,0.05020808244570837,1.0,0.04302031192651738,0.9629629629629629,0.04742476292449875,1.0,0.05656596028316341,1.0,0.11398558749053182,1.0,0.054158437225230796,1.0,0.03737742303589586,0.9655172413793104,0.0651774219912103,1.0,0.07225366154844658,0,0
393,197000,0.994,0.9922270226232318,0.993556784062061,27366936,1509.6210188865662,1.0,0.06169117178918671,1.0,0.07054593531768955,0.975,0.07083690580405783,1.0,0.0931077651796177,1.0,0.02451864156845829,1.0,0.10319809342454658,1.0,0.041418434684036436,1.0,0.05220852846847876,1.0,0.06261696717611205,1.0,0.06675666835639332,0.9722222222222222,0.07943824574394592,1.0,0.08330539924262859,0.9696969696969697,0.04973445299515211,0.967741935483871,0.062426210721010976,1.0,0.07819657952868517,0,0
394,197500,1.0,0.9975784271381642,1.0,27592600,1513.140484571457,1.0,0.06432175864431729,1.0,0.04157585031354762,1.0,0.04901723754000424,1.0,0.06385654429237671,1.0,0.09589245454168488,1.0,0.035338333736899145,1.0,0.07447018478003935,1.0,0.0693882065368099,1.0,0.08082165183295076,1.0,0.10388253232893495,1.0,0.040215146518709104,1.0,0.09203423662789631,1.0,0.06437835991917668,0.9642857142857143,0.08133005398798197,1.0,0.043477448398671195,0,0
395,198000,0.998,0.9958406503568908,0.9978522613540204,27670016,1516.6235237121582,1.0,0.07710190001681184,0.9696969696969697,0.0833913799980854,1.0,0.07022993676365469,1.0,0.05287326630021056,1.0,0.05645260266336496,1.0,0.07006873276984917,1.0,0.07005810963146111,1.0,0.08912553533709855,1.0,0.0756728388491305,1.0,0.045617150795453844,1.0,0.0572504650772032,1.0,0.08174864629176073,1.0,0.04548451580814532,0.96875,0.06007483800985846,1.0,0.06485008168791173,0,0
