,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
482,241500,0.942,0.9362736205670524,0.9377725134754694,29406408,1364.9550609588623,0.9473684210526315,0.06600122953105238,0.9428571428571428,0.06518448069845971,1.0,0.03250626869041622,0.96875,0.038676912478617556,0.9714285714285714,0.0932963105188605,0.967741935483871,0.08719143225277011,0.9714285714285714,0.08554949257792556,1.0,0.09088832603896031,0.8888888888888888,0.0680979264598345,1.0,0.08538350870751826,1.0,0.07708774875582348,1.0,0.03935357591793322,0.8666666666666667,0.042719749552219785,0.7058823529411765,0.07111996753465016,0.8666666666666667,0.056943070284958035,0,0
483,242000,0.972,0.9715583496038637,0.9699400518748819,29578176,1368.6839187145233,1.0,0.06787128935072761,1.0,0.09399637300636869,1.0,0.033469249592789095,1.0,0.060875150308333674,1.0,0.07836200113888321,0.9354838709677419,0.06432298348276025,1.0,0.0576369626027414,1.0,0.07023054389036504,1.0,0.07144784116347304,1.0,0.09504346114212818,0.96875,0.055083367005188795,0.8947368421052632,0.06472823655431763,1.0,0.06728055364764816,0.8571428571428571,0.0652859694422483,0.9333333333333333,0.05436601767202689,0,0
484,242500,0.968,0.9644624411312438,0.9656873257559511,29907192,1372.471140384674,0.9696969696969697,0.054796145791371015,0.9722222222222222,0.06338778232943282,1.0,0.06112411018114566,0.9523809523809523,0.06281989678639859,1.0,0.07056410554490412,1.0,0.062299136819211884,1.0,0.064208340776653,1.0,0.06280827607955368,1.0,0.1019858086305447,0.9393939393939394,0.07962240334151446,0.967741935483871,0.069382183379034,0.896551724137931,0.06376377986543823,0.9705882352941176,0.06173390877970401,0.8181818181818182,0.05912140777154442,1.0,0.06238271392354933,0,0
485,243000,0.962,0.9582069689030501,0.9591948937778656,30097040,1376.2552876472473,0.975609756097561,0.08032184422494032,1.0,0.047752293585015315,1.0,0.10112865067936866,0.9230769230769231,0.07658575818513799,0.975609756097561,0.07632849209669375,0.9736842105263158,0.06363625125326165,1.0,0.028086981870085185,0.9705882352941176,0.03848559436306711,0.9642857142857143,0.07193391062318667,0.9459459459459459,0.06918394042931274,0.9512195121951219,0.08102349791783266,0.9393939393939394,0.06835278484309962,1.0,0.0981281900286909,0.8518518518518519,0.046123861259084846,0.9142857142857143,0.0529279486412225,0,0
486,243500,0.976,0.9749442161642479,0.9742165040157795,30243152,1380.0643684864044,0.9767441860465116,0.0774619893979776,0.9411764705882353,0.06675498207238108,0.9393939393939394,0.049656117243565855,1.0,0.05163767932358128,1.0,0.01444918986710312,0.9666666666666667,0.06762017590427816,1.0,0.05337673725784622,1.0,0.08975325960247253,0.9393939393939394,0.08275715719390457,1.0,0.07628462366530181,0.9583333333333334,0.10296483808427741,1.0,0.06855698081965939,0.9743589743589743,0.08963811132225288,0.9333333333333333,0.04739432438030625,1.0,0.06169383386509181,0,0
487,244000,0.976,0.967761935235739,0.9742180550960162,30251768,1383.7739171981812,1.0,0.06393800968170658,0.9629629629629629,0.024895410264367215,0.9354838709677419,0.0681068776462804,1.0,0.08903827419398352,1.0,0.07564690222845008,1.0,0.04937495343240113,1.0,0.07602446272978372,1.0,0.06028975455975776,0.88,0.02993651829712029,1.0,0.0973528836194848,1.0,0.07070669607149503,1.0,0.07097370131302659,1.0,0.07456105931949424,0.8387096774193549,0.08207105024097884,0.92,0.0670834464016699,0,0
488,244500,0.946,0.9432053402666468,0.9420685393547722,30561288,1387.574425458908,0.9722222222222222,0.07470310931392013,0.8648648648648649,0.10171102998016673,1.0,0.07040501072854304,0.967741935483871,0.050039569797168386,1.0,0.07297342576861733,1.0,0.062491219476451455,1.0,0.06652475439786068,1.0,0.056135552926446494,0.8571428571428571,0.04080034453929022,1.0,0.07434026596076901,0.9393939393939394,0.09143107556503222,1.0,0.04693850496012564,1.0,0.0482502221487806,0.7142857142857143,0.06950765909632627,0.8888888888888888,0.07374825534050188,0,0
489,245000,0.976,0.9739584640972595,0.9742513582408527,30775272,1391.3806400299072,0.9705882352941176,0.08857738374572546,0.9090909090909091,0.060173029946449144,1.0,0.07247002539132068,1.0,0.052630081776958486,0.9722222222222222,0.0932612177521497,0.9523809523809523,0.09454721152426791,1.0,0.08082157411645037,1.0,0.050013956631901585,0.9629629629629629,0.05061567711227797,1.0,0.05369209363671196,1.0,0.05840722401978765,1.0,0.09241789695289199,1.0,0.05759195988266328,0.8823529411764706,0.055245337627597896,0.9696969696969697,0.039535329882845895,0,0
490,245500,0.97,0.965887330835445,0.9677635650918094,30910608,1395.2478909492493,0.9473684210526315,0.02637030002821415,0.9347826086956522,0.08441744746932173,0.9722222222222222,0.049902582105949875,1.0,0.07867354201178613,0.8666666666666667,0.05234857487247083,0.972972972972973,0.06891709864226404,1.0,0.08535998520481415,0.96875,0.06878691152396632,0.9696969696969697,0.06046038716600973,1.0,0.13214592955277457,0.9722222222222222,0.08556177783966597,1.0,0.03802611255573255,1.0,0.06187409841555937,0.967741935483871,0.05752971709072604,0.9259259259259259,0.04962553552074442,0,0
491,246000,0.962,0.9537333836054896,0.9591617409994626,31129416,1399.1068425178528,0.9777777777777777,0.07856406328600153,0.76,0.05573115941350236,0.925,0.05301650975975432,0.8518518518518519,0.05424029791933094,1.0,0.08524830931722291,1.0,0.05921845164993515,1.0,0.05307126215817303,1.0,0.051185245415196264,0.9615384615384616,0.04998700616956449,1.0,0.1103712459869991,0.925,0.07810029215136151,1.0,0.07834839076588286,1.0,0.05391365834262686,0.972972972972973,0.06431770329030742,0.9696969696969697,0.07468640437414117,0,0
492,246500,0.972,0.9687172227011337,0.9699427624318882,31446832,1402.992951631546,1.0,0.04335862871291189,0.8717948717948718,0.08439211422199759,0.9714285714285714,0.06702357555620515,0.9736842105263158,0.056019928833871704,0.9705882352941176,0.06189431363378001,0.9333333333333333,0.07430903092615454,1.0,0.05497016095171573,1.0,0.08276087500292839,1.0,0.089017704601851,0.975609756097561,0.09050137992362904,1.0,0.03392226815491871,1.0,0.059717256855545374,1.0,0.09875815885346302,0.8846153846153846,0.04196052573077127,0.9629629629629629,0.061394078040256574,0,0
493,247000,0.978,0.9764861499569037,0.9763877559781908,31549128,1406.9328546524048,1.0,0.04844569058942354,0.9166666666666666,0.0596316082595042,1.0,0.08093981052269641,1.0,0.07216836166909969,1.0,0.10651809463326052,0.9473684210526315,0.05765783870950088,1.0,0.06447893207867696,0.9722222222222222,0.06945842244566135,1.0,0.021890975036042842,1.0,0.054896089171028596,0.9615384615384616,0.04769499449362515,1.0,0.09457155984056434,1.0,0.08403339406789685,0.90625,0.03704323332689048,0.9512195121951219,0.10057099515612816,0,0
494,247500,0.968,0.9680515460480072,0.9656491663482057,31732432,1410.8136043548584,1.0,0.050722136409842376,0.875,0.10316794689793989,1.0,0.07135798469273416,1.0,0.08019979890237577,0.9411764705882353,0.08280043134341454,0.972972972972973,0.04360984617245026,1.0,0.08956806896001632,1.0,0.06835444633912886,0.9333333333333333,0.058960776466027195,1.0,0.04362303786446052,1.0,0.046784427303301325,0.90625,0.07724421779623555,1.0,0.07528396527262073,0.9428571428571428,0.046412440463511895,0.9615384615384616,0.06191047511594055,0,0
495,248000,0.976,0.9709995210475749,0.9742278004716313,32066536,1414.6924996376038,0.9333333333333333,0.05903858552114785,1.0,0.06222244108091094,1.0,0.059624076045813185,0.9696969696969697,0.0707789444656714,0.9259259259259259,0.03476567273889578,1.0,0.07198710391618583,1.0,0.08586419787887126,1.0,0.09226176421477408,0.9166666666666666,0.054708859908920604,1.0,0.08479876642666129,1.0,0.09570643506448703,1.0,0.06350900064576512,1.0,0.05338605874027631,0.8611111111111112,0.056582012100874775,0.9722222222222222,0.05476608125074442,0,0
496,248500,0.984,0.9822365610404976,0.9828225917273602,32143072,1418.6073141098022,1.0,0.03037638712957863,1.0,0.06018280440593388,0.967741935483871,0.05671892484131252,1.0,0.05355181688308392,1.0,0.0851782251328757,0.975609756097561,0.08156868775640036,1.0,0.057259442021722076,1.0,0.07739378709880305,0.9767441860465116,0.08413082086056689,1.0,0.08464617946803332,0.9642857142857143,0.04721696363960948,0.9736842105263158,0.08711365929116233,0.9722222222222222,0.08530111022659029,0.9473684210526315,0.06895171700799214,0.9583333333333334,0.04040947423633552,0,0
497,249000,0.976,0.9731677961508916,0.9742484849525314,32235872,1422.5250771045685,1.0,0.06902858175582274,0.9714285714285714,0.08338124233624174,1.0,0.049112347780605504,1.0,0.047046092519425486,1.0,0.0784435551527198,0.9534883720930233,0.07887562508360672,0.9696969696969697,0.0807552658691299,0.9629629629629629,0.04165866700957388,1.0,0.04787389144234598,1.0,0.10301332326111491,0.9428571428571428,0.07068049420819471,0.9696969696969697,0.07548284229436963,0.9642857142857143,0.037495351048834884,0.9032258064516129,0.08368620698006594,0.9655172413793104,0.053466513257948135,0,0
498,249500,0.984,0.9821399035442996,0.9828383631230747,32235248,1426.4264945983887,1.0,0.07616039914386627,0.9444444444444444,0.05945155444643784,0.975,0.053899857330582786,0.9666666666666667,0.056049789395261895,0.9705882352941176,0.06629384121145512,0.9655172413793104,0.06442313282108042,1.0,0.05731380152830722,1.0,0.09184394550614373,1.0,0.05583412130994065,1.0,0.03864582556329128,1.0,0.04974473306781135,0.972972972972973,0.08064961973778331,1.0,0.11204931143163728,0.9705882352941176,0.07393288562687267,0.96875,0.06370718187952798,0,0
499,250000,0.99,0.9880879550046483,0.9892743450915112,32321344,1430.3373460769653,1.0,0.047109092796292544,1.0,0.07524928312417727,0.9666666666666667,0.08370070796704938,1.0,0.06373671570835163,1.0,0.05337632918948939,1.0,0.07650046899780441,1.0,0.06138683963577511,1.0,0.07021757256461683,1.0,0.08312825662260259,1.0,0.05259485811346649,1.0,0.059973111675266394,1.0,0.07309947987867567,1.0,0.04504397582511439,0.9428571428571428,0.078451744397715,0.9166666666666666,0.07643156350360278,0,0
500,250500,0.974,0.9710626217291262,0.9720814363027231,32390032,1434.3177733421326,0.975,0.0991286846449727,1.0,0.06480869731667142,1.0,0.0848102678511167,0.9354838709677419,0.05448452627635436,1.0,0.05287060440428643,1.0,0.06721409205372944,1.0,0.07651535784626512,0.9487179487179487,0.0783087016664362,0.9411764705882353,0.06614482043527271,0.9714285714285714,0.07114942705271762,1.0,0.06904508509435026,0.9393939393939394,0.06339572718868092,1.0,0.05008809110000307,0.9473684210526315,0.04822033300198478,0.9142857142857143,0.05381558406715835,0,0
501,251000,0.99,0.9863390568643334,0.989258076852015,32442240,1438.274958372116,0.9696969696969697,0.06876317174229249,1.0,0.07422968302482698,1.0,0.055622965966350434,1.0,0.052063540223574636,1.0,0.07999477005255427,1.0,0.07622219559017991,1.0,0.07183741634878295,1.0,0.06444706917465835,1.0,0.04841066492773015,1.0,0.08810225323553081,1.0,0.045157372683048126,1.0,0.052163708635325406,0.9736842105263158,0.07364726805580056,0.88,0.04915854443521987,0.9791666666666666,0.10017937590412503,0,0
502,251500,0.974,0.9732797400133212,0.9720514253773057,32659304,1442.1330244541168,0.96875,0.09371343387585565,0.9565217391304348,0.10046312815988245,0.9210526315789473,0.05860331838277187,0.9473684210526315,0.08514716172079013,0.9642857142857143,0.058401257010805965,0.967741935483871,0.053207638521816106,1.0,0.038688097449865635,1.0,0.027592605821398,1.0,0.09497186737273068,1.0,0.09574125183314985,1.0,0.07098563663673489,0.9666666666666667,0.03621496759655968,1.0,0.0428320943010653,0.9722222222222222,0.08379015170429388,0.9393939393939394,0.05964738961227984,0,0
503,252000,0.978,0.9771222788804065,0.9763379796936844,32926504,1446.1020135879517,1.0,0.05673464859222125,0.9375,0.10044226162137679,0.9642857142857143,0.05571852812349721,1.0,0.09340820623749782,1.0,0.04171350868961799,0.975609756097561,0.06899046182122141,1.0,0.07286504477806983,0.9583333333333334,0.04576811940374956,0.9166666666666666,0.07654637500595816,1.0,0.07876794542567693,1.0,0.05008852505192168,0.9555555555555556,0.08060663493706817,1.0,0.057631466857383594,0.9545454545454546,0.03860237000862286,1.0,0.08211590344611669,0,0
504,252500,0.984,0.9828979447420809,0.9828217064916771,32892568,1450.11976480484,0.9696969696969697,0.06279609144867478,1.0,0.08557424390589273,0.9523809523809523,0.11371279290795401,0.96875,0.048241479638449505,1.0,0.06344784564186413,0.9583333333333334,0.03808817605587971,1.0,0.048443911959753824,1.0,0.059585152243792676,1.0,0.08106786325390976,1.0,0.06355715433180813,1.0,0.07822562470368367,1.0,0.06994212044222108,1.0,0.04695427710472951,0.9696969696969697,0.05142208317837469,0.9285714285714286,0.0889411831830118,0,0
505,253000,0.984,0.9812993607972341,0.9828028736398148,33081512,1454.0689160823822,1.0,0.05802754640742242,1.0,0.07388652710933083,1.0,0.0728618087280569,0.9714285714285714,0.06947562529908446,1.0,0.06449548439454529,0.9523809523809523,0.05254434498878271,1.0,0.057823890683692335,1.0,0.07747299434442083,0.9655172413793104,0.06294521678052109,0.9285714285714286,0.08588161672012042,1.0,0.044514555318468034,0.98,0.08207735693868397,1.0,0.06180419059939474,0.926829268292683,0.06089195881925924,1.0,0.07529688286821673,0,0
506,253500,0.974,0.9686803303234414,0.9720865916869575,33685768,1458.0570611953735,1.0,0.11120674662792016,0.9354838709677419,0.04708979242948069,0.9696969696969697,0.04902182238739557,0.90625,0.10057847426463952,0.9736842105263158,0.06881787948432179,0.972972972972973,0.06462892246453852,0.9736842105263158,0.05280750881307957,1.0,0.04155847756345682,1.0,0.08698737838304081,1.0,0.050320291795316066,1.0,0.07721816681828332,1.0,0.08156467092530116,0.8636363636363636,0.03441580606846971,0.9473684210526315,0.0830144225247732,1.0,0.05076963944998323,0,0
507,254000,0.968,0.9648408315153643,0.9656218576229233,33832680,1462.0094499588013,0.96,0.04485510389378868,0.9666666666666667,0.051182524270051835,0.9166666666666666,0.045242280560075544,1.0,0.08062810479893609,1.0,0.08479016687574145,0.9761904761904762,0.09382315213993687,1.0,0.08150889107367919,0.9743589743589743,0.06706538707825212,0.9583333333333334,0.042138434673335716,0.9512195121951219,0.07379258995546793,1.0,0.0672065039890761,1.0,0.052121960422957976,0.90625,0.06565144778382347,0.9565217391304348,0.0855238628274027,0.9142857142857143,0.06446958965747425,0,0
508,254500,0.988,0.9868932095166277,0.9871207600468804,34180096,1466.0477862358093,1.0,0.09088445754773236,0.9696969696969697,0.07507988781194579,1.0,0.07011928261681977,0.9714285714285714,0.045647673574624216,1.0,0.05842833884876615,1.0,0.06355892740713466,0.975609756097561,0.07682841429242086,1.0,0.08946617166261593,0.972972972972973,0.07942420730310461,1.0,0.05378791151103756,0.9696969696969697,0.049197398553405984,1.0,0.05697740792121756,1.0,0.03622559495105023,0.9767441860465116,0.10061776517549918,0.96875,0.053756560822625074,0,0
509,255000,0.988,0.9858004094130248,0.987099659431009,34465848,1470.0364429950714,1.0,0.04457664327869382,1.0,0.04575872511101812,1.0,0.08298538826261147,0.975609756097561,0.06919706728017683,0.9655172413793104,0.05911855246503284,0.9736842105263158,0.06809717964305546,1.0,0.09192511385186143,1.0,0.06558203462417486,1.0,0.05154270081454039,1.0,0.1006500926467739,1.0,0.05896298526730683,0.9736842105263158,0.07419700481661938,1.0,0.0786896879615016,0.9428571428571428,0.061059279623816604,0.9583333333333334,0.047657544352816585,0,0
510,255500,0.982,0.9798606914229635,0.9806813888793489,34712712,1474.0901527404785,0.96875,0.05455364412226192,0.975,0.09476093068775628,1.0,0.06018070212097484,0.9722222222222222,0.05605737533526211,0.96,0.03774842380980598,1.0,0.05772461191195909,0.9761904761904762,0.05428914142129546,0.9705882352941176,0.05986599017886244,0.9642857142857143,0.050817680428984054,1.0,0.07890482032367285,0.9722222222222222,0.10123259171338149,1.0,0.05006370522186634,1.0,0.07149829376697257,0.9411764705882353,0.07613853152390639,1.0,0.0961635574330382,0,0
511,256000,0.99,0.9870197035992535,0.9892688203428827,34834600,1478.201729297638,1.0,0.0805387595306373,1.0,0.07074345123380386,1.0,0.060943568572630384,1.0,0.04984291281873241,1.0,0.0771266408166403,0.9743589743589743,0.07065114774746807,0.972972972972973,0.08377362791466063,0.967741935483871,0.058855921447323274,1.0,0.05394166853349366,1.0,0.05820956003604499,0.96,0.04478314717016408,1.0,0.09178908316240342,1.0,0.07611553758250521,0.9333333333333333,0.04246527260285784,1.0,0.08021970083063448,0,0
512,256500,0.988,0.9871815482805609,0.9871162245384387,35016280,1482.2139554023743,0.9705882352941176,0.08734557535532429,0.9761904761904762,0.08078149047113282,0.96875,0.0850769598245829,0.9666666666666667,0.07640534701102616,1.0,0.02334716173796562,0.972972972972973,0.05453099184279665,1.0,0.058533240104591044,1.0,0.08242629461025823,1.0,0.0653179046855809,1.0,0.03143913114429499,1.0,0.05918869094141196,1.0,0.05927841620463219,1.0,0.07549029573987409,0.9545454545454546,0.11119697129262635,1.0,0.04964152903390179,0,0
