,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
236,118500,0.94,0.932224479214694,0.9354672173464119,15060584,202.5141236782074,1.0,0.04905256164302336,0.9333333333333333,0.059562247711935114,0.9591836734693877,0.09405509356970836,0.6666666666666666,0.049354134655504485,1.0,0.054113691845921415,1.0,0.06516492451962043,1.0,0.07308174317632968,1.0,0.05673122798246933,1.0,0.0823018360484516,1.0,0.08919625605995507,0.8571428571428571,0.047728380672165484,0.9767441860465116,0.0702958951056177,0.9696969696969697,0.05387047620717562,0.8444444444444444,0.07543776805608278,0.8529411764705882,0.08005376274603959,0,0
237,119000,0.934,0.9129307746359184,0.929104525709277,15138560,203.3982903957367,0.9032258064516129,0.057442844393297436,0.9666666666666667,0.06374763285859913,0.9629629629629629,0.03362044931312726,0.75,0.06955990185690027,1.0,0.07312859064429253,1.0,0.06246674153529751,1.0,0.05564596593293727,1.0,0.07876555659717216,1.0,0.08129019926553785,1.0,0.05349310310017708,0.9375,0.08483683669844967,0.9705882352941176,0.07131696134571987,1.0,0.09555674852975717,0.48484848484848486,0.06619834600328599,0.9166666666666666,0.052930121925448805,0,0
238,119500,0.898,0.8700723677898108,0.8902385482218645,15160672,204.31691908836365,0.9777777777777777,0.0792471355492147,0.9714285714285714,0.07230131866075441,1.0,0.08920317555337093,0.40540540540540543,0.08657952688751104,1.0,0.08083553215693894,1.0,0.024174284002579212,0.8823529411764706,0.03688014966361202,0.9714285714285714,0.07234698326576015,0.9428571428571428,0.07543650093644322,1.0,0.046948785722591764,0.84,0.05691221195627271,0.975609756097561,0.06495478303372614,1.0,0.05060420328554317,0.5185185185185185,0.054376805480848625,0.9375,0.10919860384483303,0,0
239,120000,0.916,0.8930558949304018,0.909746516645321,15333224,205.21087789535522,0.96875,0.06668809960440351,1.0,0.0294622336982589,1.0,0.06817270741153846,0.47058823529411764,0.09317356414046585,0.9666666666666667,0.061786546788950125,0.9411764705882353,0.07295899858405827,0.975,0.09418476183248127,0.9523809523809523,0.09442531622721174,1.0,0.03599489513088537,1.0,0.049161345427109496,0.8787878787878788,0.06407783407682385,1.0,0.08546065686472629,0.9387755102040817,0.09618917589486611,0.5769230769230769,0.03737723800200848,1.0,0.050886626316212116,0,0
240,120500,0.892,0.8735449183990792,0.8838564810234395,15463392,206.13631319999695,0.875,0.05662538659329971,1.0,0.06518206128289027,0.9574468085106383,0.08947996430925767,0.3076923076923077,0.09582454293566961,0.9411764705882353,0.09285179960394417,1.0,0.08571415521660766,0.96875,0.06310019432973062,0.8888888888888888,0.08050598189262725,1.0,0.0488525173466691,1.0,0.0509331435947089,1.0,0.015573608499861448,0.95,0.07671773973656634,0.96875,0.055157231974171446,0.7317073170731707,0.07353920073689732,0.9354838709677419,0.04994247194709853,0,0
241,121000,0.914,0.9089584820604326,0.9076547748924071,15650752,207.0225646495819,0.9473684210526315,0.05838954822306218,0.92,0.05523223044995221,0.9714285714285714,0.08316501222272102,0.7096774193548387,0.06692486368259476,1.0,0.039846109274841696,0.9655172413793104,0.051381925126225865,0.9736842105263158,0.08008830212483728,0.96875,0.060938759875764394,0.9696969696969697,0.07198885343104391,0.9545454545454546,0.09577012022544125,0.9629629629629629,0.03968286578653751,0.9714285714285714,0.06211477567836168,1.0,0.06536700911422107,0.6511627906976745,0.0966188110117368,0.7741935483870968,0.07249081377265838,0,0
242,121500,0.942,0.9376015671315991,0.9377874648177387,15832320,207.98913836479187,0.9772727272727273,0.08237061233321613,0.9714285714285714,0.0655132760162081,0.9696969696969697,0.06342605595330111,0.7575757575757576,0.09344857221183778,0.9736842105263158,0.07685609727831984,0.96875,0.03984647535006201,1.0,0.06987188317716966,0.9354838709677419,0.06129881967568581,0.9393939393939394,0.05668720865064451,0.96875,0.07833666055356281,0.9166666666666666,0.07964746741432938,1.0,0.046996867355341566,1.0,0.05978869747668053,0.88,0.062482871910536746,0.8421052631578947,0.06342843464310415,0,0
243,122000,0.914,0.866764450873874,0.9075944470709589,15790400,208.90089678764343,0.9714285714285714,0.062076751730374025,1.0,0.03280104519588796,0.9655172413793104,0.07079929986761349,0.25,0.04715648956313445,0.9428571428571428,0.04055925458777427,1.0,0.07478335898024016,1.0,0.08859151270097204,0.9545454545454546,0.09486383997113058,1.0,0.06444503452929028,0.9047619047619048,0.10649444692668633,0.9705882352941176,0.06269230389683249,0.9714285714285714,0.07564432906056505,0.9743589743589743,0.08318364577564333,0.8529411764705882,0.041304717903005946,0.782608695652174,0.05460396931084957,0,0
244,122500,0.924,0.9207018000563564,0.9183862820226456,15955400,209.78856587409973,0.9743589743589743,0.056582828238608565,1.0,0.0418991386282515,0.9666666666666667,0.0767535305673908,0.6904761904761905,0.07984886298697887,0.972972972972973,0.08152798532136273,0.9705882352941176,0.07986490464769232,1.0,0.07500470861505629,0.96,0.05540177103910083,0.9615384615384616,0.06111218179624412,1.0,0.05933576841632427,0.8695652173913043,0.06354240628076124,0.9487179487179487,0.1013406540843145,1.0,0.035989654723529746,0.7352941176470589,0.0663579413643692,0.8421052631578947,0.06543766329001478,0,0
245,123000,0.938,0.9290372276959784,0.9333897729665616,15858728,210.67015600204468,0.9705882352941176,0.06752085972642342,0.9333333333333333,0.0779568648790529,0.9459459459459459,0.0831624114294134,0.6896551724137931,0.06918330267574158,1.0,0.11783806364918638,1.0,0.06786044223497126,0.96,0.03946499064625826,0.9354838709677419,0.03406728626907381,1.0,0.08509463966915769,1.0,0.07235260185750055,0.8888888888888888,0.05446712763080717,0.967741935483871,0.06919545289186545,1.0,0.04009257509809559,0.8378378378378378,0.07517346629941724,0.8666666666666667,0.04656991504303543,0,0
246,123500,0.92,0.9156286290142204,0.9141597744118872,15901760,211.5822525024414,0.9714285714285714,0.06183692472437413,0.9705882352941176,0.058067598815505425,0.9411764705882353,0.06124961826291157,0.6875,0.0801033274515303,0.9210526315789473,0.06969276009241622,1.0,0.08113397805771476,0.9761904761904762,0.06451144815073473,0.8611111111111112,0.06727124828208252,1.0,0.07208613250130412,0.9714285714285714,0.07716673012621104,0.8857142857142857,0.05684065310098867,1.0,0.06826091481251276,1.0,0.08359600278742992,0.6923076923076923,0.07678471234978301,0.9473684210526315,0.021397950484500855,0,0
247,124000,0.946,0.9384069850298851,0.9420459082264759,15952096,212.47798609733582,1.0,0.08536844467619036,0.9615384615384616,0.02051470664443757,1.0,0.07612760681489608,0.6923076923076923,0.05104581389047135,1.0,0.0859294941008951,1.0,0.08355906391286912,0.9696969696969697,0.08264089355625429,0.9736842105263158,0.06245314256378654,1.0,0.07175419749762578,0.9696969696969697,0.05313834741397927,0.8974358974358975,0.057579564716167896,1.0,0.07684658290621119,1.0,0.04226012894065156,0.775,0.06127862476445853,0.9090909090909091,0.08950338760110522,0,0
248,124500,0.93,0.9253551527001228,0.9248378645363571,15876744,213.39500641822815,0.9705882352941176,0.060357737704659666,0.9523809523809523,0.08479139182734914,1.0,0.038009152288761325,0.6326530612244898,0.08938736678406049,1.0,0.04544934859893996,1.0,0.05662471637125854,0.9705882352941176,0.06549597125547765,1.0,0.06919772847951344,0.9696969696969697,0.08117506955915155,0.9696969696969697,0.07599369202655369,0.972972972972973,0.06542308047373033,0.95,0.07908582588547976,1.0,0.060239173364452586,0.6818181818181818,0.049576842607455554,0.9285714285714286,0.07919290277315635,0,0
249,125000,0.942,0.9374856199540584,0.9376912234865412,15847008,214.27604126930237,0.9705882352941176,0.08349039430347262,0.9583333333333334,0.03784113655714985,1.0,0.0428620966597121,0.8285714285714286,0.09100116302981386,0.9772727272727273,0.09735260918055655,0.96875,0.07088380118895779,1.0,0.12490785989127941,1.0,0.06355519174863661,1.0,0.05565720077303034,0.9459459459459459,0.05388421384213288,0.9583333333333334,0.03261413392565173,1.0,0.06991835196850214,0.9302325581395349,0.08027693025470407,0.7714285714285715,0.06257151166474192,0.8,0.03318340501165812,0,0
250,125500,0.912,0.9000285194898064,0.9055039645382151,16149920,215.20099449157715,0.9629629629629629,0.038824654718878165,1.0,0.049461503495701095,0.9565217391304348,0.03323529169990766,0.64,0.060882249413641946,0.95,0.09755711054332364,0.9736842105263158,0.0891213877423248,0.96875,0.05523748062546094,0.9655172413793104,0.07635333073122692,1.0,0.07551732163602218,0.9444444444444444,0.08470200979722652,0.9736842105263158,0.071092173163078,0.9459459459459459,0.05807937834088732,1.0,0.0491833946503927,0.65,0.09531762411954814,0.7142857142857143,0.06543508932237996,0,0
251,126000,0.948,0.9420756815868594,0.944166469817682,15985272,216.11245465278625,1.0,0.05743195345026207,0.9705882352941176,0.07041009520966834,0.96875,0.07216360584596905,0.8333333333333334,0.0813670289169658,1.0,0.07303689925937656,1.0,0.08275535869194198,0.9714285714285714,0.05200167403326781,0.9736842105263158,0.0692097808284178,1.0,0.05879013786602833,0.9772727272727273,0.06713468844697185,0.96875,0.06473384996099243,0.9714285714285714,0.06807060961439292,0.8947368421052632,0.07884275594060919,0.7692307692307693,0.044070455133112946,0.8709677419354839,0.05998110680202287,0,0
252,126500,0.936,0.9307459497732798,0.9313396071767276,16064744,216.99620294570923,0.96,0.04580815220192241,1.0,0.04878625263249583,1.0,0.08732647406841466,0.8181818181818182,0.053673565013846625,0.9142857142857143,0.08555636354188378,0.975,0.07504103945696199,0.9736842105263158,0.06392172810907432,0.9487179487179487,0.0832440686560462,0.9714285714285714,0.049600102049073856,1.0,0.07873688756163946,0.9666666666666667,0.06061084215383999,1.0,0.050209899726395335,0.9487179487179487,0.06194623866967121,0.7096774193548387,0.07178059454320082,0.8333333333333334,0.08375779161553353,0,0
253,127000,0.948,0.939453080952894,0.9442117550123592,16170760,217.93595242500305,0.9696969696969697,0.06877266674771848,0.9714285714285714,0.07850822791671225,0.972972972972973,0.11580104126152378,0.8275862068965517,0.059854165940446964,1.0,0.061717769531224584,1.0,0.07440089218067608,0.9736842105263158,0.0661843319969871,0.9473684210526315,0.08012687827992229,0.9736842105263158,0.09190065767102183,0.9655172413793104,0.04248431138172425,0.972972972972973,0.03463648977131793,1.0,0.06197224780523081,0.9512195121951219,0.0694089688035805,0.6896551724137931,0.04027654048996575,0.9333333333333333,0.053954810221947515,0,0
254,127500,0.95,0.9509906540033335,0.9463413377748396,16179896,218.87461686134338,0.9411764705882353,0.05794721759344937,0.9459459459459459,0.06499340787359367,0.9642857142857143,0.09236008425781998,0.7954545454545454,0.07928092224694157,0.9411764705882353,0.05840076583237314,1.0,0.0764315653800314,1.0,0.06412387569385891,1.0,0.058561485766158994,1.0,0.0662608777508228,1.0,0.08501807962961694,0.9615384615384616,0.07228954190706702,1.0,0.04894722156326218,1.0,0.04822954817550947,0.8484848484848485,0.047773192549618614,0.8974358974358975,0.07938221377987571,0,0
255,128000,0.938,0.9350437551074713,0.9334315397070129,16407904,219.79461240768433,0.9655172413793104,0.05107735274692621,0.9333333333333333,0.051291991743376925,0.9428571428571428,0.07493879986806119,0.8055555555555556,0.07080254183524996,0.9473684210526315,0.08292897064106754,0.9130434782608695,0.05561848419618198,1.0,0.08282355649700517,0.92,0.06034802114394695,0.9714285714285714,0.06660216519799483,1.0,0.08185340327365645,0.9777777777777777,0.0728097740188039,0.9743589743589743,0.06434699550612115,1.0,0.0661122509689489,0.9,0.04417403481733381,0.8048780487804879,0.07427165754532503,0,0
256,128500,0.932,0.9263835764027547,0.9269756313386226,16398136,220.7006185054779,0.972972972972973,0.044284541789955875,1.0,0.0785219586491292,0.9444444444444444,0.06287634427883167,0.84375,0.06614790881181391,1.0,0.09066596547132302,1.0,0.06027013768820038,0.94,0.09025591055843588,1.0,0.06525030146913995,0.9655172413793104,0.03961783371584969,0.9629629629629629,0.05586334063567353,0.95,0.08314658174703578,0.96875,0.04072359082627432,0.8666666666666667,0.07373737671225145,0.6111111111111112,0.08633860653684979,0.9615384615384616,0.06229960110923554,0,0
257,129000,0.956,0.957083573265447,0.95276435856146,16334872,221.644593000412,0.9354838709677419,0.06566162746650575,0.9629629629629629,0.04334764003578416,1.0,0.049423476068453154,0.8571428571428571,0.0850753472333512,1.0,0.06888005399770439,1.0,0.07196913090317458,1.0,0.04380348585269857,0.9285714285714286,0.06984778327827777,1.0,0.07810229052107993,1.0,0.05014869090810277,0.8974358974358975,0.0793204635651056,0.9512195121951219,0.09186438974306921,1.0,0.059620527874640915,0.8461538461538461,0.079964530967219,1.0,0.06297056158483309,0,0
258,129500,0.966,0.9595243338318634,0.9634224534496929,16366976,222.57667088508606,0.967741935483871,0.06548765572968857,1.0,0.06089275201461221,1.0,0.06953527781702075,0.8888888888888888,0.09420731212859595,0.967741935483871,0.056996849250769505,0.9696969696969697,0.07729157006471132,0.967741935483871,0.04116074903901414,0.9642857142857143,0.04994356882594199,1.0,0.06547141292487975,1.0,0.0369464295700064,1.0,0.08716791172009804,1.0,0.10582927290600339,1.0,0.07266437731296804,0.7142857142857143,0.04213324405280201,1.0,0.07427161664288796,0,0
259,130000,0.966,0.9627806250292142,0.9635277660971276,16231816,223.50510168075562,0.9714285714285714,0.06926360659515807,1.0,0.06516878963988532,0.9411764705882353,0.070152073319053,0.875,0.03967676114352951,0.9629629629629629,0.06182450823996098,1.0,0.07478097915110529,0.9743589743589743,0.0950729493930141,0.9696969696969697,0.05036098208059421,1.0,0.07574806910194665,1.0,0.09217031198534224,0.9722222222222222,0.06861946834739761,1.0,0.030855640299736937,1.0,0.08257177299941632,0.8,0.07333058772140304,1.0,0.05040349998245678,0,0
260,130500,0.968,0.9620872913635363,0.9656457735712936,16042376,224.4323697090149,0.9642857142857143,0.06024141406326559,0.972972972972973,0.06905624368500111,1.0,0.07207290745583347,0.9411764705882353,0.05793887690202203,0.967741935483871,0.032849854258064394,1.0,0.09030565611408038,1.0,0.06686123160480481,1.0,0.08693043113567007,1.0,0.05840200427364776,1.0,0.054211474791167766,0.9655172413793104,0.07110362791498176,1.0,0.052911797005933105,1.0,0.08657801761763956,0.7586206896551724,0.05918245082651474,0.8947368421052632,0.08135401235137349,0,0
261,131000,0.952,0.9495130661653232,0.9483491083764833,16347208,225.33258962631226,0.918918918918919,0.054295832288315485,1.0,0.03432634519145263,0.9565217391304348,0.036444264011332245,0.8571428571428571,0.05852777596596474,0.9393939393939394,0.07506420742077032,1.0,0.1060043597928188,1.0,0.06869387749521437,1.0,0.08539104777321506,0.9565217391304348,0.06152858983163774,0.9166666666666666,0.06601012514061616,0.9166666666666666,0.044948414612442526,0.9333333333333333,0.07163066933529122,0.9777777777777777,0.09448009014709835,0.9512195121951219,0.08331000173041656,0.9310344827586207,0.05934439926341372,0,0
262,131500,0.96,0.9556942773975803,0.957076018371464,16475368,226.23057770729065,0.9736842105263158,0.08279088815502197,0.967741935483871,0.058800439123354906,0.9696969696969697,0.050473036143333205,0.8333333333333334,0.058618255086089616,0.9722222222222222,0.04104069032930324,1.0,0.0913446782405356,0.975609756097561,0.08299756928314282,0.967741935483871,0.043571521872430734,1.0,0.058456921208020436,0.9459459459459459,0.08686962200123441,1.0,0.061229901839330546,1.0,0.07225939427419335,1.0,0.10333580376658864,0.88,0.047750501996981096,0.8709677419354839,0.06046077668043928,0,0
263,132000,0.964,0.9621181453237085,0.9613328979704068,16332584,227.13324642181396,1.0,0.056905161329885406,0.95,0.06354508159409866,0.9512195121951219,0.08635796982762856,0.9615384615384616,0.05354077835387222,0.967741935483871,0.04823670966797877,0.9459459459459459,0.06677050467917377,1.0,0.06885670299148089,1.0,0.04888413469004373,1.0,0.059417209656001856,0.9705882352941176,0.0703377000523249,0.9743589743589743,0.08766502836124711,1.0,0.053924052344624836,0.9772727272727273,0.07798477989586049,0.8947368421052632,0.09526588300011146,0.8518518518518519,0.062308303555667244,0,0
264,132500,0.95,0.9447302737660899,0.9463090707603494,16411808,228.0519666671753,0.972972972972973,0.061240989444788,1.0,0.10759521252057701,1.0,0.058167038932214324,0.8333333333333334,0.09743407600319184,0.967741935483871,0.05668715851196318,0.9629629629629629,0.04126135275107021,0.967741935483871,0.056651712918856144,0.967741935483871,0.044194127644796154,0.9629629629629629,0.023295902442581423,1.0,0.07859310578291802,0.9512195121951219,0.09501547513389103,0.9361702127659575,0.09696891606327099,0.9714285714285714,0.07607661376334621,0.8620689655172413,0.04891091449260464,0.8387096774193549,0.0579074035939308,0,0
265,133000,0.958,0.9591132046323997,0.9548839227784628,16454872,228.9742569923401,1.0,0.09675971232720046,0.9459459459459459,0.07568017616269197,0.9655172413793104,0.048018800680064935,1.0,0.04256583627659607,0.9545454545454546,0.05147868377821896,1.0,0.0445509674284784,0.9428571428571428,0.07569807605038109,1.0,0.07043846667254339,1.0,0.0531642495982207,0.9354838709677419,0.04955248224585936,0.9642857142857143,0.04013392538077789,0.9655172413793104,0.05466033815446084,1.0,0.07827744254758613,0.7954545454545454,0.09200193711870028,0.9387755102040817,0.12701890557821938,0,0
