,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
558,279500,1.0,1.0,1.0,1.0,0.2480106515763076,1.0,0.21417840931357002,1.0,0.21415790448934982,1.0,0.1303852942911773,1.0,0.1932677403295952,0,0
559,280000,0.998,0.9979508024446256,0.9974955922423465,1.0,0.190300232916764,1.0,0.18049031792044537,1.0,0.22447637250280916,1.0,0.21974196076157929,0.9897959183673469,0.18499111589840211,0,0
560,280500,0.996,0.9954646656157902,0.9949837725040506,1.0,0.1833073504808956,0.9775280898876404,0.17476415887668936,1.0,0.22800164703510295,1.0,0.1845249473743009,1.0,0.22940189623301133,0,0
561,281000,1.0,1.0,1.0,1.0,0.17656903454171202,1.0,0.13182309707515197,1.0,0.21523246358930165,1.0,0.23273680767902893,1.0,0.2436385971148055,0,0
562,281500,0.996,0.9955852957753213,0.9949770198658864,0.9878048780487805,0.17030524125277374,0.9901960784313726,0.20150941310057138,1.0,0.1952547465720481,1.0,0.20310809001459348,1.0,0.22982250906001353,0,0
563,282000,1.0,1.0,1.0,1.0,0.17441495072044108,1.0,0.25111158190453026,1.0,0.17442608206243662,1.0,0.19305007966571439,1.0,0.20699730564687743,0,0
564,282500,0.998,0.9978165730456089,0.9974949397783522,0.9891304347826086,0.16988343666633143,1.0,0.19142529385596344,1.0,0.23309462569714237,1.0,0.2210027669175901,1.0,0.1845938768629724,0,0
565,283000,0.994,0.9941769070250239,0.9924816929222657,1.0,0.20208143000658693,0.9811320754716981,0.1943428556785305,1.0,0.18963949754491125,1.0,0.24305243299022103,0.98989898989899,0.17088378377975022,0,0
566,283500,0.998,0.9980314807918094,0.9974912066794114,1.0,0.1529303238776218,0.9901960784313726,0.19976354076969105,1.0,0.2640538431692757,1.0,0.18146032309274454,1.0,0.20179196909066682,0,0
567,284000,0.994,0.9948627418581517,0.9924652648710556,1.0,0.1913667537117506,1.0,0.2622307346072665,1.0,0.18403523502836885,0.9745762711864406,0.1940570459730845,1.0,0.16831023067952955,0,0
568,284500,0.99,0.9897072016599365,0.9874724393666066,0.990909090909091,0.19663628652348836,0.9795918367346939,0.20804896510366785,1.0,0.21165167190478168,0.9782608695652174,0.19269921227989248,1.0,0.1909638641881696,0,0
569,285000,0.992,0.9923733204634412,0.9899822686154494,1.0,0.22005406785569281,0.9811320754716981,0.21429577951346743,1.0,0.22055076847290997,0.9809523809523809,0.17224197855203582,1.0,0.17285740560589385,0,0
570,285500,1.0,1.0,1.0,1.0,0.17472621123083645,1.0,0.24362657884006633,1.0,0.1920228715121573,1.0,0.20260605437458462,1.0,0.18701828404235527,0,0
571,286000,1.0,1.0,1.0,1.0,0.20206352512228792,1.0,0.208072909606587,1.0,0.24533664228814786,1.0,0.21025105245063558,1.0,0.13427587053234144,0,0
572,286500,0.998,0.997971585725616,0.9974947766092302,1.0,0.24781086447890882,1.0,0.18765312547199678,1.0,0.1949639928938788,0.98989898989899,0.20817866238240923,1.0,0.16139335477280645,0,0
573,287000,0.99,0.9891508216102536,0.9874327021198518,0.99,0.18488830313701132,0.9887640449438202,0.1536901864915207,0.9903846153846154,0.21899264123650702,0.9767441860465116,0.19116584942570694,1.0,0.2512630197092539,0,0
574,287500,1.0,1.0,1.0,1.0,0.14597662733531294,1.0,0.261058513406586,1.0,0.22902255419146464,1.0,0.1878145389190843,1.0,0.17612776614755224,0,0
575,288000,0.996,0.9958594707327006,0.9949873681677828,1.0,0.19106008328953816,0.99,0.1858255289374148,1.0,0.2543150855946992,0.9893617021276596,0.18189759614684323,1.0,0.18690170603150474,0,0
576,288500,0.998,0.9980694836660644,0.9974951280240066,1.0,0.22750504178526823,1.0,0.2057497207898681,0.9903846153846154,0.23005337216174887,1.0,0.196656996814547,1.0,0.1400348684485676,0,0
577,289000,0.998,0.9980694836660644,0.9974933699635536,1.0,0.17029510190495606,1.0,0.16892556762927205,1.0,0.23982866610011971,0.9903846153846154,0.24094779160985116,1.0,0.18000287275580112,0,0
578,289500,0.998,0.9982547886617122,0.9974927414866037,0.991304347826087,0.2533220572694934,1.0,0.19805383929271173,1.0,0.17198539433474075,1.0,0.15738142451411258,1.0,0.21925728458894167,0,0
579,290000,0.996,0.9960473070779878,0.9949821867630086,1.0,0.22260812894630275,1.0,0.22419584024359296,0.9803921568627451,0.21160075115259566,1.0,0.16435578447300184,1.0,0.17723949518450668,0,0
580,290500,0.996,0.9962327452409122,0.9949898544552719,0.9907407407407407,0.20924943901566279,0.9904761904761905,0.21652757688871982,1.0,0.21252702024189127,1.0,0.16723136437839395,1.0,0.19446459947533212,0,0
581,291000,1.0,1.0,1.0,1.0,0.17181521363176594,1.0,0.16992275931636,1.0,0.16329659964907198,1.0,0.24238182883959056,1.0,0.25258359856321144,0,0
582,291500,0.996,0.9958037097262009,0.9949903564361395,1.0,0.21874963984235515,0.9901960784313726,0.20974983194280725,1.0,0.20961643772097607,0.9888888888888889,0.16030302334891994,1.0,0.2015810671449416,0,0
583,292000,0.992,0.9923228879229361,0.989987384103971,1.0,0.20275847487492898,0.9722222222222222,0.22702292288191978,1.0,0.18517108837757668,0.9896907216494846,0.21020600220543695,1.0,0.1748415116601377,0,0
584,292500,0.996,0.9957283677531839,0.9949822622972206,1.0,0.22956557051934462,1.0,0.19929702947955474,0.9882352941176471,0.16297454091552882,0.9904761904761905,0.22669343988523893,1.0,0.18146941920033272,0,0
585,293000,0.996,0.9961411730778953,0.9949871168904083,1.0,0.16485968842571028,0.9896907216494846,0.18522098057911449,0.9910714285714286,0.24670204996105902,1.0,0.16885036586877808,1.0,0.23436691516533825,0,0
586,293500,0.996,0.9962267104230345,0.9949643729385401,1.0,0.16433850862285682,0.9901960784313726,0.19221873429322783,1.0,0.16271221579675585,0.990990990990991,0.254876603756343,1.0,0.22585393753081648,0,0
587,294000,0.998,0.9981060470058579,0.9974923768255497,1.0,0.2233402519839354,1.0,0.20851510457796288,1.0,0.16067013422953136,0.9905660377358491,0.21620269894360875,1.0,0.1912718102649616,0,0
588,294500,1.0,1.0,1.0,1.0,0.2302313743382809,1.0,0.21781746349139927,1.0,0.1698700236005236,1.0,0.22625969932284173,1.0,0.15582143924695466,0,0
589,295000,0.992,0.9926130469580579,0.9899536864947407,0.9893617021276596,0.2017054352792856,1.0,0.20486742359921492,0.9904761904761905,0.22101002220841356,0.9833333333333333,0.20249616242933455,1.0,0.16992095648375144,0,0
590,295500,1.0,1.0,1.0,1.0,0.22482386549972247,1.0,0.23064143235850937,1.0,0.17036315610428984,1.0,0.1849269589304221,1.0,0.1892445871070562,0,0
591,296000,1.0,1.0,1.0,1.0,0.23776872295146295,1.0,0.20083660630690572,1.0,0.25759061393319993,1.0,0.18096814035594447,1.0,0.12283591645248672,0,0
592,296500,1.0,1.0,1.0,1.0,0.2448060519172134,1.0,0.2095660199300559,1.0,0.14207389625931768,1.0,0.22697978282719797,1.0,0.176574249066215,0,0
593,297000,0.998,0.9978632283304739,0.9974900480404805,1.0,0.2051252655666001,0.9893617021276596,0.22305505067941678,1.0,0.15782215184709833,1.0,0.22171748822521986,1.0,0.19228004368166488,0,0
594,297500,0.998,0.9976635258622153,0.997478377083491,1.0,0.15647964292714048,0.9883720930232558,0.19705791168783907,1.0,0.21684852843414146,1.0,0.2385170863389296,1.0,0.19109683061194926,0,0
595,298000,0.998,0.9977924729423746,0.9974910430235943,1.0,0.23305375432176972,0.989010989010989,0.18120666841760072,1.0,0.23722877153302033,1.0,0.18648107289335125,1.0,0.162029732834258,0,0
596,298500,0.998,0.9978858161754918,0.9974954667948988,1.0,0.22100652205513746,0.9894736842105263,0.19368665875579202,1.0,0.20147310630953058,1.0,0.14511575140569752,1.0,0.23871796147384244,0,0
597,299000,0.992,0.9926242619707061,0.9899677966271733,1.0,0.1726568448985122,1.0,0.18397380038576883,1.0,0.17381205892697033,0.9894736842105263,0.17900017230203896,0.9739130434782609,0.2905571234867097,0,0
598,299500,0.996,0.9960859855227719,0.9949852818020891,0.9902912621359223,0.18778495261243078,0.9901960784313726,0.20394813762912184,1.0,0.2167438846453003,1.0,0.17306680221002446,1.0,0.21845622290312272,0,0
599,300000,0.996,0.9958328265871487,0.9949908834078022,1.0,0.19810315550347332,0.9891304347826086,0.1626922862970587,1.0,0.2157543150326445,0.9900990099009901,0.21473384263885745,1.0,0.20871640052796606,0,0
600,300500,0.79,0.7463453220827638,0.7368500195482843,1.0,0.1495795522587402,1.0,0.21785674725137522,1.0,0.2217012984279418,0.4631578947368421,0.22788629709569305,0.5,0.18297610496624972,0,0
601,301000,0.76,0.7275004538250436,0.6988526285146408,1.0,0.17754727377679275,0.9767441860465116,0.14663009877056452,0.9906542056074766,0.22342098027191412,0.48672566371681414,0.20311332198857557,0.4326923076923077,0.2492883251921527,0,0
602,301500,0.828,0.7876364258676591,0.7845874850338399,1.0,0.18384932901044632,1.0,0.2050696875134519,0.99,0.19021476479455038,0.6764705882352942,0.2008988967417574,0.45263157894736844,0.21996732193979393,0,0
603,302000,0.856,0.8366826789560561,0.8193804750293506,0.9891304347826086,0.201047256256108,0.9696969696969697,0.2011154288519324,0.9903846153846154,0.21567020073305143,0.7818181818181819,0.19631886231835396,0.5520833333333334,0.18584825184055412,0,0
604,302500,0.884,0.8715758170217643,0.8549114960125677,0.9895833333333334,0.20163368227670642,0.9803921568627451,0.20820998486097653,0.9811320754716981,0.19298798744489346,0.8421052631578947,0.19458120007693927,0.6274509803921569,0.20258714534048416,0,0
605,303000,0.832,0.811152414266662,0.7896055103318722,0.9906542056074766,0.21573866916599083,1.0,0.20051555070448232,0.9887640449438202,0.131801881597462,0.6145833333333334,0.16426673709739303,0.5833333333333334,0.28767716143467187,0,0
606,303500,0.868,0.8630682569853505,0.8342965890203915,0.9724770642201835,0.23522829393197664,1.0,0.20145454519065054,0.9743589743589743,0.13357349659800255,0.7075471698113207,0.23385704026775903,0.7142857142857143,0.1958866240116112,0,0
607,304000,0.914,0.9092485640858187,0.8923061510719296,1.0,0.22188360065081697,1.0,0.19408971686182297,1.0,0.24404331185796638,0.7522935779816514,0.17378066776859294,0.8260869565217391,0.16620270286080083,0,0
608,304500,0.906,0.8955154372862146,0.8821553042649751,0.9902912621359223,0.2361320412379351,0.9910714285714286,0.22039440584776723,0.9891304347826086,0.15563544774750535,0.8,0.21989069095370775,0.7415730337078652,0.16794741421308457,0,0
609,305000,0.92,0.9119352495114493,0.8998738410397101,1.0,0.18513062563195923,0.9903846153846154,0.17845571069823593,1.0,0.23234233047172126,0.7745098039215687,0.24211006766878593,0.8222222222222222,0.1619612655292977,0,0
610,305500,0.918,0.9139404823620362,0.8970764696727034,0.9795918367346939,0.2038306688700807,1.0,0.15854533038690455,1.0,0.20013591375815323,0.8434782608695652,0.22916467257972006,0.7717391304347826,0.20832341440514165,0,0
611,306000,0.916,0.9114725853356739,0.8946597509957163,1.0,0.21145016835850863,0.9879518072289156,0.1792948585354448,1.0,0.2361985854068896,0.7843137254901961,0.15225729892113066,0.8118811881188119,0.2207990887780261,0,0
612,306500,0.902,0.8929671625567945,0.8771350912209261,0.99,0.15911270050825077,1.0,0.15766467916449123,1.0,0.1665512378508576,0.6701030927835051,0.22263466452834343,0.8558558558558559,0.2940367179480568,0,0
613,307000,0.866,0.8600782115076192,0.8322122439984574,1.0,0.20199636698685927,1.0,0.18016746627453992,1.0,0.18248345564661023,0.6086956521739131,0.2666857250677408,0.7731958762886598,0.16866698602424976,0,0
614,307500,0.906,0.8920441114547115,0.8822432903730131,0.9805825242718447,0.23664700612078013,0.9807692307692307,0.2039021330602153,1.0,0.15370594196058726,0.7653061224489796,0.21119731187076432,0.7674418604651163,0.19454760698765297,0,0
615,308000,0.922,0.9176579384214658,0.9022262334536704,0.9894736842105263,0.1837128913995172,0.972972972972973,0.20452601399209563,1.0,0.16249019409434062,0.8611111111111112,0.25240638573290547,0.7849462365591398,0.19686451478114114,0,0
616,308500,0.914,0.9190169996312553,0.8920807336502313,0.9894736842105263,0.16201555807991078,1.0,0.19769614925754486,1.0,0.19865993766116474,0.7964601769911505,0.2220296803081728,0.831858407079646,0.21959867469320668,0,0
617,309000,0.912,0.9069398963524683,0.8892975932290382,1.0,0.24794319817548682,1.0,0.1715427158541738,1.0,0.15581977771091704,0.8235294117647058,0.21381743773662817,0.7450980392156863,0.2108768705227944,0,0
618,309500,0.924,0.9210659618166372,0.9048153417630201,0.9905660377358491,0.22575821373332555,0.98989898989899,0.21327174613570843,1.0,0.15235181945868018,0.8172043010752689,0.1796817259798937,0.8272727272727273,0.22893649469239216,0,0
619,310000,0.93,0.9222451486473623,0.9123711856428952,1.0,0.2059092072972791,0.9904761904761905,0.2152728663775713,1.0,0.17974780592019404,0.8673469387755102,0.19528122480897714,0.776595744680851,0.20378889559597857,0,0
620,310500,0.94,0.9370508113063547,0.9249016211236719,0.9789473684210527,0.1732675853587915,1.0,0.2436895935152585,1.0,0.19046243518879957,0.9,0.20666581302004589,0.82,0.1859145729171045,0,0
621,311000,0.946,0.9416887603125755,0.9323704894873682,1.0,0.21170283182162408,0.9905660377358491,0.1902788917410084,1.0,0.1707306653077386,0.9223300970873787,0.2107040566345868,0.8105263157894737,0.216583554495042,0,0
622,311500,0.944,0.9371922501081746,0.9296630861828157,0.9885057471264368,0.19041337320365856,1.0,0.19495833805094698,1.0,0.22502780041202272,0.9117647058823529,0.22118700772830155,0.8021978021978022,0.16841348060507036,0,0
623,312000,0.928,0.9273992352738127,0.9098923213239822,0.9897959183673469,0.17112312567515264,0.9811320754716981,0.18857478809531528,1.0,0.18176624635147218,0.9191919191919192,0.2028113517247752,0.7685185185185185,0.2557244881532847,0,0
624,312500,0.934,0.93988920157591,0.9172222807519228,0.9885057471264368,0.20986296616127886,1.0,0.19640434274702834,1.0,0.1741266656489601,0.9148936170212766,0.18530495140123968,0.8110236220472441,0.23430107404149314,0,0
625,313000,0.95,0.9476661111272766,0.937279222864483,0.9915966386554622,0.22553819982664564,1.0,0.2106375793302875,1.0,0.19251862129255057,0.94,0.19339331481452504,0.82,0.17791228473599122,0,0
626,313500,0.958,0.9560599659605612,0.947413758564045,1.0,0.16717583157583793,1.0,0.22441827988534888,0.9902912621359223,0.22278202087948734,0.9523809523809523,0.21750180202772643,0.8469387755102041,0.1681220656315992,0,0
627,314000,0.956,0.9543729305003039,0.9448759709346028,0.9814814814814815,0.25337345169425823,1.0,0.19154824044743815,1.0,0.20230501981693988,0.987012987012987,0.1545647721680766,0.8173076923076923,0.19820851587328697,0,0
628,314500,0.956,0.957933649413118,0.944909375923394,1.0,0.20556100426416887,1.0,0.18204474919295185,1.0,0.18472470826299184,0.9509803921568627,0.20358304254162665,0.8482142857142857,0.22408649573826092,0,0
629,315000,0.952,0.9481113877925474,0.9398251921832924,0.9906542056074766,0.17966722850205807,1.0,0.1389400472529124,0.9905660377358491,0.23976112560915072,0.9245283018867925,0.22746640012126104,0.8444444444444444,0.21416519851461766,0,0
630,315500,0.954,0.956066318152679,0.9423336325298486,0.9897959183673469,0.19068847158771504,1.0,0.1966937505697138,1.0,0.22626001589816427,0.9514563106796117,0.19761970146727528,0.8482142857142857,0.18873806047713163,0,0
631,316000,0.962,0.958687948214686,0.9523773717322104,0.9732142857142857,0.23258370588916244,1.0,0.17440429721202957,1.0,0.24628996759837665,0.9900990099009901,0.18356743454781305,0.8404255319148937,0.16315459475261845,0,0
632,316500,0.96,0.9562201691653602,0.9498560869696027,0.9803921568627451,0.20280278208009508,0.9895833333333334,0.19415859538615976,1.0,0.18678352315111918,0.990909090909091,0.2562914606043394,0.8315789473684211,0.15996363877828665,0,0
633,317000,0.964,0.9652636871745794,0.9548695730661612,0.9911504424778761,0.26815676548015965,1.0,0.1685746238394134,1.0,0.17565632527517813,1.0,0.16892536409478512,0.8454545454545455,0.2186869213104634,0,0
634,317500,0.954,0.9537551075559381,0.9424107366417948,0.9900990099009901,0.16225244855993173,0.9824561403508771,0.27869284501089425,1.0,0.15290990653837608,0.9772727272727273,0.1438774868150755,0.8301886792452831,0.26226731307572215,0,0
635,318000,0.952,0.9492428813795805,0.9398149309125561,0.9900990099009901,0.1918280126688434,0.9891304347826086,0.21309573791269412,1.0,0.2234808817281474,0.990990990990991,0.16864640533727604,0.7941176470588235,0.20294896235303925,0,0
636,318500,0.936,0.9380993744693338,0.9196141479099679,0.9734513274336283,0.1966839127891714,1.0,0.16185363842571812,1.0,0.21642159698729777,0.9719626168224299,0.21142794800299797,0.7678571428571429,0.21361290379481487,0,0
637,319000,0.946,0.9377693219013478,0.9321280617785463,0.9767441860465116,0.1477511749464583,0.98989898989899,0.20932071629067475,1.0,0.22008134047102054,0.9896907216494846,0.20380257233378904,0.7578947368421053,0.21904419595805721,0,0
638,319500,0.964,0.963187792678694,0.9547520411856976,0.991869918699187,0.24563986303779217,1.0,0.19547938276403345,1.0,0.17831204353210417,0.9782608695652174,0.16204038436138207,0.8543689320388349,0.2185283263046881,0,0
639,320000,0.954,0.9546906934669556,0.9424225583409686,0.9891304347826086,0.16765946404877136,0.9795918367346939,0.22244578054634645,1.0,0.21896232342677127,0.9803921568627451,0.2027342479019076,0.8348623853211009,0.18819818407620312,0,0
640,320500,0.964,0.9626265234214747,0.9548711571536737,0.9911504424778761,0.21557740249510024,1.0,0.2698607262077558,1.0,0.1861633441169543,0.9873417721518988,0.14613252916144945,0.8446601941747572,0.1822659980187401,0,0
641,321000,0.958,0.9581471935652482,0.9473850363043249,0.9897959183673469,0.20078235985688755,1.0,0.1613640425300095,1.0,0.20713796085261257,0.9716981132075472,0.20157918752202877,0.839622641509434,0.22913644923846152,0,0
642,321500,0.964,0.959279621185602,0.9549095937354395,1.0,0.2156003921056273,1.0,0.20421502381412066,1.0,0.1916721880456076,0.9789473684210527,0.20914293982576654,0.8297872340425532,0.17936945620887798,0,0
643,322000,0.952,0.9480928778832347,0.9396821247976838,1.0,0.1690410129516125,1.0,0.16579849314472894,0.9914529914529915,0.24283275910763472,0.963302752293578,0.23959910201416576,0.8020833333333334,0.1827286327818579,0,0
644,322500,0.972,0.9703242644849367,0.964893451625684,1.0,0.17879348784231308,1.0,0.2360389276155842,1.0,0.18520422553861982,0.9901960784313726,0.2287713792280381,0.8686868686868687,0.1711919797754451,0,0
645,323000,0.964,0.9588990302869949,0.9548788497114753,1.0,0.23328245692775193,1.0,0.2600569416997236,1.0,0.16184768552646636,0.9791666666666666,0.1898940744619663,0.8279569892473119,0.15491884138409162,0,0
646,323500,0.96,0.9510918415858683,0.9498508061482911,1.0,0.18483230466563735,1.0,0.23561888134033387,1.0,0.20800819195400608,0.9894736842105263,0.20637516379931894,0.7865168539325843,0.16516545824070378,0,0
647,324000,0.962,0.9609127333544265,0.9524262607040913,0.9902912621359223,0.18570631377974078,0.9891304347826086,0.2149111028509699,1.0,0.22125113112709582,0.9805825242718447,0.1913728140356682,0.8529411764705882,0.18675863820652525,0,0
648,324500,0.968,0.9582207593051744,0.9596855472686958,0.9818181818181818,0.18687713684396498,0.9911504424778761,0.1953488743539017,1.0,0.2101507696093691,0.9908256880733946,0.224979694302381,0.8378378378378378,0.18264352489038307,0,0
649,325000,0.956,0.9560282614444781,0.9448839807795408,0.9885057471264368,0.1574264131418575,1.0,0.2645011462088849,1.0,0.23887384186608132,0.967741935483871,0.15959259232352488,0.8348623853211009,0.17960600645965116,0,0
650,325500,0.97,0.9699449928264393,0.9623735752127147,1.0,0.1239888275833966,1.0,0.2525872336489037,1.0,0.21131326700613215,1.0,0.2182160609133679,0.8584905660377359,0.1938946108482,0,0
651,326000,0.96,0.9559313244761309,0.9497926436181429,0.9882352941176471,0.2040665794366896,0.9905660377358491,0.24197458103079708,1.0,0.18365635417581253,0.990909090909091,0.18369467199505898,0.8229166666666666,0.18660781336164164,0,0
652,326500,0.956,0.9546115349511116,0.9448621553884712,0.9880952380952381,0.17541156912848985,1.0,0.2186215365908503,0.9910714285714286,0.19066003348045543,1.0,0.19340641714302098,0.8095238095238095,0.2219004436571835,0,0
653,327000,0.95,0.9473743992953322,0.9373449286985288,0.9811320754716981,0.26842356486680385,0.9772727272727273,0.18974882935654278,1.0,0.24304853376995336,0.956989247311828,0.13181619116240484,0.8316831683168316,0.16696288084429525,0,0
654,327500,0.936,0.9315602288812636,0.9199471651289852,0.98989898989899,0.21967218623085719,1.0,0.21846061979323153,0.9894736842105263,0.18257957270772446,0.967391304347826,0.21044265187220293,0.7403846153846154,0.16884496939598384,0,0
655,328000,0.95,0.9461413362589344,0.9372471058365212,0.989247311827957,0.17070517738839328,1.0,0.2136006495995301,1.0,0.20393198942857566,0.9826086956521739,0.2234569664305494,0.78,0.18830521715295143,0,0
656,328500,0.952,0.946482236187069,0.9398366565224584,1.0,0.18945295859393607,1.0,0.2214916967363914,0.972972972972973,0.19908585424285835,0.96,0.1833828315569673,0.8131868131868132,0.20658665886984676,0,0
657,329000,0.954,0.9503998683988365,0.9421683354035393,1.0,0.1616495700140221,0.9911504424778761,0.23051171526806458,1.0,0.18544389312524873,0.9652173913043478,0.22582751169908938,0.8105263157894737,0.19656730989357507,0,0
658,329500,0.964,0.9613337719544729,0.9548802069494507,1.0,0.19989356755567952,0.9907407407407407,0.21283106973173843,1.0,0.15975485235163336,0.9719626168224299,0.23461240097552072,0.8526315789473684,0.19290810938542804,0,0
659,330000,0.958,0.9543200455637837,0.9473586579967211,1.0,0.20873836297734563,0.989010989010989,0.16965845172390134,1.0,0.21557188100760633,0.9603960396039604,0.19553659895161396,0.8333333333333334,0.21049470533953285,0,0
660,330500,0.97,0.9687372498165943,0.9624585166609103,1.0,0.2054592033507807,1.0,0.1847713368780397,0.9901960784313726,0.20629901746160853,0.9888888888888889,0.1717446176023699,0.8712871287128713,0.2317258247072011,0,0
661,331000,0.956,0.9579357193378102,0.9447938048611564,1.0,0.1276057968483832,1.0,0.24446111945674312,1.0,0.19968729221514853,0.9662921348314607,0.18629650962998656,0.8347826086956521,0.2419492818497385,0,0
662,331500,0.956,0.9442889351081,0.944758872478368,1.0,0.1959640479764412,0.990909090909091,0.19488177089677441,1.0,0.18878278988225078,0.9791666666666666,0.22483309673988205,0.7738095238095238,0.19553829450465168,0,0
663,332000,0.954,0.9541690238049215,0.9424349514951895,1.0,0.21100725716928143,1.0,0.17197019967454835,1.0,0.18075507329611928,1.0,0.19592570223262606,0.7909090909090909,0.240341767627425,0,0
664,332500,0.946,0.9374486360373528,0.9319741602588004,0.9908256880733946,0.23161232618873515,1.0,0.19934964520582113,1.0,0.11656131313767347,0.9916666666666667,0.26586827566583,0.7368421052631579,0.18660843980194033,0,0
665,333000,0.944,0.9494973146394701,0.9296089778720793,1.0,0.21483388345062487,1.0,0.1312064967689964,0.9807692307692307,0.20334740569446502,0.9325842696629213,0.14727756941240497,0.84375,0.3033346446735087,0,0
666,333500,0.944,0.9420425371864636,0.9298797437605493,1.0,0.1704848840435879,1.0,0.2457167001493514,1.0,0.18896045547156134,0.945054945054945,0.1709874778398303,0.7850467289719626,0.2238504824956692,0,0
667,334000,0.96,0.9515961114677242,0.9498279097303751,1.0,0.19976483652401078,1.0,0.1992132779735961,0.9903846153846154,0.2385148233481497,0.9904761904761905,0.2102864074794178,0.7954545454545454,0.15222065467482554,0,0
668,334500,0.968,0.9628974587502458,0.9596524054731511,1.0,0.22542756431206742,0.9921875,0.2657234427250181,1.0,0.15678568953597724,0.9642857142857143,0.17734754203312328,0.8651685393258427,0.17471576139381373,0,0
669,335000,0.964,0.9589576618691265,0.9547433950499331,0.9882352941176471,0.19330631237810286,0.9741379310344828,0.2078101488676001,1.0,0.22756364485238514,0.9903846153846154,0.18292861327388377,0.8505747126436781,0.1883912806280284,0,0
670,335500,0.968,0.9667805185534384,0.959947330739923,1.0,0.2317910641800105,1.0,0.18938690496201607,0.9900990099009901,0.16911511419414446,0.9902912621359223,0.21246618700070793,0.8613861386138614,0.19724072966312106,0,0
671,336000,0.958,0.952932139005277,0.9472306122756673,1.0,0.17950403650972002,1.0,0.22646559608343383,1.0,0.1989515566598491,0.98989898989899,0.18380368340798287,0.7938144329896907,0.21127512733901394,0,0
672,336500,0.97,0.9673205259550806,0.9623507206072075,1.0,0.15967401588640653,0.9897959183673469,0.18416327123360665,1.0,0.24986581080814427,1.0,0.23027884306076332,0.8556701030927835,0.17601805901107914,0,0
673,337000,0.946,0.9432996144563862,0.9322183673161988,0.9625,0.1593589669803182,1.0,0.18025785079680803,0.9826086956521739,0.23847481795546344,0.98,0.23009421157354354,0.8058252427184466,0.19181415269386662,0,0
674,337500,0.966,0.9631891922147213,0.9573740402890542,0.9903846153846154,0.23458347348817096,1.0,0.19191277552877356,0.9893617021276596,0.18414898392517245,0.9887640449438202,0.15023236148667835,0.8556701030927835,0.2391224055712046,0,0
675,338000,0.958,0.9555796847269814,0.9474011140944976,1.0,0.18236287124705117,1.0,0.23341416998662887,1.0,0.1560206595832256,0.9791666666666666,0.22021228026678016,0.8137254901960784,0.20799001891631413,0,0
676,338500,0.96,0.9631851213260165,0.9498563384095433,0.9770114942528736,0.15421385662080447,0.970873786407767,0.1937588513486533,1.0,0.1885527035876941,1.0,0.21689182200321694,0.8739495798319328,0.24658276643963137,0,0
677,339000,0.96,0.9641440679605708,0.949929400454641,1.0,0.2085919651109319,0.9891304347826086,0.18248703396560992,0.9894736842105263,0.21467541200853757,1.0,0.18617889454353764,0.8512396694214877,0.20806669437138295,0,0
678,339500,0.942,0.9415881502130649,0.927509061367329,1.0,0.20094969579765048,1.0,0.1768016569022115,1.0,0.2624093231126806,0.978021978021978,0.1662042798887877,0.7567567567567568,0.1936350442986697,0,0
679,340000,0.966,0.9672995260087708,0.9574293326922692,1.0,0.16891749927714497,1.0,0.16155467374240165,1.0,0.1978154702259356,1.0,0.25109270828228986,0.8468468468468469,0.220619648472228,0,0
680,340500,0.952,0.9471829466272591,0.9398692155438078,1.0,0.24955006290199713,1.0,0.20030797266470354,1.0,0.15911302853663975,0.9702970297029703,0.22779060874742166,0.7857142857142857,0.16323832714923803,0,0
681,341000,0.95,0.9482331193051364,0.9374377505618089,1.0,0.206663201924787,1.0,0.16445490241249677,1.0,0.22796451749971516,0.967391304347826,0.2058626259227683,0.7924528301886793,0.19505475224023294,0,0
682,341500,0.96,0.956400264873673,0.9499136009616588,1.0,0.1706493779127839,1.0,0.20422088376818776,1.0,0.2008375478888935,0.978021978021978,0.1977824837783187,0.8181818181818182,0.22650970665181613,0,0
683,342000,0.95,0.949805700690759,0.9372776492666502,1.0,0.2178237938335019,1.0,0.20746000043666324,1.0,0.1617213462022143,0.963963963963964,0.2140063599409007,0.8018867924528302,0.19898849958672,0,0
684,342500,0.964,0.9609289888775215,0.954940295892057,0.9901960784313726,0.20501960751116913,1.0,0.1766356241060179,1.0,0.2358602746275592,0.9888888888888889,0.1787560013953068,0.8367346938775511,0.203728492359947,0,0
685,343000,0.958,0.9536880350436028,0.9472772463658958,0.96875,0.19121689816759477,0.9903846153846154,0.2047614919528021,1.0,0.16352481497624777,0.9824561403508771,0.2236599400868012,0.8369565217391305,0.2168368548165545,0,0
686,343500,0.98,0.979403299155899,0.9748895138609883,1.0,0.20893141477967223,0.9879518072289156,0.11097214705442221,1.0,0.23539613598362596,0.972972972972973,0.25886797800811934,0.9375,0.18583232417415996,0,0
687,344000,0.982,0.9784158772600294,0.977388639047308,0.9897959183673469,0.1762477163744968,1.0,0.2424190584623538,1.0,0.19351439969742715,1.0,0.22676515746448317,0.9058823529411765,0.16105366800123902,0,0
688,344500,0.97,0.9722732894520628,0.962444793846955,1.0,0.23604048946933737,0.9894736842105263,0.20439517493591458,1.0,0.15322077786195049,0.99,0.20316332192277595,0.8869565217391304,0.20318023581002165,0,0
