,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
519,260000,0.93,0.9252854719008282,0.9119961781197355,0.963963963963964,0.20168019589644398,0.9080459770114943,0.19305526029878323,0.8674698795180723,0.17121048912783196,0.963963963963964,0.1827466050319253,0.926605504587156,0.2513074496450156,0,0
520,260500,0.862,0.862803163530917,0.8269462279293741,0.896551724137931,0.167538091616929,0.8557692307692307,0.18835320588450596,0.853448275862069,0.2587736201479019,0.8297872340425532,0.2179409541740559,0.88,0.16739412817660712,0,0
521,261000,0.942,0.9405205933094093,0.9273175670934044,0.9716981132075472,0.2159616455548812,0.9069767441860465,0.15323957548287243,0.9158878504672897,0.2295701366340409,0.9468085106382979,0.18681836105624952,0.9629629629629629,0.21441028127195608,0,0
522,261500,0.914,0.9088979899445021,0.8920493058519319,0.9807692307692307,0.18582776561358194,0.8863636363636364,0.14604302705959238,0.8796296296296297,0.21822755867437532,0.8409090909090909,0.19447065455014145,0.9646017699115044,0.255430994102309,0,0
523,262000,0.92,0.9175529695718743,0.8996145197558625,0.9805825242718447,0.19010479635375105,0.9117647058823529,0.23515626281380284,0.8938053097345132,0.19269804025521312,0.8571428571428571,0.17381380791983103,0.9494949494949495,0.20822709265740183,0,0
524,262500,0.95,0.943323998157343,0.93721716332076,1.0,0.20087373088556282,0.9519230769230769,0.24828212513714235,0.8414634146341463,0.15938008649928745,0.9494949494949495,0.18161145651546443,0.9821428571428571,0.20985260096254296,0,0
525,263000,0.936,0.9333332453559025,0.9198537330628398,1.0,0.15862065353453397,0.8735632183908046,0.2076113693603578,0.8598130841121495,0.1995085566697713,0.9519230769230769,0.19937602543643038,0.9905660377358491,0.2348833949989067,0,0
526,263500,0.934,0.9305184013361268,0.917100840547235,0.9705882352941176,0.19348872427991637,0.8674698795180723,0.1843164124306696,0.92,0.1684300576086236,0.9495798319327731,0.26497839464787704,0.9484536082474226,0.18878641103291324,0,0
527,264000,0.974,0.9725275990523548,0.9673580073318937,0.9906542056074766,0.21622909661512213,0.9387755102040817,0.21562236516835936,0.9620253164556962,0.14700256476599322,0.990909090909091,0.21044261991919355,0.9813084112149533,0.21070335353133174,0,0
528,264500,0.964,0.9613817985144735,0.9548410404624277,1.0,0.2038736022840351,0.9494949494949495,0.23549901937749051,0.9509803921568627,0.18350706260076266,0.9176470588235294,0.1684062359860546,0.9911504424778761,0.20871407975165707,0,0
529,265000,0.858,0.8560363375603027,0.8221023988614554,0.9223300970873787,0.16748898867251338,0.8387096774193549,0.1841164681796828,0.8761904761904762,0.203007369783373,0.8543689320388349,0.2186156025801933,0.7938144329896907,0.22677157078423776,0,0
530,265500,0.888,0.8869056172696602,0.8597032724211708,0.9065420560747663,0.15670601727647449,0.898989898989899,0.206770172278493,0.8846153846153846,0.21989421939480303,0.9270833333333334,0.20475856046979599,0.8210526315789474,0.2118710305804338,0,0
531,266000,0.776,0.7699264823569413,0.7191828220120551,0.9158878504672897,0.1894296333390263,0.7788461538461539,0.226771718264964,0.7553191489361702,0.17886947863507238,0.6947368421052632,0.19758616820579403,0.7227722772277227,0.2073430015551432,0,0
532,266500,0.884,0.8843970524627587,0.854838871146973,1.0,0.16272620316132436,0.8695652173913043,0.2180013837366604,0.8095238095238095,0.20430601096928874,0.8981481481481481,0.21976503152411284,0.8557692307692307,0.1952013706086137,0,0
533,267000,0.912,0.9048602332198817,0.889482224220473,0.9719626168224299,0.20535336520415973,0.7951807228915663,0.15730710499235076,0.8857142857142857,0.21051079801781272,0.93,0.20358197054215657,0.9528301886792453,0.22324676124352008,0,0
534,267500,0.914,0.9096837809881622,0.891884280980182,0.981651376146789,0.19769727537366333,0.8857142857142857,0.21287195132659642,0.875,0.18128290347153408,0.9375,0.25786071440341085,0.8734177215189873,0.15028715542479526,0,0
535,268000,0.944,0.9412516280058619,0.9297185226833468,0.9587628865979382,0.19644292259467414,0.9278350515463918,0.1701365302677354,0.8842105263157894,0.19892521073247008,0.9914529914529915,0.2181030502366493,0.9473684210526315,0.2163922861684711,0,0
536,268500,0.842,0.826983366896882,0.7997363617927398,0.9615384615384616,0.3029843098816221,0.8571428571428571,0.19117275111138554,0.725,0.17571332314038504,0.7978723404255319,0.1623539859675134,0.8113207547169812,0.1677756298990939,0,0
537,269000,0.87,0.8691688917853871,0.8373283814424217,0.9578947368421052,0.19173124714116732,0.8738738738738738,0.2739795408276586,0.8494623655913979,0.15925384737560777,0.8061224489795918,0.22354424058601552,0.8653846153846154,0.15149112406955073,0,0
538,269500,0.864,0.8606489389390138,0.8293917817017668,0.9130434782608695,0.1909934459963197,0.8921568627450981,0.17977156941895303,0.7804878048780488,0.15868589244620038,0.831858407079646,0.2672917690727197,0.8928571428571429,0.2032573230658072,0,0
539,270000,0.906,0.8872509481915757,0.8816055297774689,0.9902912621359223,0.19264796582589896,0.9478260869565217,0.2646380494948566,0.6707317073170732,0.16962181513250163,0.9444444444444444,0.22444652972753978,0.9247311827956989,0.148645639819203,0,0
540,270500,0.966,0.9653250781637048,0.957412696026855,0.9803921568627451,0.21046041576391514,0.9893617021276596,0.17807650921128348,0.9259259259259259,0.2341091338774421,0.9333333333333333,0.16428406920314184,1.0,0.21306987194421753,0,0
541,271000,0.952,0.9511932573287266,0.9398845783905098,0.98,0.17266625247916007,0.9142857142857143,0.20713293877851038,0.9626168224299065,0.2810225803435781,0.9120879120879121,0.14458679830559584,0.9897959183673469,0.19459143009315574,0,0
542,271500,0.922,0.9192905716820501,0.9022237821846717,0.9626168224299065,0.21048361581002123,0.8888888888888888,0.1660117161418393,0.9484536082474226,0.17392194634774638,0.8556701030927835,0.20818757299246526,0.9454545454545454,0.24139514870792775,0,0
543,272000,0.916,0.9147588321521173,0.8946211630812774,0.963302752293578,0.22855859037969342,0.9101123595505618,0.16282929276036542,0.8899082568807339,0.23994300734371504,0.8901098901098901,0.17824155914095163,0.9223300970873787,0.19042755037527445,0,0
544,272500,0.97,0.9658281241018704,0.9622322264857842,1.0,0.2436346002499073,0.9438202247191011,0.1894792982412747,0.9404761904761905,0.13582407980267058,0.9468085106382979,0.19986827957906603,1.0,0.23119374212708135,0,0
545,273000,0.902,0.8971015164865018,0.8768206659728404,0.9824561403508771,0.2227273725664641,0.941747572815534,0.19621110602747366,0.8137254901960784,0.2165700705080825,0.8636363636363636,0.15621036171608038,0.8936170212765957,0.20828108918189905,0,0
546,273500,0.838,0.8352844363611516,0.7966622484636703,0.9393939393939394,0.2079586798979166,0.7777777777777778,0.1649232576027459,0.8090909090909091,0.18879795991369083,0.8317757009345794,0.2196125516620037,0.8269230769230769,0.21870755092364297,0,0
547,274000,0.912,0.9145838377377246,0.8897635427993046,1.0,0.1837218393967504,0.9101123595505618,0.18195985100457962,0.897196261682243,0.21650780549419588,0.9142857142857143,0.1963013800366594,0.8571428571428571,0.22150912406781437,0,0
548,274500,0.842,0.8394229016856006,0.8018818714388893,0.9705882352941176,0.15132444479043314,0.8053097345132744,0.2543452438622083,0.8023255813953488,0.14847564180667305,0.8191489361702128,0.22888511311670384,0.8113207547169812,0.2169695564239814,0,0
549,275000,0.896,0.8833002170903667,0.8690427021527365,0.957983193277311,0.22053003942820162,0.8804347826086957,0.1950694371145901,0.7407407407407407,0.1793221613147335,0.9439252336448598,0.20446482728635684,0.9117647058823529,0.200613534856118,0,0
550,275500,0.938,0.9335433751436926,0.9222063288915656,0.9908256880733946,0.1753824830415247,0.8723404255319149,0.19722456932118926,0.9223300970873787,0.21389449107329656,0.9058823529411765,0.15859301198612136,0.9818181818181818,0.25490544457786823,0,0
551,276000,0.942,0.9378993394717686,0.9272420731493143,0.9901960784313726,0.2020053903582486,0.8641975308641975,0.16193945790446587,0.9074074074074074,0.2218096694244326,0.9629629629629629,0.20270520877303558,0.9705882352941176,0.2115402735398177,0,0
552,276500,0.928,0.9247720045403464,0.909672563041024,1.0,0.22031838119033637,0.9396551724137931,0.22157340975460132,0.8314606741573034,0.1800500673154433,0.8942307692307693,0.16972735136336678,0.9680851063829787,0.20833079037625235,0,0
553,277000,0.93,0.9313612137199871,0.9123983821232631,0.9894736842105263,0.13447115213193914,0.9148936170212766,0.20845912400134345,0.8859649122807017,0.2353935652326081,0.9117647058823529,0.19924087094818163,0.9583333333333334,0.22243528768592769,0,0
554,277500,0.96,0.9589904468071335,0.9498538238966587,0.9619047619047619,0.2130655165908301,1.0,0.17451212975421052,0.9504950495049505,0.19962633074702515,0.9111111111111111,0.15293936250387125,0.9736842105263158,0.2598566604040632,0,0
555,278000,0.936,0.9338157111326328,0.919694034270571,0.9326923076923077,0.18742451375538913,0.9166666666666666,0.16425762060656868,0.8877551020408163,0.242235697567997,0.9438202247191011,0.20550550138866383,0.9912280701754386,0.20057666668138144,0,0
556,278500,0.922,0.9207055623919386,0.9022517193671927,0.8823529411764706,0.22787334769352283,0.8876404494382022,0.17782405073828048,0.9351851851851852,0.20972465383902908,0.9523809523809523,0.18954344498942596,0.9484536082474226,0.19503450273974163,0,0
557,279000,0.944,0.9435560290630122,0.9298758803081454,0.9019607843137255,0.26366900203825183,0.9347826086956522,0.15918326076489306,0.912621359223301,0.18248052429670397,1.0,0.17501067571893583,0.9719626168224299,0.21965653718121517,0,0
558,279500,0.914,0.9142724405591973,0.8923810810946097,0.9174311926605505,0.2480106515763076,0.8787878787878788,0.21417840931357002,0.8725490196078431,0.21415790448934982,0.9574468085106383,0.1303852942911773,0.9484536082474226,0.1932677403295952,0,0
559,280000,0.896,0.8937719625714807,0.8698438125750901,0.9803921568627451,0.190300232916764,0.9340659340659341,0.18049031792044537,0.7475728155339806,0.22447637250280916,0.897196261682243,0.21974196076157929,0.9285714285714286,0.18499111589840211,0,0
560,280500,0.842,0.8394348631849906,0.8019931023419955,0.9245283018867925,0.1833073504808956,0.8089887640449438,0.17476415887668936,0.8392857142857143,0.22800164703510295,0.9550561797752809,0.1845249473743009,0.6952380952380952,0.22940189623301133,0,0
561,281000,0.86,0.8615755826464965,0.824583385540659,0.8947368421052632,0.17656903454171202,0.9090909090909091,0.13182309707515197,0.8144329896907216,0.21523246358930165,0.9056603773584906,0.23273680767902893,0.7913043478260869,0.2436385971148055,0,0
562,281500,0.904,0.8983709571480745,0.8793041886475532,0.8780487804878049,0.17030524125277374,0.9117647058823529,0.20150941310057138,0.8210526315789474,0.1952547465720481,0.9134615384615384,0.20310809001459348,0.9745762711864406,0.22982250906001353,0,0
563,282000,0.898,0.8975067616979352,0.8721458439878462,0.9072164948453608,0.17441495072044108,0.8725490196078431,0.25111158190453026,0.8627450980392157,0.17442608206243662,0.9101123595505618,0.19305007966571439,0.9369369369369369,0.20699730564687743,0,0
564,282500,0.924,0.9248186838009541,0.9049058567982303,0.9782608695652174,0.16988343666633143,0.956989247311828,0.19142529385596344,0.8878504672897196,0.23309462569714237,0.8380952380952381,0.2210027669175901,0.9711538461538461,0.1845938768629724,0,0
565,283000,0.782,0.7794331844537212,0.7269839997595455,0.8876404494382022,0.20208143000658693,0.8207547169811321,0.1943428556785305,0.65625,0.18963949754491125,0.7837837837837838,0.24305243299022103,0.7676767676767676,0.17088378377975022,0,0
566,283500,0.816,0.8197977639622342,0.7699654948242236,0.851063829787234,0.1529303238776218,0.8431372549019608,0.19976354076969105,0.6694915254237288,0.2640538431692757,0.8977272727272727,0.18146032309274454,0.8585858585858586,0.20179196909066682,0,0
567,284000,0.774,0.7426231441950694,0.7143016064845951,0.8125,0.1913667537117506,0.8,0.2622307346072665,0.47560975609756095,0.18403523502836885,0.8898305084745762,0.1940570459730845,0.8210526315789474,0.16831023067952955,0,0
568,284500,0.858,0.8542448025266624,0.8220024969790565,0.9454545454545454,0.19663628652348836,0.8673469387755102,0.20804896510366785,0.8301886792452831,0.21165167190478168,0.8695652173913043,0.19269921227989248,0.7684210526315789,0.1909638641881696,0,0
569,285000,0.816,0.8116674257987707,0.7692188056571494,0.912621359223301,0.22005406785569281,0.8301886792452831,0.21429577951346743,0.7319587628865979,0.22055076847290997,0.8285714285714286,0.17224197855203582,0.7666666666666667,0.17285740560589385,0,0
570,285500,0.914,0.9146443683676688,0.8923950852080778,0.967741935483871,0.17472621123083645,0.9047619047619048,0.24362657884006633,0.8958333333333334,0.1920228715121573,0.8942307692307693,0.20260605437458462,0.912621359223301,0.18701828404235527,0,0
571,286000,0.922,0.9210562103807036,0.9020951635010771,0.9611650485436893,0.20206352512228792,0.9375,0.208072909606587,0.907563025210084,0.24533664228814786,0.9456521739130435,0.21025105245063558,0.8571428571428571,0.13427587053234144,0,0
572,286500,0.97,0.969233586436862,0.9624054497060106,0.9911504424778761,0.24781086447890882,0.9789473684210527,0.18765312547199678,0.9473684210526315,0.1949639928938788,0.9696969696969697,0.20817866238240923,0.9595959595959596,0.16139335477280645,0,0
573,287000,0.958,0.9581867623602672,0.947248904786785,0.98,0.18488830313701132,0.9887640449438202,0.1536901864915207,0.9038461538461539,0.21899264123650702,0.9534883720930233,0.19116584942570694,0.9672131147540983,0.2512630197092539,0,0
574,287500,0.976,0.976161788709217,0.9698864719994379,0.9904761904761905,0.14597662733531294,0.990990990990991,0.261058513406586,0.9705882352941176,0.22902255419146464,0.9423076923076923,0.1878145389190843,0.9873417721518988,0.17612776614755224,0,0
575,288000,0.982,0.9822025418835976,0.9774473395378208,0.9888888888888889,0.19106008328953816,1.0,0.1858255289374148,0.963963963963964,0.2543150855946992,0.9680851063829787,0.18189759614684323,0.9905660377358491,0.18690170603150474,0,0
576,288500,0.984,0.9839266790868797,0.9799590161881047,0.98989898989899,0.22750504178526823,0.9813084112149533,0.2057497207898681,0.9807692307692307,0.23005337216174887,0.9901960784313726,0.196656996814547,0.9775280898876404,0.1400348684485676,0,0
577,289000,0.992,0.9917969100225174,0.9899723236131723,1.0,0.17029510190495606,0.990990990990991,0.16892556762927205,1.0,0.23982866610011971,0.9903846153846154,0.24094779160985116,0.9777777777777777,0.18000287275580112,0,0
578,289500,0.986,0.9849399574601178,0.9824414422097696,0.991304347826087,0.2533220572694934,1.0,0.19805383929271173,0.9545454545454546,0.17198539433474075,1.0,0.15738142451411258,0.9795918367346939,0.21925728458894167,0,0
579,290000,0.992,0.9919670040177434,0.9899640713755243,0.9910714285714286,0.22260812894630275,1.0,0.22419584024359296,0.9901960784313726,0.21160075115259566,1.0,0.16435578447300184,0.9787234042553191,0.17723949518450668,0,0
580,290500,0.986,0.9855202197588077,0.9824598330176103,1.0,0.20924943901566279,0.9904761904761905,0.21652757688871982,0.9789473684210527,0.21252702024189127,0.9777777777777777,0.16723136437839395,0.9805825242718447,0.19446459947533212,0,0
581,291000,0.974,0.9747618058816027,0.9674425360761744,1.0,0.17181521363176594,0.989247311827957,0.16992275931636,0.9809523809523809,0.16329659964907198,0.981651376146789,0.24238182883959056,0.9238095238095239,0.25258359856321144,0,0
582,291500,0.948,0.9483953461241587,0.9348857244464034,1.0,0.21874963984235515,0.9411764705882353,0.20974983194280725,0.92,0.20961643772097607,0.9666666666666667,0.16030302334891994,0.9166666666666666,0.2015810671449416,0,0
583,292000,0.954,0.9521520704792613,0.9424052566471846,1.0,0.20275847487492898,0.9907407407407407,0.22702292288191978,0.85,0.18517108837757668,0.9484536082474226,0.21020600220543695,0.9797979797979798,0.1748415116601377,0,0
584,292500,0.944,0.9388650281332928,0.9296655597365472,0.9900990099009901,0.22956557051934462,0.9652173913043478,0.19929702947955474,0.8470588235294118,0.16297454091552882,0.9619047619047619,0.22669343988523893,0.9368421052631579,0.18146941920033272,0,0
585,293000,0.84,0.8405823343360384,0.7997526945778034,0.9387755102040817,0.16485968842571028,0.845360824742268,0.18522098057911449,0.7857142857142857,0.24670204996105902,0.8295454545454546,0.16885036586877808,0.8113207547169812,0.23436691516533825,0,0
