,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
638,319500,0.982,0.9842894146655123,0.9798976118362861,56,3069.1216371059418,1.0,0.12645588958761278,1.0,0.11918397345017924,1.0,0.11254255344166826,1.0,0.08293682932236518,0.98,0.05524840188282176,1.0,0.12306364164928246,1.0,0.056097586923302134,1.0,0.10594279743808002,1.0,0.0757646831831308,0.8709677419354839,0.1427636431215573,0,0
639,320000,0.984,0.9822824251240757,0.9821613329052054,56,3073.993623971939,1.0,0.08750258861850446,1.0,0.08015687543026699,0.9777777777777777,0.10528226821254334,1.0,0.11716351233380316,0.9836065573770492,0.13408259735291606,1.0,0.08487972607385523,1.0,0.088298544047049,1.0,0.11443570385485863,1.0,0.11758497007510584,0.8695652173913043,0.07061321400109734,0,0
640,320500,0.988,0.9868399851766674,0.9866129996697873,56,3079.1761581897736,1.0,0.11651653999719919,1.0,0.09906086249790098,1.0,0.15411017491854787,1.0,0.11575055128920793,0.9777777777777777,0.10448802707524715,1.0,0.08167531704170723,1.0,0.06049181709886488,1.0,0.08564071206258467,1.0,0.1011976752256048,0.8958333333333334,0.08106832279313536,0,0
641,321000,0.994,0.9941088643904363,0.9933211927459248,56,3083.97292637825,1.0,0.09039916519288282,1.0,0.11038319466400474,1.0,0.091666624688874,1.0,0.06969741784113548,0.9795918367346939,0.10056649954828703,1.0,0.10657146130432556,1.0,0.11641882082626741,1.0,0.08516036669576142,1.0,0.10529190562828837,0.9622641509433962,0.12384454361017315,0,0
642,321500,0.976,0.9740673006105051,0.9733002256130936,56,3088.586021900177,1.0,0.1110464295032833,0.9803921568627451,0.10455396260234393,1.0,0.11764013066348668,1.0,0.08657489315063388,1.0,0.108472253834111,1.0,0.0831999342114965,1.0,0.13187219322135646,1.0,0.07727074660441004,1.0,0.09833647574994964,0.7843137254901961,0.08103298045892846,0,0
643,322000,0.998,0.9975337848588094,0.9977714486920632,56,3093.324113368988,1.0,0.07770019275495182,1.0,0.09134082019666082,1.0,0.07151457869521034,1.0,0.09428391444951861,1.0,0.1243760398157098,1.0,0.11845671929192499,1.0,0.13870982147035682,1.0,0.10088928054380893,1.0,0.11041504036056353,0.975609756097561,0.0723135924212943,0,0
644,322500,0.99,0.9905889886309636,0.9888644897486493,56,3098.1892886161804,1.0,0.07902982786600542,1.0,0.09976365997630741,1.0,0.1218073976674953,1.0,0.11423152994808874,1.0,0.09645076490972092,1.0,0.08875346062889886,0.9811320754716981,0.10783370464417588,1.0,0.12093767458386215,1.0,0.07529226775771647,0.9272727272727272,0.09589971201772868,0,0
645,323000,0.998,0.9977552376705322,0.9977742759719737,56,3103.0045170783997,1.0,0.1208734983570854,1.0,0.11240895857066659,1.0,0.12954684465076793,1.0,0.13051009704895572,0.9777777777777777,0.06397641599549153,1.0,0.09787126953097489,1.0,0.08081502883521666,1.0,0.10907904562674961,1.0,0.06391654395855019,1.0,0.09100229742554146,0,0
646,323500,0.99,0.9872499723258288,0.9888688528239721,56,3107.8048524856567,1.0,0.09630658226082717,1.0,0.0885257224048101,1.0,0.12104729018804737,1.0,0.11457159115228666,0.9830508474576272,0.0914198867760828,1.0,0.11658830517792342,1.0,0.10176011906276003,1.0,0.10461504473655883,1.0,0.11213080934754982,0.8947368421052632,0.053034648893153936,0,0
647,324000,0.992,0.9922460251574816,0.9911023320787622,56,3112.5114681720734,1.0,0.09536748575440632,1.0,0.09033882802533456,1.0,0.09477191378555645,1.0,0.12013918906541338,0.9811320754716981,0.12099365657146194,0.9791666666666666,0.10025747455563386,1.0,0.08661499959026416,1.0,0.10475781444540408,1.0,0.06630038279137282,0.9629629629629629,0.12045825541515241,0,0
648,324500,0.988,0.98470313602404,0.9866223718534703,56,3117.597933769226,1.0,0.09952608834387941,1.0,0.08735104850008558,1.0,0.1210678237606979,1.0,0.0742810505932038,1.0,0.10607517813506033,1.0,0.1040755914743088,1.0,0.10973392734440372,1.0,0.1152457669579774,1.0,0.08037167267588163,0.8571428571428571,0.10227185221450145,0,0
649,325000,0.982,0.9807716674080902,0.979927202654962,56,3122.3474910259247,1.0,0.10395582067740947,1.0,0.05347059246444814,1.0,0.13843736779348548,1.0,0.1260637784153996,1.0,0.16458534703850117,1.0,0.07428849482758014,1.0,0.07001470525761355,1.0,0.08957788706591137,1.0,0.10980385984766071,0.8235294117647058,0.06980214661199048,0,0
650,325500,0.994,0.9944067541075937,0.9933066491747098,56,3127.0689327716827,1.0,0.06852657332041183,1.0,0.055462254262984685,1.0,0.10101435739193663,1.0,0.151572876256967,1.0,0.09006657361107305,1.0,0.12124669339505896,1.0,0.1047299025291098,1.0,0.11348615838425803,1.0,0.07959769267746225,0.9454545454545454,0.11429691817073775,0,0
651,326000,0.992,0.9906909937874278,0.9910908378176116,56,3131.7352311611176,0.9714285714285714,0.10337868225395568,1.0,0.10068789718273392,1.0,0.13138368952746982,1.0,0.11059089150332735,1.0,0.09093309998228791,1.0,0.09272325419352473,1.0,0.09882394530606733,1.0,0.08487072668899157,1.0,0.09218402271906484,0.9375,0.09442379064257685,0,0
652,326500,0.998,0.9981667685584372,0.9977729078696528,56,3136.481584787369,1.0,0.06771488296563395,1.0,0.10769668616285594,1.0,0.0961415036444665,1.0,0.12248003294638386,1.0,0.11317777745181777,1.0,0.07748225602863767,1.0,0.10564095454308954,1.0,0.08776546259993137,1.0,0.09087324017206995,0.9818181818181818,0.13102720348511362,0,0
653,327000,1.0,1.0,1.0,56,3141.373200416565,1.0,0.12105366967974128,1.0,0.14736989518706256,1.0,0.07805849975733381,1.0,0.11169032959920897,1.0,0.1199368982291764,1.0,0.12311163554077686,1.0,0.05690888706158904,1.0,0.07490730410081574,1.0,0.09814421408698143,1.0,0.0688186667573138,0,0
654,327500,0.998,0.9982623372160123,0.9977728979497299,56,3146.3336338996887,1.0,0.10716546995686788,1.0,0.11250671627398925,1.0,0.10983340360054242,1.0,0.108627216192689,1.0,0.08969574538598794,1.0,0.09288382732173647,1.0,0.12133350560892418,1.0,0.08910914626327887,1.0,0.07679637757362784,0.9827586206896551,0.09204859182235607,0,0
655,328000,0.994,0.9937346558492668,0.993322203672788,56,3151.0923018455505,0.9761904761904762,0.07409760161076567,1.0,0.09660757577762764,1.0,0.0956036240842259,1.0,0.11799702551530426,0.9791666666666666,0.12311007402025308,1.0,0.08082191540832262,1.0,0.12676245223317675,1.0,0.09669451419737266,1.0,0.0858820462311885,0.9824561403508771,0.10242317092176295,0,0
656,328500,0.996,0.9969740524862091,0.9955419436234191,56,3155.7078986167908,1.0,0.08394940334225381,1.0,0.10550355525168224,1.0,0.1295651170006159,1.0,0.09192657973577556,0.9701492537313433,0.12271816933395041,1.0,0.07636768490890794,1.0,0.11850656230613589,1.0,0.06487626925083143,1.0,0.10755474221778474,1.0,0.09903191665206203,0,0
657,329000,1.0,1.0,1.0,56,3160.499763250351,1.0,0.09138540456029201,1.0,0.07026416545373011,1.0,0.12237535352401563,1.0,0.10813636174404902,1.0,0.08299263098509882,1.0,0.10245126214014988,1.0,0.10757980438371459,1.0,0.11824770731537476,1.0,0.10267083360260967,1.0,0.09389647629096545,0,0
658,329500,1.0,1.0,1.0,56,3165.3364419937134,1.0,0.08743088928032972,1.0,0.11246267827534992,1.0,0.1360156190751284,1.0,0.07681545065660973,1.0,0.06555092568288325,1.0,0.09420392666875016,1.0,0.07262212448995074,1.0,0.16199027648557004,1.0,0.08716579039860099,1.0,0.10574231898682686,0,0
659,330000,0.996,0.9958688574858636,0.9955473032241977,56,3170.0267910957336,1.0,0.1113664035113483,1.0,0.09737195946599733,1.0,0.0821057862034494,1.0,0.08755266552045206,0.9807692307692307,0.11709876023083862,1.0,0.09847312077676763,1.0,0.1439284666599462,1.0,0.051608132291667684,1.0,0.11428656615256128,0.9782608695652174,0.09620813918697159,0,0
660,330500,0.996,0.9964970178269044,0.9955455974912805,56,3174.773730278015,1.0,0.10456167737928236,1.0,0.1008975259714983,1.0,0.06830639355783442,1.0,0.11646494332020528,1.0,0.10548336231578409,1.0,0.10081565514582455,1.0,0.09541555043032382,1.0,0.0763290671720459,1.0,0.1099905132553275,0.9655172413793104,0.12173531145187373,0,0
661,331000,0.996,0.9959659672093111,0.9955384828164666,56,3179.492401123047,1.0,0.0623970542098554,1.0,0.06520874263852776,1.0,0.09907460986438318,1.0,0.14538650959235996,0.9803921568627451,0.10788276685616942,1.0,0.09180452535897923,1.0,0.09729032294893952,1.0,0.08900618668104707,1.0,0.1285324596786331,0.9795918367346939,0.11341682217110534,0,0
662,331500,0.998,0.9981325325899837,0.9977734235838974,56,3184.1914982795715,1.0,0.1253815245077113,1.0,0.07058252346873,1.0,0.07923781291179316,1.0,0.11564395798498123,0.9814814814814815,0.11405056039480316,1.0,0.07473222948744769,1.0,0.1061949150981964,1.0,0.11863818164168571,1.0,0.12469052002676884,1.0,0.07084777447788275,0,0
663,332000,1.0,1.0,1.0,56,3188.9659447669983,1.0,0.09111613064705794,1.0,0.11989112652222345,1.0,0.08284106828411947,1.0,0.08912913139042873,1.0,0.10916568184430746,1.0,0.07158939145181183,1.0,0.11112624543987688,1.0,0.08479945679274913,1.0,0.1382119483450103,1.0,0.10212981928241466,0,0
664,332500,1.0,1.0,1.0,56,3193.6286339759827,1.0,0.10072401581686498,1.0,0.13088831037187013,1.0,0.12955488235339305,1.0,0.06979476285242799,1.0,0.07279761285286769,1.0,0.043763700284805675,1.0,0.14214477130427622,1.0,0.12372350436155377,1.0,0.0967053555790502,1.0,0.08990308422289012,0,0
665,333000,1.0,1.0,1.0,56,3198.266440629959,1.0,0.1209536307840361,1.0,0.0938802526665888,1.0,0.07637256259455215,1.0,0.05483393417444433,1.0,0.11194608768217322,1.0,0.0914013180122919,1.0,0.06986821117277477,1.0,0.07740935823963024,1.0,0.1401017839024766,1.0,0.16323286077103208,0,0
666,333500,1.0,1.0,1.0,56,3202.9511907100677,1.0,0.09264432139614395,1.0,0.07784056264744403,1.0,0.12280467126201222,1.0,0.12291202888733915,1.0,0.11432529578583911,1.0,0.07463515968572217,1.0,0.07727898410620972,1.0,0.09370849373362046,1.0,0.11874303482375403,1.0,0.10510744767191509,0,0
667,334000,0.996,0.9961224549412683,0.9955480168641121,56,3207.7146756649017,1.0,0.07801611077555301,1.0,0.1217487257484579,1.0,0.10249807929017866,1.0,0.09671519868341745,0.9803921568627451,0.12032787194108985,0.9811320754716981,0.1181869514070599,1.0,0.10984329772592662,1.0,0.10044310975349131,1.0,0.0856974521951945,1.0,0.0665232024796311,0,0
668,334500,1.0,1.0,1.0,56,3212.7999260425568,1.0,0.09635130338394882,1.0,0.12907626092811852,1.0,0.14436140320701646,1.0,0.12136203951800184,1.0,0.09792335737355252,1.0,0.058862332162424806,1.0,0.08757453573450888,1.0,0.08977300629861446,1.0,0.07755324790996526,1.0,0.09716251348384852,0,0
669,335000,1.0,1.0,1.0,56,3217.4131441116333,1.0,0.13563048414030626,1.0,0.05767582823779661,1.0,0.11302510264762873,1.0,0.0947850462199714,1.0,0.09623373628290416,1.0,0.131329908569481,1.0,0.0674778648323454,1.0,0.11545074844153838,1.0,0.07412191207700665,1.0,0.11426936855102166,0,0
670,335500,0.998,0.9979817686415696,0.9977762953079831,56,3222.2190656661987,1.0,0.121630806507253,1.0,0.11016025767275746,1.0,0.08623064605350826,1.0,0.10315625890850788,1.0,0.08376889410306584,1.0,0.08534622009107853,1.0,0.0857047019354969,1.0,0.12676148506521098,1.0,0.10023386414011537,0.98,0.09700686552300589,0,0
671,336000,0.998,0.9978045229212301,0.9977714486920632,56,3226.750057697296,1.0,0.08504732668954564,1.0,0.09445670982017447,1.0,0.09795288955995675,1.0,0.12851270652347718,1.0,0.11894234342052476,1.0,0.0800092132393243,1.0,0.09060463184540256,1.0,0.09319905156258036,0.9782608695652174,0.0920887472252527,1.0,0.1191863801137612,0,0
672,336500,1.0,1.0,1.0,56,3231.338537454605,1.0,0.07367632979978543,1.0,0.08599768608662105,1.0,0.09460034017666562,1.0,0.08956293105694102,1.0,0.1183518899145894,1.0,0.13151392089355493,1.0,0.10641493265536058,1.0,0.12386391040540283,1.0,0.06751106863535047,1.0,0.1085069903757287,0,0
673,337000,0.998,0.9984744176725434,0.9977665809033733,56,3236.057459115982,1.0,0.08055143288822852,1.0,0.07880753409208965,1.0,0.07498075132866365,1.0,0.10527709946814445,1.0,0.12342157342587079,1.0,0.11505324452959266,1.0,0.12734821162955526,1.0,0.10274599994398838,1.0,0.07083503774355601,0.9848484848484849,0.12097911495031063,0,0
674,337500,1.0,1.0,1.0,56,3240.8614315986633,1.0,0.09894839752360186,1.0,0.135635075964569,1.0,0.1069100692992845,1.0,0.08500270622948897,1.0,0.09866666017868357,1.0,0.08548232374648893,1.0,0.09428565776838871,1.0,0.05594670371828964,1.0,0.1109636235280529,1.0,0.1281587820431518,0,0
675,338000,0.992,0.992671227327685,0.9910972624081905,56,3245.451905965805,1.0,0.09344997011039582,1.0,0.0889129011366554,0.9655172413793104,0.132511998528779,1.0,0.10090217145784988,1.0,0.07848940329972344,1.0,0.07753125628350219,1.0,0.1127734249835604,1.0,0.10743885528321981,1.0,0.10693952998487674,0.9622641509433962,0.10105048893143732,0,0
676,338500,1.0,1.0,1.0,56,3250.1113448143005,1.0,0.07949427150843422,1.0,0.07471958511237013,1.0,0.09822313712155287,1.0,0.09553571422710042,1.0,0.11367977640680904,1.0,0.07487292718088491,1.0,0.11199666165416126,1.0,0.10489516034905567,1.0,0.12744518866326157,1.0,0.11913757777636982,0,0
677,339000,1.0,1.0,1.0,56,3254.842878341675,1.0,0.10361138092052678,1.0,0.104980584190405,1.0,0.10092898939697863,1.0,0.08155804456863132,1.0,0.1462720102729165,1.0,0.06840340173562107,1.0,0.09606228276190742,1.0,0.09011661178163027,1.0,0.10781759158712964,1.0,0.10024910278425325,0,0
678,339500,0.998,0.9978516904052792,0.9977726400007128,56,3259.6059110164642,1.0,0.09601216888725281,1.0,0.10493752691039755,1.0,0.08154957885015876,1.0,0.09525207805205277,1.0,0.17277075151788895,0.9787234042553191,0.0896385715947917,1.0,0.09524406181282807,1.0,0.07096021807595962,1.0,0.08512210962404909,1.0,0.10851293467462055,0,0
679,340000,1.0,1.0,1.0,56,3264.3132758140564,1.0,0.0933326767722256,1.0,0.07558482250491931,1.0,0.06946333244382012,1.0,0.09209134129858149,1.0,0.11983876846947361,1.0,0.07797670175646203,1.0,0.1410526455032746,1.0,0.11004006277901528,1.0,0.09791685328605668,1.0,0.12270279518617142,0,0
680,340500,1.0,1.0,1.0,56,3268.9754712581635,1.0,0.15454456842219483,1.0,0.09500549447980228,1.0,0.09034860714503909,1.0,0.10995936551966447,1.0,0.05513537909795564,1.0,0.10397764943868419,1.0,0.1103131094167859,1.0,0.11747749933063563,1.0,0.0683944186489969,1.0,0.09484390850024112,0,0
681,341000,1.0,1.0,1.0,56,3273.600439310074,1.0,0.11583526738270639,1.0,0.09082793454208059,1.0,0.07670261384416578,1.0,0.08775228856833091,1.0,0.11565966578669948,1.0,0.1123048517130157,1.0,0.13143657095531228,1.0,0.07442605496745612,1.0,0.0811710466844795,1.0,0.11388370555575339,0,0
682,341500,1.0,1.0,1.0,56,3278.3384482860565,1.0,0.09416060239115256,1.0,0.07648877552163134,1.0,0.08965252664050577,1.0,0.11456835712768203,1.0,0.1278410891384688,1.0,0.07299645875042471,1.0,0.11415401206398669,1.0,0.08362847171433209,1.0,0.11119670785962499,1.0,0.11531299879219116,0,0
683,342000,1.0,1.0,1.0,56,3283.1306080818176,1.0,0.13490019211589627,1.0,0.08292360171760567,1.0,0.12395683613635541,1.0,0.08350316430030755,1.0,0.08292104406557063,1.0,0.07880030213664355,1.0,0.11078705719413381,1.0,0.10321930274676695,1.0,0.11184800554277771,1.0,0.0871404940439424,0,0
684,342500,0.998,0.9978516904052792,0.9977754048763126,56,3288.0015349388123,1.0,0.08613303460104087,1.0,0.11888657291012822,1.0,0.08270181901536752,1.0,0.0939338050906504,1.0,0.10571408264985309,1.0,0.1301461919777062,1.0,0.099719849535605,1.0,0.0790361518597018,0.9787234042553191,0.08765620242159254,1.0,0.1160722899383544,0,0
685,343000,1.0,1.0,1.0,56,3292.7091116905212,1.0,0.1144832165076847,1.0,0.07673368165991007,1.0,0.07226575176107841,1.0,0.1324957401917236,1.0,0.0650835189854209,1.0,0.09844129599082678,1.0,0.10373505933589373,1.0,0.1199248807509074,1.0,0.12003363140909286,1.0,0.09680322340746174,0,0
686,343500,1.0,1.0,1.0,56,3297.4178609848022,1.0,0.12131192543000777,1.0,0.08761948934966472,1.0,0.05394788320631891,1.0,0.057024263848103274,1.0,0.11776172302870301,1.0,0.117634412954923,1.0,0.12707184512834768,1.0,0.13179613287977154,1.0,0.12927711227466124,1.0,0.05655521189949883,0,0
687,344000,1.0,1.0,1.0,56,3302.2366473674774,1.0,0.09289816384632663,1.0,0.08334955252817021,1.0,0.13139164597013722,1.0,0.11102741249221655,1.0,0.11711199649617585,1.0,0.07640240320125127,1.0,0.10147497094023089,1.0,0.12529018652425236,1.0,0.07416322872909599,1.0,0.08689043927214302,0,0
688,344500,0.998,0.9981667685584372,0.9977738895047794,56,3306.919499397278,1.0,0.15031194454361127,1.0,0.0857285449257262,1.0,0.07521451374974202,1.0,0.12918066118617255,0.9818181818181818,0.06946317525257172,1.0,0.0837576026093787,1.0,0.10066444425924377,1.0,0.10249887766353212,1.0,0.09174498136582439,1.0,0.11143525444419733,0,0
689,345000,1.0,1.0,1.0,56,3311.843995809555,1.0,0.09742145207313702,1.0,0.12982012486393787,1.0,0.08046476981037036,1.0,0.1005591799506537,1.0,0.11751851596443003,1.0,0.10690012382277009,1.0,0.08402275644019043,1.0,0.0906295737907978,1.0,0.0855433118245077,1.0,0.10712019145920501,0,0
690,345500,1.0,1.0,1.0,56,3316.490837574005,1.0,0.10044783146533928,1.0,0.11112378813660276,1.0,0.08706901667239869,1.0,0.11775646248177847,1.0,0.11977566169768923,1.0,0.0815476189800573,1.0,0.1216078399356504,1.0,0.09741352389988615,1.0,0.07854222747688576,1.0,0.08471602925371186,0,0
691,346000,0.998,0.9978968737559226,0.9977715976753307,56,3321.0482280254364,1.0,0.09389665957500117,1.0,0.11021945724323116,1.0,0.06816492818592902,1.0,0.12545877880205222,1.0,0.08266542614998172,1.0,0.09927222395175772,1.0,0.10683289258452318,0.9791666666666666,0.10298675598785231,1.0,0.11898676831866407,1.0,0.09151610920100756,0,0
692,346500,1.0,1.0,1.0,56,3325.990223646164,1.0,0.06464008117192149,1.0,0.12903189896373937,1.0,0.14161723571044924,1.0,0.07340622423818705,1.0,0.06391897855206514,1.0,0.07360284211638736,1.0,0.1472235828579434,1.0,0.11423570921803139,1.0,0.10514539014765294,1.0,0.0871780570236228,0,0
693,347000,1.0,1.0,1.0,56,3330.7627096176147,1.0,0.12923443135081653,1.0,0.10394589622162909,1.0,0.09552876653912366,1.0,0.12056476087149569,1.0,0.10418124969911363,1.0,0.08481245567233778,1.0,0.08210129807915538,1.0,0.07250593144966302,1.0,0.09040917658916728,1.0,0.11671603352749792,0,0
694,347500,1.0,1.0,1.0,56,3335.4127955436707,1.0,0.12660988051463376,1.0,0.09927083642163677,1.0,0.08421165414632713,1.0,0.07852667792209597,1.0,0.11564061878170508,1.0,0.11255727647296665,1.0,0.06892416687632733,1.0,0.09277104038106453,1.0,0.11972838908865967,1.0,0.10175945939458295,0,0
695,348000,1.0,1.0,1.0,56,3340.108704328537,1.0,0.08451184100914089,1.0,0.08375199587130164,1.0,0.1261140439700789,1.0,0.08079206643565594,1.0,0.09514816952881784,1.0,0.12398625914360883,1.0,0.12457691319307138,1.0,0.12204112914256694,1.0,0.08027494315401633,1.0,0.07880263855174117,0,0
696,348500,0.998,0.9983484351416215,0.9977734037531506,56,3344.9823338985443,1.0,0.0812373485943598,1.0,0.08615090887861775,1.0,0.08085993674257937,1.0,0.15769203619708766,1.0,0.0771003478858501,0.9836065573770492,0.1330480539385121,1.0,0.08575885650654967,1.0,0.095507792081267,1.0,0.1287316248010333,1.0,0.07391309437414334,0,0
697,349000,1.0,1.0,1.0,56,3349.5789844989777,1.0,0.10515936471107142,1.0,0.08238345123347039,1.0,0.09816537905127547,1.0,0.11535969601818352,1.0,0.11323709534870718,1.0,0.08919325152372465,1.0,0.10914229732746714,1.0,0.07298456669587448,1.0,0.1118038458130689,1.0,0.1025710522771568,0,0
698,349500,1.0,1.0,1.0,56,3354.416937351227,1.0,0.09575429302366838,1.0,0.13136915833888002,1.0,0.10118215247545392,1.0,0.08179587164553966,1.0,0.06898392680061934,1.0,0.11106084848281846,1.0,0.08478555252156017,1.0,0.09960358368719614,1.0,0.10655884479986213,1.0,0.11890576822440177,0,0
699,350000,1.0,1.0,1.0,56,3359.068331718445,1.0,0.11295812932604535,1.0,0.09688066853544336,1.0,0.07284459576864769,1.0,0.08198867831079495,1.0,0.09962595377523446,1.0,0.09358904717640233,1.0,0.08496215840364363,1.0,0.1279284601642817,1.0,0.11375586099085688,1.0,0.11546644754864947,0,0
700,350500,0.996,0.9963840329940616,0.9955413473156681,56,3363.944375514984,1.0,0.1532587328187527,1.0,0.11469506205348735,1.0,0.061027659888893866,1.0,0.1050843199991989,0.9833333333333333,0.12538837800861022,1.0,0.11811742113634717,1.0,0.07536300895004254,1.0,0.0931721187590273,1.0,0.07086989863471202,0.9807692307692307,0.08302339975092785,0,0
701,351000,0.996,0.9958196678448308,0.9955461926627978,56,3368.448954820633,0.9807692307692307,0.09686583266427091,0.9777777777777777,0.09474101004505187,1.0,0.08852579972063486,1.0,0.06902610010461435,1.0,0.10568207222321566,1.0,0.10293812925670309,1.0,0.13382617164917443,1.0,0.12459399649310454,1.0,0.08897384930213627,1.0,0.09482703854109382,0,0
702,351500,1.0,1.0,1.0,56,3373.297598838806,1.0,0.08298737070442234,1.0,0.14828152419207638,1.0,0.09353602242846835,1.0,0.10333103813693992,1.0,0.0488375639293019,1.0,0.0934274751904992,1.0,0.13179697073133917,1.0,0.09302901347632755,1.0,0.08482270912200338,1.0,0.11995031208862185,0,0
703,352000,1.0,1.0,1.0,56,3377.968413591385,1.0,0.1179357807979,1.0,0.10596004154201552,1.0,0.10630548056711764,1.0,0.09169791082657133,1.0,0.09442716574810842,1.0,0.1275192233915599,1.0,0.10061045370498035,1.0,0.10262222797787077,1.0,0.07200823476369107,1.0,0.08091348068018486,0,0
704,352500,1.0,1.0,1.0,56,3382.5859224796295,1.0,0.10333122045307108,1.0,0.11454606863064408,1.0,0.09888573250703858,1.0,0.09508765366863164,1.0,0.08703415058874114,1.0,0.10941707743711604,1.0,0.07614328341673333,1.0,0.09275211266835115,1.0,0.13870919197676876,1.0,0.08409350865290409,0,0
705,353000,1.0,1.0,1.0,56,3387.374844312668,1.0,0.11746727574538002,1.0,0.11628693246737924,1.0,0.0902023002542304,1.0,0.05351791976716997,1.0,0.10494246965664161,1.0,0.08421413712215324,1.0,0.07012338717780561,1.0,0.14358771244196597,1.0,0.09595359777023435,1.0,0.12370426759703956,0,0
706,353500,0.998,0.9980969935202492,0.997774295787187,56,3392.2666380405426,1.0,0.10077457858396183,1.0,0.10293864012016433,1.0,0.08844122665363233,1.0,0.11220947506892424,0.9811320754716981,0.08015965775130489,1.0,0.11948446743638608,1.0,0.1113862341760472,1.0,0.11108489806285307,1.0,0.09269824290441907,1.0,0.0808225792423069,0,0
707,354000,0.996,0.9962330799128148,0.9955450815472823,56,3396.9138486385345,1.0,0.10711954318196369,1.0,0.08398948570142267,1.0,0.09774569823927445,1.0,0.14722710712100512,0.9629629629629629,0.11805480234602513,1.0,0.07487063807442863,1.0,0.0991068927413619,1.0,0.06321378083956519,1.0,0.10643228742751096,1.0,0.10223976432744192,0,0
708,354500,1.0,1.0,1.0,56,3401.457187652588,1.0,0.10445758040455537,1.0,0.10222267725427328,1.0,0.0915832303901127,1.0,0.0768792947837845,1.0,0.10250182050303275,1.0,0.12700342973621315,1.0,0.11843731058064286,1.0,0.09652440403780846,1.0,0.06926322549773359,1.0,0.11112702681184347,0,0
709,355000,0.998,0.9977552376705322,0.9977737309153083,56,3406.2528908252716,1.0,0.11221883261279776,1.0,0.10959544270871482,1.0,0.13752464193715988,1.0,0.09903587525410962,1.0,0.08993706166371375,0.9777777777777777,0.061831385341144664,1.0,0.08500522739311199,1.0,0.12236632563745461,1.0,0.10217927575528885,1.0,0.08030593169650398,0,0
710,355500,1.0,1.0,1.0,56,3411.006385564804,1.0,0.11132576872597369,1.0,0.13114433575534487,1.0,0.0880505068816077,1.0,0.09092960820925812,1.0,0.08524080093574797,1.0,0.08189012803271457,1.0,0.09895307521916934,1.0,0.07736491025000929,1.0,0.121971087877878,1.0,0.11312977811229667,0,0
711,356000,0.996,0.9961628654961393,0.9955506315878461,56,3415.9929842948914,1.0,0.1192317273007226,0.9827586206896551,0.11012222302102224,0.9791666666666666,0.08389943509151412,1.0,0.09010738021816707,1.0,0.09818524738693797,1.0,0.0988913363739963,1.0,0.0944077339873894,1.0,0.10971239972772376,1.0,0.09368609457769701,1.0,0.10175642231482944,0,0
712,356500,1.0,1.0,1.0,56,3422.259653568268,1.0,0.1128687035892278,1.0,0.13720752562688834,1.0,0.06902194707579118,1.0,0.08315637014861521,1.0,0.0983300319936847,1.0,0.1048944009392401,1.0,0.0765028406413731,1.0,0.08052874162216954,1.0,0.11143097781373179,1.0,0.12605846054927827,0,0
713,357000,1.0,1.0,1.0,56,3427.6945757865906,1.0,0.1394760668445957,1.0,0.08158776943219087,1.0,0.08603341081158071,1.0,0.10819899725173461,1.0,0.12647922430274464,1.0,0.11511699961383025,1.0,0.09074109243001464,1.0,0.08984350381779738,1.0,0.0833083773954867,1.0,0.07921455810002455,0,0
714,357500,1.0,1.0,1.0,56,3432.5588703155518,1.0,0.1032394714478202,1.0,0.08814514875610116,1.0,0.08234980374915238,1.0,0.12237314438226903,1.0,0.09773071146910281,1.0,0.09264356887986598,1.0,0.06505680708030885,1.0,0.13233641647229824,1.0,0.09053679745573232,1.0,0.12558813030734917,0,0
715,358000,1.0,1.0,1.0,56,3438.037656545639,1.0,0.12882858888596474,1.0,0.09975037266203908,1.0,0.10283768015427605,1.0,0.08850517171468386,1.0,0.12350411004535346,1.0,0.0981744411982831,1.0,0.07619071658910795,1.0,0.10028546127386603,1.0,0.07279736843661536,1.0,0.10912608903981036,0,0
716,358500,1.0,1.0,1.0,56,3444.3122832775116,1.0,0.10086035209518893,1.0,0.09278153473061453,1.0,0.10477400772627218,1.0,0.1103011874957824,1.0,0.08472794335911775,1.0,0.11941496145750038,1.0,0.1384457057075781,1.0,0.08277857317959704,1.0,0.09680526774754791,1.0,0.06911046650080081,0,0
717,359000,0.998,0.9979817686415696,0.9977741273466263,56,3449.4244117736816,1.0,0.1190075155022866,1.0,0.09490639752863962,1.0,0.10978710617129499,1.0,0.11077839668153898,0.98,0.09897547737512037,1.0,0.10366980669958022,1.0,0.07151278371742074,1.0,0.08744617556982948,1.0,0.11570207847555974,1.0,0.08821426227872921,0,0
718,359500,1.0,1.0,1.0,56,3454.281448364258,1.0,0.09068231386158357,1.0,0.09750601166074886,1.0,0.09315950260341918,1.0,0.08558575850482979,1.0,0.10810753713909772,1.0,0.1487840229875234,1.0,0.07196138604810269,1.0,0.11123601989421955,1.0,0.08775785431350859,1.0,0.10521959298696669,0,0
