,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
136,68500,0.926,0.9217434559358559,0.9204810680467141,56,650.7793569564819,1.0,0.07793613132407556,0.9069767441860465,0.09809071025608486,0.9767441860465116,0.13082808053481745,1.0,0.05435854558601842,0.918918918918919,0.07911206771449167,0.8518518518518519,0.053897800063758904,0.9666666666666667,0.07244625875116986,0.9615384615384616,0.04497827508453454,0.9166666666666666,0.05479209417418696,0.7741935483870968,0.05585622882491925,0.9032258064516129,0.050188946154030266,0.9696969696969697,0.06307796666781039,0.813953488372093,0.061182857175316546,0.9032258064516129,0.044293874814069184,1.0,0.05896016287471633,0,0
137,69000,0.926,0.9257002384688816,0.920495762639025,56,655.654284954071,0.9565217391304348,0.04295348598276025,0.9111111111111111,0.09826653967348735,1.0,0.04669576966681041,1.0,0.07956659683023481,0.9722222222222222,0.08296031505239931,0.8095238095238095,0.1160004360825542,0.9333333333333333,0.03707575565093958,0.9393939393939394,0.08178366086439723,0.9,0.04712527929749645,0.9523809523809523,0.12070495484564113,0.9,0.04957470295160278,1.0,0.04881605240110989,0.7931034482758621,0.036289000734496694,0.8536585365853658,0.060413547304263016,1.0,0.051773902661807,0,0
138,69500,0.94,0.9326224112127399,0.9355055078296313,56,660.2696361541748,0.972972972972973,0.07051849639822629,0.9629629629629629,0.04324347403899727,0.9629629629629629,0.0734307059837694,0.9772727272727273,0.06278217938324736,0.9444444444444444,0.06710595508380916,0.9090909090909091,0.046305980720459175,0.9642857142857143,0.04691575841900536,0.8620689655172413,0.0759505749151742,0.9230769230769231,0.042661709852341426,0.8,0.07325399995334665,0.9767441860465116,0.12714147339937368,0.925,0.0714771895154522,0.9444444444444444,0.0679345263562233,0.8857142857142857,0.048331316599139605,1.0,0.08294665938143482,0,0
139,70000,0.94,0.9386154332276033,0.9355129941316824,56,665.3488352298737,1.0,0.0821019296790255,0.8888888888888888,0.042024917975602434,0.9230769230769231,0.06468742365133567,1.0,0.05465238725887927,0.9545454545454546,0.11696194209855046,0.868421052631579,0.08775742295247922,1.0,0.05599803750068667,0.96,0.054080381668621905,0.9629629629629629,0.07606792184205628,0.8604651162790697,0.06837846784225177,0.9523809523809523,0.09907400615487119,0.9565217391304348,0.05252756978883867,0.896551724137931,0.03257546438451521,0.875,0.0455052765936926,1.0,0.06760685060859313,0,0
140,70500,0.926,0.9176844079123188,0.9205582393988192,56,670.0837376117706,0.9714285714285714,0.06931217634925899,0.8611111111111112,0.06285719718815722,0.967741935483871,0.07410287995279696,1.0,0.06937973455827075,0.88,0.054191090188875836,0.8529411764705882,0.06086196193083238,0.9736842105263158,0.09533613497797179,0.875,0.054881344984279774,0.9555555555555556,0.07923288215102939,0.8620689655172413,0.051080623105422676,0.9230769230769231,0.05231322217221567,0.9722222222222222,0.06762097094836099,0.7878787878787878,0.056980637346771536,0.9142857142857143,0.05409531112017027,1.0,0.09775383302558585,0,0
141,71000,0.92,0.9241319507775528,0.9141575637916605,56,675.4213862419128,1.0,0.045444538872298566,0.95,0.05378448838802677,0.96875,0.08000116679449948,1.0,0.04542665428871006,1.0,0.06624232266973763,0.7619047619047619,0.0913420163383704,0.967741935483871,0.07085735013373029,0.875,0.09401648406079721,0.813953488372093,0.12045639680021318,0.9032258064516129,0.05143694839264853,0.9642857142857143,0.035896848968939916,0.967741935483871,0.054375723657726055,0.9285714285714286,0.05224156006277546,0.8095238095238095,0.0751097633154028,1.0,0.06336773725612362,0,0
142,71500,0.908,0.9082108860703919,0.9012629753329156,56,680.3799340724945,1.0,0.05232515134239991,0.8571428571428571,0.07469658691785763,1.0,0.0792732535951444,0.9565217391304348,0.056838530382911784,0.9444444444444444,0.051952863676304584,0.8709677419354839,0.053916688931400406,0.9714285714285714,0.0767208020163978,0.8275862068965517,0.03696825028987918,0.8285714285714286,0.07667184730914924,0.7906976744186046,0.08539320922761846,1.0,0.07438992665321019,0.96,0.04426150440908654,0.8,0.09036645377754418,0.8648648648648649,0.07707895948862702,1.0,0.0691459719824687,0,0
143,72000,0.948,0.9371363327814438,0.94415567679024,56,685.4690997600555,1.0,0.04594654207230476,0.9545454545454546,0.09060306560528483,1.0,0.08746066675354783,1.0,0.08027048665398229,1.0,0.04538141466204994,0.76,0.043937088518401925,1.0,0.07568696192063025,0.8529411764705882,0.07282803314909204,0.9743589743589743,0.08665314642785286,0.84,0.04269162113535471,1.0,0.1002730985457555,1.0,0.04162983243293652,0.8333333333333334,0.060318875659780544,0.8947368421052632,0.06660087872950737,1.0,0.05971828773351861,0,0
144,72500,0.912,0.901095035396165,0.9054328809872808,56,690.3942584991455,1.0,0.10770126219733936,0.8918918918918919,0.08306036672672235,1.0,0.0679246427808724,1.0,0.04768961885419438,1.0,0.07863445179895427,0.7307692307692307,0.05938458955312473,0.9629629629629629,0.03385156994881474,0.9629629629629629,0.054952432048083553,0.9,0.04431717861769916,0.7027027027027027,0.06859687565433338,0.96,0.06834236668488941,0.9375,0.058951658476219714,0.6857142857142857,0.06106450144387138,0.8888888888888888,0.0673025807162759,1.0,0.09822590449860515,0,0
145,73000,0.924,0.9237473678697219,0.91842167407312,56,695.3591969013214,1.0,0.08420313904652016,0.8918918918918919,0.060239771797665556,0.9487179487179487,0.07385218700820588,1.0,0.06310752355532531,0.9444444444444444,0.06527399079703479,0.8048780487804879,0.07392499066516682,0.9615384615384616,0.06365517240023941,0.8611111111111112,0.08616878876404241,0.8780487804878049,0.0723363649406899,0.8148148148148148,0.051154550153519295,1.0,0.028061668860348433,0.9736842105263158,0.07388555650406263,0.9666666666666667,0.06366179292142786,0.8484848484848485,0.06619818727896438,1.0,0.0742763153067871,0,0
146,73500,0.908,0.9017319174458447,0.9012663661729985,56,700.3152928352356,1.0,0.06883150838586732,0.896551724137931,0.05562609757361623,0.9333333333333333,0.07936269620846455,0.9615384615384616,0.05479420559375991,0.9333333333333333,0.06777424601227794,0.7083333333333334,0.0390728331704134,1.0,0.07947218301605774,0.9024390243902439,0.04864867262584655,0.8974358974358975,0.05692002486950416,0.8205128205128205,0.0812149414859924,1.0,0.05391952077666962,1.0,0.08010779962126775,0.7567567567567568,0.07975199892610853,0.8205128205128205,0.09491038058163064,0.9655172413793104,0.05959289115252341,0,0
147,74000,0.924,0.9170289257122964,0.9184734802813095,56,705.1433687210083,1.0,0.05365086101963891,0.8857142857142857,0.06944465920817847,1.0,0.05697025456493775,1.0,0.07055778109681211,1.0,0.06786530169952965,0.6551724137931034,0.049815767173246775,1.0,0.07858108319703036,0.8823529411764706,0.06929688156776628,0.8648648648648649,0.06432133540006486,0.9,0.047692374678783345,0.9736842105263158,0.07792720741701498,0.972972972972973,0.07677540047813161,0.8717948717948718,0.05167844498650185,0.8285714285714286,0.076171394703871,1.0,0.08925125280849208,0,0
148,74500,0.922,0.915787405558719,0.9163438396890565,56,710.2297146320343,0.9666666666666667,0.045959564918081564,0.9142857142857143,0.05818372503193563,0.9736842105263158,0.06406979838908632,0.9428571428571428,0.06386452349470982,0.975,0.09631971253245732,0.7894736842105263,0.08909953748218324,1.0,0.03404552869738863,0.896551724137931,0.04718625716176509,0.8709677419354839,0.06428919067556657,0.7241379310344828,0.07602995733753751,1.0,0.07242501566925745,1.0,0.0758753263588864,0.8,0.08514677764974243,0.9459459459459459,0.05894042455659361,1.0,0.06856466004480825,0,0
149,75000,0.952,0.9515028316261802,0.948459807239679,56,715.0595610141754,1.0,0.05229187209786156,0.9302325581395349,0.08753995689583112,0.9761904761904762,0.07630966264988777,1.0,0.07756488687981317,0.9411764705882353,0.05365352508622009,0.875,0.05996914334997651,1.0,0.050487950707461496,0.9666666666666667,0.06434387123247522,0.9655172413793104,0.06092182836463364,0.775,0.07876837809533757,1.0,0.060938985148470105,1.0,0.06068861397955054,0.967741935483871,0.07543335210189918,0.90625,0.07523117094030433,1.0,0.06585680247027764,0,0
150,75500,0.922,0.9104647340963216,0.9162219988142191,56,720.0802276134491,0.9411764705882353,0.04524177522449345,0.9090909090909091,0.07242652542836707,1.0,0.054224070976137906,1.0,0.05523938814181658,0.9473684210526315,0.08008121812846725,0.7391304347826086,0.057979194121413745,1.0,0.05963453818935679,0.9302325581395349,0.08203128520575831,0.9117647058823529,0.06797216730582295,0.6923076923076923,0.036025429637298455,1.0,0.07559578740847249,0.96,0.04381579400182654,0.8285714285714286,0.09040127932618429,0.9024390243902439,0.1035766645626068,0.9696969696969697,0.07575488234197754,0,0
151,76000,0.93,0.9295617979927934,0.924817844377234,56,724.9222419261932,0.9459459459459459,0.06224746196528119,0.9411764705882353,0.06954477049426858,1.0,0.06619325063056965,1.0,0.04444340186150785,0.9714285714285714,0.06261601641434207,0.9285714285714286,0.05165744441631708,0.9629629629629629,0.07728473336151423,0.9318181818181818,0.0818004829399032,0.8378378378378378,0.05831044070146897,0.8285714285714286,0.06270292196275966,0.9777777777777777,0.10540702370667933,1.0,0.050461429449013176,0.8055555555555556,0.07074010582948191,0.8484848484848485,0.0770714132686554,1.0,0.05951910299823784,0,0
152,76500,0.918,0.912259197291592,0.9119809020025419,56,729.936892747879,0.9230769230769231,0.05425448249140237,0.9428571428571428,0.060490760603698505,0.9459459459459459,0.11108880230954779,1.0,0.07158640595728763,1.0,0.07447315347759553,0.8108108108108109,0.08110453946560159,1.0,0.05387460786818117,0.9259259259259259,0.05783609871611459,0.9,0.06475636439157018,0.625,0.06671334054753092,1.0,0.05311273603392271,1.0,0.04652370048978216,0.8125,0.07847138735657028,0.8928571428571429,0.04523576368386652,1.0,0.08047785660732804,0,0
153,77000,0.924,0.9089974476921151,0.9182366661215778,56,734.8514266014099,0.9629629629629629,0.04244256693756318,0.9642857142857143,0.037324057916748185,0.975,0.052028551350202054,1.0,0.056034463429985165,0.8846153846153846,0.0754931154016903,0.75,0.07278320860204118,0.9714285714285714,0.08999187632676182,0.9512195121951219,0.06378638728806454,0.9473684210526315,0.07693096966965302,0.7333333333333333,0.03996286832474825,0.92,0.05992874417859007,0.9574468085106383,0.10538436511297453,0.8518518518518519,0.06846299129663902,0.8260869565217391,0.04951816829568614,1.0,0.10992766586865267,0,0
154,77500,0.92,0.914429520613835,0.9141269718594087,56,740.1289255619049,0.9743589743589743,0.06234549290187326,0.8787878787878788,0.06643528826719766,0.9411764705882353,0.08004473164160159,0.9583333333333334,0.04650271485426639,1.0,0.06243679947746351,0.88,0.062099824040371905,0.9428571428571428,0.07755747145759573,0.8709677419354839,0.0751138778296663,0.8857142857142857,0.042982417477897224,0.7931034482758621,0.045377844171132053,1.0,0.04317375378384063,1.0,0.07134427123507146,0.75,0.09368033580704246,0.8888888888888888,0.06524111804023108,1.0,0.1056640590147488,0,0
155,78000,0.924,0.9201607091706672,0.9184524856969952,56,745.2078144550323,1.0,0.05910881999086257,0.9393939393939394,0.05230754734585913,1.0,0.08227839859493505,1.0,0.04342193287716951,0.9354838709677419,0.04870177024258108,0.6944444444444444,0.06886519083674744,1.0,0.1034930691639292,0.8928571428571429,0.06447597943532153,0.9354838709677419,0.06944615858714312,0.8787878787878788,0.051713610653075635,1.0,0.043521977450572506,0.9705882352941176,0.10618035380738122,0.7297297297297297,0.0802168982398596,0.9047619047619048,0.07270989747572025,1.0,0.053558395298842126,0,0
156,78500,0.922,0.915121647539124,0.9163517345218537,56,750.2202897071838,0.9642857142857143,0.07137647230809492,0.918918918918919,0.05836400481381404,1.0,0.1035981909525128,1.0,0.05375984579001453,0.9166666666666666,0.05979610149890357,0.7741935483870968,0.07062940483967073,1.0,0.05336923700492762,0.9230769230769231,0.06497010182559577,0.9487179487179487,0.08721179439710897,0.6666666666666666,0.05294291085510413,0.972972972972973,0.06467548864017815,1.0,0.06815313093885411,0.7647058823529411,0.05462615048543839,0.967741935483871,0.06564251070923857,1.0,0.07088465494054384,0,0
157,79000,0.918,0.9155427513820824,0.911911309728429,56,755.1806180477142,1.0,0.05008226454919773,0.8918918918918919,0.09675183768340591,1.0,0.11158788666508702,1.0,0.08994841202775364,1.0,0.03781691326674772,0.7575757575757576,0.03825018858117042,0.9696969696969697,0.05913661936763004,0.8974358974358975,0.0619979325330894,0.9,0.05771460996248012,0.8918918918918919,0.06752986898257994,1.0,0.028198921797394805,0.9459459459459459,0.08569917249215428,0.7352941176470589,0.0899193914570079,0.8108108108108109,0.048399691321138534,1.0,0.0769662893131625,0,0
158,79500,0.884,0.8793513645170951,0.875537549033914,56,760.4135727882385,1.0,0.08953706555100446,0.9166666666666666,0.07548508715332322,0.925,0.08795308690561142,1.0,0.07547750327503554,1.0,0.06495491123012068,0.6756756756756757,0.06948384446307378,0.967741935483871,0.05523547795662018,0.8378378378378378,0.08122274655760334,0.8285714285714286,0.07343793767578828,0.7560975609756098,0.06268125868160067,1.0,0.036528964062201186,1.0,0.03858040419098101,0.6451612903225806,0.04765822941061462,0.7741935483870968,0.06024413765289507,1.0,0.08151934523352668,0,0
159,80000,0.92,0.9043011517435091,0.9139866335228495,56,765.2191145420074,0.9428571428571428,0.07302966516202766,0.9210526315789473,0.06976320603601022,0.9333333333333333,0.05108460224283669,1.0,0.04816103370430793,0.975,0.07778150458740299,0.6666666666666666,0.053814525807815795,1.0,0.048601523147125805,0.8863636363636364,0.1081776492209015,0.967741935483871,0.06655506246248183,0.8717948717948718,0.07735383804790769,1.0,0.07816421529919448,0.9393939393939394,0.06341986678447517,0.8536585365853658,0.07262650386350643,0.7,0.02504600879505234,1.0,0.08642079483895347,0,0
160,80500,0.916,0.8987090223599369,0.9097911019661244,56,770.084431886673,1.0,0.054802448474011375,0.9459459459459459,0.05941205546616527,0.9722222222222222,0.06911635073892117,1.0,0.055962160561689074,0.9444444444444444,0.0653496861031444,0.7692307692307693,0.05344749438005976,1.0,0.08432541542038173,0.8157894736842105,0.07263065971306142,0.8108108108108109,0.07103806750545183,0.7142857142857143,0.036380975624514617,1.0,0.05399542798417918,1.0,0.09414326083028225,0.7391304347826086,0.04643072929952324,0.8636363636363636,0.10545846986596344,1.0,0.07750679803265119,0,0
161,81000,0.924,0.9191209923063345,0.9183343648992505,56,774.8298120498657,0.9736842105263158,0.06717670800054917,0.9354838709677419,0.0546665650484691,1.0,0.05472591592662944,1.0,0.05485181752993495,0.9090909090909091,0.030543679725463364,0.696969696969697,0.0464275681642715,0.975,0.07078437963366101,0.8787878787878788,0.08699686814049822,0.9166666666666666,0.05745116650763447,0.8863636363636364,0.1026904288792282,0.9642857142857143,0.060605421167280286,0.9411764705882353,0.06944092292108346,0.9354838709677419,0.06289890380874341,0.8461538461538461,0.11084824086181803,0.9777777777777777,0.06989141368473539,0,0
162,81500,0.92,0.9164906963114112,0.9141494572099432,56,779.6820046901703,1.0,0.05532533643644797,1.0,0.053274131475709294,1.0,0.06170577435532199,1.0,0.06717854926330688,0.9354838709677419,0.05092633944293895,0.6842105263157895,0.0834045241863336,1.0,0.07243066079930496,0.8,0.03975503975969483,0.96875,0.08306904568907414,0.7586206896551724,0.0571206056400613,1.0,0.09140017870168951,0.972972972972973,0.054587305444771736,0.8181818181818182,0.07787511842324886,0.9024390243902439,0.07946507950307963,1.0,0.07248231087901627,0,0
163,82000,0.934,0.9339143140408578,0.9291514055931746,56,784.6184093952179,0.9666666666666667,0.05855719312151258,0.9393939393939394,0.042602849368399955,1.0,0.07325490823719567,1.0,0.046700878908312156,1.0,0.10426012913855505,0.8809523809523809,0.1001505738562964,1.0,0.026743130982021395,0.8918918918918919,0.08349779092300362,0.925,0.06418516015528312,0.8181818181818182,0.06173632115768688,1.0,0.053889320938580516,1.0,0.07742443756794849,0.7647058823529411,0.04795196590243203,0.868421052631579,0.06491668523016854,1.0,0.09412865451260354,0,0
164,82500,0.924,0.9186376158441045,0.9184839735201625,56,789.4876058101654,1.0,0.06780258214075434,0.9310344827586207,0.04706991608881262,1.0,0.05501093843680828,1.0,0.07766176696286774,0.9666666666666667,0.06475130282213298,0.6774193548387096,0.049012224070953805,1.0,0.05952537677864883,0.9166666666666666,0.08393411539054485,0.926829268292683,0.08963513352793483,0.8055555555555556,0.055712488130428284,0.9642857142857143,0.06064916184711919,1.0,0.10464111694003282,0.7368421052631579,0.05639005799153172,0.9444444444444444,0.06610914386020496,1.0,0.06209467501122465,0,0
