,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
647,324000,0.474,0.44841591470814646,0.4362538101097054,56,1776.3567180633545,0.39473684210526316,0.0703986357184244,0.52,0.06292487440090225,0.7045454545454546,0.10034167890326336,0.42424242424242425,0.0801567252644907,0.5,0.0666497288844455,0.4594594594594595,0.0797236085232046,0.6666666666666666,0.07311568255304642,0.6060606060606061,0.03878676720110724,0.34375,0.051287687442088434,0.5666666666666667,0.040814711261614116,0.3142857142857143,0.06324833039027072,0.4375,0.10709794497786944,0.3076923076923077,0.04268480537635889,0.5555555555555556,0.04186844112021112,0.22857142857142856,0.08090037798270282,0,0
648,324500,0.598,0.5835234811132484,0.5681802557404098,56,1779.264104604721,0.6060606060606061,0.06142792979504147,0.5581395348837209,0.08260921484685686,0.8518518518518519,0.04310387113730871,0.6521739130434783,0.07532362826573949,0.5625,0.060773740248141195,0.6363636363636364,0.0688182848124459,0.6875,0.05051921520004517,0.6470588235294118,0.07457073576581681,0.47058823529411764,0.07115678090122743,0.6285714285714286,0.07208445515872702,0.6052631578947368,0.07552382294855804,0.6388888888888888,0.07633980963515635,0.4642857142857143,0.07106663589408056,0.4782608695652174,0.04532074520394383,0.4074074074074074,0.07136113018691109,0,0
649,325000,0.448,0.36903154690969336,0.4051339526262474,56,1782.0287656784058,0.2857142857142857,0.0752561532064983,0.12,0.07699073070079913,0.36,0.026780144424872136,0.5294117647058824,0.06019804854853587,0.575,0.051183360019127946,0.40625,0.06760270906981324,0.7142857142857143,0.1033456350759057,0.4074074074074074,0.061066980750886096,0.14814814814814814,0.05724143580074536,0.6052631578947368,0.06746486817989894,0.16,0.08517510915195309,0.5588235294117647,0.07883362049013327,0.4634146341463415,0.06805953944656136,0.6216216216216216,0.06685274989947203,0.3125,0.05394891523479743,0,0
650,325500,0.546,0.5056139274627021,0.5120168536910444,56,1784.6458616256714,0.25,0.06452513443847456,0.3333333333333333,0.056128302197435094,0.25925925925925924,0.044493066115074954,0.41379310344827586,0.08552198702502058,0.6222222222222222,0.0905433381129004,0.631578947368421,0.0736949564226989,0.8064516129032258,0.07721639602181612,0.5806451612903226,0.0762193393074379,0.4482758620689655,0.07113587982002714,0.7027027027027027,0.08138331479193306,0.6774193548387096,0.042661376271700004,0.75,0.06383451124259933,0.45161290322580644,0.06012176004715455,0.55,0.08120194466724098,0.5517241379310345,0.031318693518486526,0,0
651,326000,0.448,0.0,0.4063648017344472,56,1787.4833483695984,0.0,0.06671206076332353,0.08108108108108109,0.09342786226668,0.26666666666666666,0.04886210769191298,0.29411764705882354,0.08640210004143525,0.5625,0.07765227066513755,0.5641025641025641,0.0771176705821219,0.7058823529411765,0.06248114386059916,0.6944444444444444,0.06993748625470292,0.40625,0.06880043106990741,0.775,0.05322545834394424,0.35135135135135137,0.0681298685021286,0.6060606060606061,0.054915730124544024,0.2,0.07543620252597742,0.46153846153846156,0.058143324394366355,0.5151515151515151,0.03875628291321883,0,0
652,326500,0.298,0.0,0.2443617763310858,56,1790.4246308803558,0.0,0.050876455143221845,0.037037037037037035,0.0600382793394511,0.3333333333333333,0.06612433771624505,0.0967741935483871,0.054058749086889686,0.21212121212121213,0.06972782892792492,0.5405405405405406,0.05513572566821631,0.5641025641025641,0.06678527132146025,0.5384615384615384,0.06094076680683486,0.28125,0.051774945212628876,0.46875,0.09655973700042582,0.2,0.06683141048491127,0.5,0.05743770473474167,0.14634146341463414,0.08485048352919096,0.0967741935483871,0.06469372174379141,0.21951219512195122,0.09416458328406593,0,0
653,327000,0.462,0.424408136427764,0.4220895009345393,56,1793.1379137039185,0.37142857142857144,0.07489278828008228,0.42857142857142855,0.07339965234609802,0.6666666666666666,0.06845375931719355,0.43333333333333335,0.05814154719711893,0.42424242424242425,0.07875246089361732,0.5,0.06465313478387284,0.8108108108108109,0.0665603671707371,0.6285714285714286,0.04853711646578486,0.425,0.07569793402685625,0.32,0.05329466340720245,0.29411764705882354,0.03648967487782374,0.5,0.07620686556944296,0.4883720930232558,0.10040025015494196,0.16129032258064516,0.06498186931947984,0.3333333333333333,0.059537916189747964,0,0
654,327500,0.546,0.5270336305555245,0.5127605228702055,56,1795.7999684810638,0.34285714285714286,0.07357074077599486,0.5,0.05677809113402972,0.5789473684210527,0.12184880659590322,0.6744186046511628,0.062257858192931836,0.6875,0.057342434987303105,0.6,0.044880943801213075,0.5277777777777778,0.07206377057859138,0.38461538461538464,0.049392677154089404,0.4857142857142857,0.06304535628982857,0.5135135135135135,0.06720470957438876,0.4375,0.09484123073731646,0.375,0.047938958684827525,0.76,0.046057924584279236,0.6,0.05623823154975065,0.6428571428571429,0.08653826535955211,0,0
655,328000,0.34,0.30115024493372844,0.2907709964022748,56,1798.5311288833618,0.3333333333333333,0.09692355782840913,0.3,0.049426769536254786,0.41935483870967744,0.08659160436754415,0.08823529411764706,0.04923057800141437,0.358974358974359,0.07867643001492272,0.22727272727272727,0.030670024058717795,0.24324324324324326,0.10598932404997002,0.23076923076923078,0.05806626065865211,0.2222222222222222,0.07042000534668146,0.5,0.068595762572683,0.38461538461538464,0.05731856674119673,0.5238095238095238,0.0715655278139389,0.3548387096774194,0.07070863965065177,0.1935483870967742,0.05563633724670558,0.5833333333333334,0.0501806121122574,0,0
656,328500,0.542,0.5117468873001922,0.5074039975563797,56,1801.3440525531769,0.5,0.04914774123063057,0.39285714285714285,0.04358823567238639,0.6571428571428571,0.07698737401405496,0.5555555555555556,0.07791190646526155,0.4857142857142857,0.06078725992346129,0.5161290322580645,0.07498635695450878,0.74,0.09481095580881647,0.3125,0.05445584756012803,0.37037037037037035,0.04744867720253161,0.7407407407407407,0.073139026248002,0.65,0.057274785735289026,0.6111111111111112,0.08867041188121585,0.43333333333333335,0.07295083210124503,0.5405405405405406,0.07243360445803167,0.4074074074074074,0.05540698474443677,0,0
657,329000,0.4,0.37534900753572326,0.3557392891656824,56,1804.0969519615173,0.2,0.05172880465085113,0.3939393939393939,0.0676198704676234,0.5806451612903226,0.0641234039093014,0.2765957446808511,0.09763650471747144,0.3939393939393939,0.05960462862675019,0.5121951219512195,0.08854251936536962,0.4444444444444444,0.06456124039046483,0.3225806451612903,0.07880366545492207,0.41379310344827586,0.047529507651785034,0.71875,0.04967412543095524,0.41025641025641024,0.05826635532654041,0.4444444444444444,0.07384512020942698,0.19230769230769232,0.07263474968387743,0.3611111111111111,0.05956387289478944,0.3,0.06586563121987146,0,0
658,329500,0.306,0.0,0.25090560547119545,56,1806.8152346611023,0.0,0.05144954066495361,0.12903225806451613,0.04413846459871919,0.3125,0.06666726684460061,0.11904761904761904,0.09798737772190787,0.41935483870967744,0.05982916681189801,0.42857142857142855,0.061985834192886786,0.4666666666666667,0.051408227244232545,0.4482758620689655,0.07495885664761343,0.17142857142857143,0.07586486461273724,0.24,0.08596451887658318,0.4423076923076923,0.08265514254354624,0.6190476190476191,0.08663718919756395,0.0,0.04558571169140925,0.27586206896551724,0.053322804990493584,0.38235294117647056,0.06154503336085449,0,0
659,330000,0.414,0.38422281643809947,0.37172460523720074,56,1809.5080695152283,0.2894736842105263,0.07885450363624887,0.35294117647058826,0.06383749182044535,0.4473684210526316,0.09589224225189748,0.5185185185185185,0.044837427498278834,0.3333333333333333,0.0836854945066735,0.42424242424242425,0.06740518049898386,0.5405405405405406,0.06298398145086502,0.5161290322580645,0.05713027872504519,0.3055555555555556,0.04005875541943145,0.45161290322580644,0.06913157448709592,0.5405405405405406,0.09906896687807878,0.625,0.07816088827761333,0.3125,0.043833272086602294,0.4166666666666667,0.05857853354321139,0.10344827586206896,0.05654140891952869,0,0
660,330500,0.512,0.4836601836278068,0.47579865512277913,56,1812.2272772789001,0.25,0.07572641984532291,0.3333333333333333,0.043599441499076706,0.59375,0.05081000638338186,0.6829268292682927,0.10012851092268789,0.4666666666666667,0.06204216193565105,0.6666666666666666,0.07202835855350365,0.46875,0.05679955348492259,0.6,0.08482413312965331,0.4375,0.05070478629674716,0.5,0.07849109816279161,0.6086956521739131,0.04665995040453359,0.696969696969697,0.060961709185074195,0.5135135135135135,0.06585115207598942,0.3125,0.083041807428206,0.42105263157894735,0.06833091069245804,0,0
661,331000,0.42,0.34073078262103196,0.3754361178832022,56,1815.0199298858643,0.4473684210526316,0.07427398646090444,0.2608695652173913,0.038857369865251234,0.28,0.04884814401906383,0.41025641025641024,0.07513270354545934,0.35294117647058826,0.0935342147154783,0.625,0.06300579489833583,0.45714285714285713,0.10026444461009207,0.5952380952380952,0.07771180857327806,0.26666666666666666,0.08528017429424382,0.3235294117647059,0.06353982229254689,0.04,0.04653418936342848,0.6451612903225806,0.07797766936712336,0.6097560975609756,0.04645730567783327,0.42857142857142855,0.04905438108014687,0.20689655172413793,0.05952799123681409,0,0
662,331500,0.564,0.5327147471562165,0.5317547597773042,56,1817.8834972381592,0.5142857142857142,0.061599266918901524,0.4117647058823529,0.07277812961148526,0.5483870967741935,0.037448305483347474,0.5625,0.051860079351770345,0.5806451612903226,0.03426607478388904,0.6904761904761905,0.08947380555703956,0.631578947368421,0.07796894030754922,0.8064516129032258,0.06324672673030156,0.5,0.049870216388568436,0.5555555555555556,0.07571820691034552,0.36666666666666664,0.09062371901523697,0.6666666666666666,0.08109835780368688,0.6666666666666666,0.10522330444321004,0.23076923076923078,0.0479599499342638,0.5666666666666667,0.06086491676040442,0,0
663,332000,0.562,0.5387565688306312,0.5291254203469422,56,1820.7474038600922,0.3333333333333333,0.053825647008256094,0.35,0.07433048443180136,0.7083333333333334,0.09388140572940429,0.5769230769230769,0.049092488239322815,0.40625,0.04942085916652572,0.7222222222222222,0.07524716951414966,0.6071428571428571,0.05210680563858342,0.5185185185185185,0.05248916927104553,0.5897435897435898,0.10015253453607535,0.6666666666666666,0.05471751403471763,0.7142857142857143,0.0679444590560205,0.5714285714285714,0.07454563343319935,0.5789473684210527,0.06591414264015287,0.47619047619047616,0.09160991156647601,0.48,0.044721775734269276,0,0
664,332500,0.27,0.21575943970835132,0.21382970474459156,56,1823.417189359665,0.18421052631578946,0.07116845608311453,0.18421052631578946,0.06140803750476791,0.18518518518518517,0.07230881630474564,0.10714285714285714,0.050246024678320865,0.15625,0.04913641911177903,0.5357142857142857,0.0757871932721926,0.1935483870967742,0.042432728989892414,0.36363636363636365,0.06168593650046632,0.07692307692307693,0.08372065824617643,0.11764705882352941,0.06556492423843921,0.5,0.0558870283800534,0.45454545454545453,0.07120547404936915,0.46511627906976744,0.12346660893991905,0.1724137931034483,0.07412349184562987,0.15625,0.04185820185513348,0,0
665,333000,0.372,0.35635198412035124,0.3265819961482206,56,1826.1117765903473,0.3611111111111111,0.062172084554721764,0.358974358974359,0.0687360321455632,0.6,0.037973117348694296,0.36363636363636365,0.09218162791448486,0.47619047619047616,0.043941775038830254,0.4482758620689655,0.059671222573955414,0.21052631578947367,0.0787540797774163,0.3888888888888889,0.0870796162581884,0.27586206896551724,0.05416532862564434,0.28125,0.06323115277750258,0.46875,0.0627674718838184,0.6333333333333333,0.05879662148303003,0.5,0.0711891080064245,0.08888888888888889,0.08850049051382557,0.375,0.07084027109790006,0,0
666,333500,0.438,0.4126711587243192,0.3970500512829315,56,1828.6640577316284,0.23529411764705882,0.07895195958653643,0.15625,0.048944386591417026,0.37142857142857144,0.09630133368955579,0.6052631578947368,0.07365856684511587,0.39473684210526316,0.07340405208820991,0.3333333333333333,0.09123122043964758,0.4594594594594595,0.06499332137398607,0.5862068965517241,0.04601920348983757,0.38235294117647056,0.0671420234727322,0.59375,0.05436644928544688,0.4,0.07346587555812278,0.48,0.042781122825714404,0.5945945945945946,0.05722052683160566,0.3888888888888889,0.052295213993174355,0.5806451612903226,0.07922474392889753,0,0
667,334000,0.572,0.5407079700254604,0.5395730508233896,56,1831.5034673213959,0.48,0.03658255376016,0.5333333333333333,0.06757999731840167,0.6521739130434783,0.11836313832637672,0.5142857142857142,0.09025911369597583,0.5294117647058824,0.09564130887408569,0.5526315789473685,0.07560668221175651,0.6764705882352942,0.06632079554045368,0.8461538461538461,0.08420492091810423,0.5882352941176471,0.06266626753767034,0.575,0.07671979004452628,0.5675675675675675,0.05560379519095807,0.6153846153846154,0.054160732587220706,0.23076923076923078,0.024622281891111274,0.4,0.053852129218423105,0.6296296296296297,0.03781649288477593,0,0
668,334500,0.51,0.44179457513825177,0.47224890895539756,56,1834.1362926959991,0.22580645161290322,0.06113680979813157,0.42105263157894735,0.07605067084069837,0.6153846153846154,0.06925196588636254,0.782608695652174,0.08416838458737953,0.5,0.10808034226318469,0.6486486486486487,0.08271735845532875,0.6,0.04673788341038339,0.6551724137931034,0.07987371487124437,0.38461538461538464,0.044890019680363574,0.5151515151515151,0.05317045003870513,0.1111111111111111,0.06668266078337184,0.5666666666666667,0.07417621651879279,0.45161290322580644,0.050094625649793945,0.6764705882352942,0.054627043758268934,0.21428571428571427,0.04834185345799052,0,0
669,335000,0.492,0.4652935203104394,0.4546734911201951,56,1836.8198747634888,0.5625,0.08109398493374725,0.46153846153846156,0.07458368116949912,0.4444444444444444,0.03705329989272345,0.6097560975609756,0.08878704646777703,0.5,0.062073827953387235,0.725,0.07009351281180398,0.5757575757575758,0.05569641307455367,0.6666666666666666,0.07099858798322259,0.21428571428571427,0.08626493186672152,0.5,0.08257427013361464,0.3333333333333333,0.05741322371168791,0.41935483870967744,0.058140184178124735,0.5,0.07196588972932608,0.5862068965517241,0.05021031555989443,0.2413793103448276,0.05305083053391638,0,0
670,335500,0.32,0.26503083034834585,0.26920696058876126,56,1839.8654656410217,0.16666666666666666,0.0926568212397328,0.2222222222222222,0.052323143830661806,0.2564102564102564,0.08351020790779082,0.325,0.1101256505195656,0.2903225806451613,0.06730542025891345,0.48484848484848486,0.08887108454989615,0.5172413793103449,0.035049839768469974,0.5588235294117647,0.05389308840074636,0.2571428571428571,0.08234754528296616,0.46153846153846156,0.03653378081690756,0.038461538461538464,0.04953887912971847,0.45652173913043476,0.08774368075517815,0.35714285714285715,0.05639477659536324,0.09090909090909091,0.04518532150856141,0.2631578947368421,0.05852075943552808,0,0
671,336000,0.394,0.35177794869957296,0.35010338289420634,56,1842.5180609226227,0.2692307692307692,0.08879324731757432,0.07692307692307693,0.06358424962065484,0.5714285714285714,0.057448508519047946,0.3235294117647059,0.0644483838652607,0.38461538461538464,0.06545584437115037,0.6060606060606061,0.0582629519746227,0.3157894736842105,0.05593556935364403,0.6774193548387096,0.032831302720592793,0.34285714285714286,0.07805573430787512,0.5172413793103449,0.048728908790584426,0.3170731707317073,0.09174958703520322,0.5897435897435898,0.09011247668630935,0.26666666666666666,0.047434898125449175,0.2777777777777778,0.07261198951343127,0.3333333333333333,0.08454634779859974,0,0
672,336500,0.482,0.4246276002902556,0.4415527851207238,56,1845.3889365196228,0.37037037037037035,0.07435159015481932,0.13636363636363635,0.0213230338574379,0.5,0.07493302463511178,0.45161290322580644,0.07687733092114934,0.5625,0.05748672760689452,0.75,0.08642714279438123,0.3870967741935484,0.06554840827709746,0.6956521739130435,0.07465612927258342,0.3793103448275862,0.043408834300879016,0.5625,0.06599876567296883,0.2702702702702703,0.08146202031312992,0.6904761904761905,0.08786666743357212,0.43333333333333335,0.026958676811411456,0.2903225806451613,0.06430694232441843,0.40540540540540543,0.09839470562414508,0,0
