,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
620,310500,0.866,0.7573616773163517,0.850801441213541,56,486.88849544525146,1.0,0.08978952581636115,1.0,0.10186320929427047,0.9830508474576272,0.14880332170072003,1.0,0.14087740240335853,1.0,0.09372760399737484,1.0,0.09031097622447984,1.0,0.073439702072759,0.9830508474576272,0.11059850991868647,0.15217391304347827,0.06992213805822135,0.4222222222222222,0.0806676105137684,0,0
621,311000,0.852,0.7689593496107583,0.8353887494883704,56,488.03269958496094,1.0,0.11001683881773008,1.0,0.08044816306386286,1.0,0.078888145743688,1.0,0.1429721141060596,0.98,0.10945665764741268,1.0,0.06777544339859323,1.0,0.10218423222082194,1.0,0.09594141889222788,0.17857142857142858,0.10659086818854016,0.41304347826086957,0.10572611792106364,0,0
622,311500,0.876,0.7731477233793795,0.8617256637168141,56,489.26109290122986,1.0,0.08527118424631837,0.9411764705882353,0.10374839244001263,0.9655172413793104,0.0983420974636093,0.9830508474576272,0.10671533936756518,1.0,0.12924278297107505,1.0,0.1101887267720274,1.0,0.07263721101057985,0.9833333333333333,0.16004312526672734,0.19444444444444445,0.050061758880141936,0.44680851063829785,0.0837493815819429,0,0
623,312000,0.808,0.7440540232816134,0.7859923046399544,56,490.97128415107727,1.0,0.07006526991563937,1.0,0.07611297503569009,0.9591836734693877,0.12691714046745112,1.0,0.10179650580094232,0.9767441860465116,0.07607895570324837,0.9512195121951219,0.10461208087181108,1.0,0.08465456490501293,1.0,0.1065342053456389,0.15384615384615385,0.13595739083683145,0.3793103448275862,0.11727091111773444,0,0
624,312500,0.834,0.762148826536893,0.8145185079243056,56,493.29176664352417,1.0,0.05094473496538464,1.0,0.14366105086849373,1.0,0.08384060556011551,1.0,0.09317176500161273,0.9777777777777777,0.10964386906688038,1.0,0.09802959771009445,1.0,0.12466923047421556,1.0,0.08152759878676356,0.17391304347826086,0.08806701715780561,0.3888888888888889,0.12644453040863388,0,0
625,313000,0.852,0.7489957462231207,0.8351423122850167,56,494.73999643325806,1.0,0.13073337238292038,1.0,0.10543908797151388,1.0,0.11337799289848903,1.0,0.09043382195764628,1.0,0.07731698077267382,0.9772727272727273,0.09862051162641712,1.0,0.10148816316240347,1.0,0.10521931380006067,0.17391304347826086,0.073851087100819,0.3269230769230769,0.10351966832705617,0,0
626,313500,0.842,0.7270280299742556,0.824353108060636,56,495.68870639801025,1.0,0.06485800764369597,1.0,0.08817104764979469,1.0,0.14510536209510508,1.0,0.11995212376885732,0.9807692307692307,0.09467677896898699,1.0,0.11800647572269737,1.0,0.11381071577989249,1.0,0.09055412688640935,0.1346153846153846,0.09723210232277987,0.3125,0.0676332591617809,0,0
627,314000,0.856,0.8033814547600282,0.8395743372414806,56,496.66461420059204,1.0,0.0915913004058981,1.0,0.06279108926834295,1.0,0.11108256365605523,1.0,0.09483035268291345,1.0,0.10763945986424316,1.0,0.11201922865572066,1.0,0.1301454425664984,1.0,0.06762685461283835,0.28,0.08571371325740022,0.4,0.1365599950300896,0,0
628,314500,0.822,0.7222880735985466,0.8019035069756675,56,497.4196388721466,1.0,0.12754897882907967,1.0,0.10726932400428646,1.0,0.07608526351298525,1.0,0.05618017727084758,1.0,0.11005197670174453,0.9591836734693877,0.10932846543442694,0.9787234042553191,0.09374207375846556,1.0,0.11777569244298133,0.18867924528301888,0.11851007074632523,0.21818181818181817,0.08350797729885728,0,0
629,315000,0.846,0.7343950314054319,0.8284458980745837,56,498.23928928375244,0.9821428571428571,0.12121039315376674,0.9787234042553191,0.09305852675891277,1.0,0.06513144671124559,0.9791666666666666,0.08190185899200758,1.0,0.061892860193213765,1.0,0.11038734229065601,1.0,0.12809927346876065,1.0,0.09680684152397391,0.2909090909090909,0.1463137375144788,0.16666666666666666,0.09519771939298405,0,0
630,315500,0.824,0.6813685542697935,0.8040446956235163,56,499.03592586517334,0.9777777777777777,0.11350148845937112,0.9824561403508771,0.13103083386510925,1.0,0.08035166973148514,1.0,0.11966279479132345,0.9642857142857143,0.11206303596363242,1.0,0.0906979976420358,1.0,0.06649439087547859,0.9782608695652174,0.08324453011672968,0.05454545454545454,0.12454805853091017,0.43636363636363634,0.07840520002392432,0,0
631,316000,0.858,0.7624125320928017,0.8419616345173597,56,499.8443126678467,1.0,0.11505980120959888,1.0,0.09368640909069718,1.0,0.08250038020020103,0.9473684210526315,0.05179125204799085,0.9795918367346939,0.08669172234782932,1.0,0.12165931530885239,0.9803921568627451,0.10221529241874673,0.9818181818181818,0.089863991060672,0.14285714285714285,0.1052896298845488,0.52,0.1512422064308629,0,0
632,316500,0.878,0.779692177810612,0.8641806530906694,56,500.5667736530304,1.0,0.09028129895518883,1.0,0.0941989469919789,1.0,0.10613536584657568,1.0,0.098473231533821,1.0,0.08662560031832174,1.0,0.1250849454100529,1.0,0.1054583090853501,0.9838709677419355,0.1154831514423915,0.1836734693877551,0.09834603702434973,0.4594594594594595,0.07991311339196953,0,0
633,317000,0.842,0.7433453641003147,0.8237857949045098,56,501.2875511646271,1.0,0.12990019488233717,1.0,0.0643193696228332,1.0,0.09489941917546461,1.0,0.11077933710595401,1.0,0.08063741322516203,1.0,0.10680265819553769,1.0,0.11137933687238152,0.9787234042553191,0.09220688077864436,0.1111111111111111,0.08556646300924035,0.47368421052631576,0.12350892713244493,0,0
634,317500,0.852,0.7715592326693108,0.8349989520203709,56,502.04681372642517,1.0,0.08048452301229567,1.0,0.1425373234231382,1.0,0.0874023330499095,1.0,0.12232656822283886,1.0,0.05044343886262754,1.0,0.06119700928713351,0.9772727272727273,0.1133063430778378,1.0,0.10176125669881732,0.16666666666666666,0.09810659377484689,0.45901639344262296,0.14243461059055468,0,0
635,318000,0.852,0.7578134640314402,0.8352487521206157,56,502.7412507534027,0.9787234042553191,0.09995286795000664,1.0,0.1328198179989165,1.0,0.11793090141884885,1.0,0.06722738737859091,0.9814814814814815,0.0982875032580693,1.0,0.0685493337408343,0.9836065573770492,0.08671967162409074,0.9791666666666666,0.10406531845975232,0.14583333333333334,0.12076614738741447,0.46296296296296297,0.10368105078347592,0,0
636,318500,0.844,0.7673121435372973,0.8263602890433343,56,503.5300314426422,1.0,0.07399146859301024,0.9682539682539683,0.13085321650133963,1.0,0.08939455950467003,1.0,0.09791117214299201,1.0,0.1044260760435861,0.9830508474576272,0.1311364240093712,0.9811320754716981,0.10436844333810912,0.9795918367346939,0.07302853059825798,0.15789473684210525,0.11889245391204221,0.4897959183673469,0.07599765535662126,0,0
637,319000,0.854,0.7555634045581774,0.8372533719763683,56,504.25787925720215,1.0,0.08561625190588991,1.0,0.07826733143875382,1.0,0.0889795559164671,0.9791666666666666,0.057942920695667595,1.0,0.1166091222198541,1.0,0.1304210528366863,1.0,0.08443776089138437,1.0,0.11418961268941753,0.14,0.11502996149973954,0.4423076923076923,0.12850642990613972,0,0
638,319500,0.85,0.7185625821737063,0.8325137673683222,56,504.966570854187,0.9833333333333333,0.09117670099549127,1.0,0.12751169377908952,1.0,0.07744863016754122,1.0,0.09440459467415957,1.0,0.12541233693372916,1.0,0.08407476601033945,1.0,0.07340346523458938,0.9830508474576272,0.11941482317811795,0.10526315789473684,0.06848381051850215,0.36065573770491804,0.1386691785084403,0,0
639,320000,0.822,0.7584031285488813,0.8022336487225182,56,505.6686415672302,1.0,0.0833723967552381,1.0,0.1439175237010279,1.0,0.10961805497541108,1.0,0.0692306347858302,0.9827586206896551,0.1248108279527689,0.975609756097561,0.07575957420330766,0.9772727272727273,0.06116609929493785,1.0,0.0803659997880724,0.18055555555555555,0.14587631747802327,0.37209302325581395,0.10588257106538282,0,0
640,320500,0.85,0.7553626956603163,0.8328094696716377,56,506.38901472091675,1.0,0.11021437355526331,0.98,0.06543404780444728,1.0,0.16467858223300075,1.0,0.12165389709070654,0.9767441860465116,0.10260695148010292,0.9636363636363636,0.10319986924553755,1.0,0.0861187808746666,1.0,0.0538766070654758,0.19230769230769232,0.12449012866288886,0.3409090909090909,0.0677267619879102,0,0
641,321000,0.85,0.729430467987189,0.8325631237023642,56,507.69493770599365,1.0,0.1065598254170644,1.0,0.10000789281106974,1.0,0.10493282190522851,1.0,0.059950060757328914,0.9807692307692307,0.1255427438419144,1.0,0.08164649814786032,1.0,0.11842522683835542,1.0,0.06650913653241541,0.08695652173913043,0.07670947044758883,0.5,0.1597163233011741,0,0
642,321500,0.876,0.7957369888445449,0.8621848590062194,56,509.5783703327179,1.0,0.09537971621486757,1.0,0.05686681133147773,1.0,0.11335258001149837,1.0,0.08101346085388032,1.0,0.1151083446108536,0.9574468085106383,0.11656254085850941,0.98,0.11459806454115533,1.0,0.10354534455035141,0.19230769230769232,0.14077990819004035,0.5641025641025641,0.062793228837366,0,0
643,322000,0.864,0.7858246714734259,0.8485786433537158,56,511.3799967765808,1.0,0.08365095551441466,1.0,0.07423484543763052,1.0,0.10065580266117945,1.0,0.10585395386772142,1.0,0.09753930183162915,1.0,0.10109312105447936,1.0,0.1331916255370587,1.0,0.08032036105242198,0.22,0.1035693061752699,0.40816326530612246,0.11989072686819487,0,0
644,322500,0.872,0.7703569206309228,0.8575149720595766,56,512.874270439148,1.0,0.08525189679694291,1.0,0.11456685262421204,0.9811320754716981,0.07865616606977241,1.0,0.10262906375941422,1.0,0.1146723786628968,1.0,0.10774916926968203,1.0,0.10904513392667492,0.9818181818181818,0.12316551182631207,0.16279069767441862,0.07776716058494072,0.46938775510204084,0.08649666647915186,0,0
645,323000,0.864,0.7409332348219861,0.8485145515139634,56,514.3179721832275,0.9836065573770492,0.10700079124540712,1.0,0.10184019333723095,1.0,0.12082793113403596,1.0,0.12051561254871827,1.0,0.09095226589234921,0.9803921568627451,0.09336494767785351,1.0,0.10407232609046896,0.9777777777777777,0.10597128947049395,0.125,0.06638536595291983,0.4230769230769231,0.08906927665052226,0,0
646,323500,0.852,0.7706197764344831,0.8354370702461328,56,515.608918428421,1.0,0.10425879228403241,0.9607843137254902,0.10501548944528194,1.0,0.08338593255723926,1.0,0.08724723370278507,0.9508196721311475,0.11384992659047717,0.9787234042553191,0.06421466523570822,0.9803921568627451,0.12881561830893515,1.0,0.13182555975705826,0.24074074074074073,0.09954609066500092,0.35,0.08184069145348156,0,0
647,324000,0.906,0.8727573989295777,0.8954258836512832,56,516.8130116462708,1.0,0.08950943694651599,1.0,0.14415575207607398,1.0,0.10882930380667392,1.0,0.11770075886546695,1.0,0.10128103954300667,1.0,0.061909097653235365,1.0,0.07315769222983629,1.0,0.13800329439991793,0.4444444444444444,0.06178071471117502,0.5769230769230769,0.10367290976809784,0,0
648,324500,0.914,0.8486984342682398,0.9041962061697644,56,518.4004850387573,1.0,0.10366994678477529,0.9795918367346939,0.0834710689944317,1.0,0.10342490917516392,0.98,0.10149074415116273,1.0,0.10251038045903482,0.9787234042553191,0.09373635140805459,1.0,0.11140820478573535,1.0,0.11253988295670617,0.3333333333333333,0.09194772431201935,0.6190476190476191,0.09580078697291611,0,0
649,325000,0.888,0.8663134776165636,0.8751148497364031,56,520.1391546726227,1.0,0.1282670308274087,0.967741935483871,0.05075999750476083,1.0,0.09027682378676548,1.0,0.08870729385071173,1.0,0.13490975879854755,1.0,0.08674429282898959,1.0,0.10177520346694865,1.0,0.1296983943550366,0.42857142857142855,0.09389949887406708,0.5740740740740741,0.09496170570676377,0,0
650,325500,0.882,0.837577517581689,0.8684820600613453,56,521.224702835083,1.0,0.0899601564021197,1.0,0.07518634634886484,1.0,0.12243818482329268,1.0,0.12732209673732714,1.0,0.10971231752978704,0.9782608695652174,0.11485929761949414,1.0,0.0885731071140527,0.9824561403508771,0.09930609519217963,0.34,0.08781798580035075,0.52,0.08482441243253126,0,0
651,326000,0.886,0.8541631034152989,0.8731117017724291,56,522.6679556369781,0.9743589743589743,0.1348289914278602,0.9782608695652174,0.0741730392940563,1.0,0.12416505252231205,0.9818181818181818,0.11700698876638263,1.0,0.09725530235348745,0.9591836734693877,0.10396375883172196,1.0,0.09310515905199206,0.9795918367346939,0.08316589791862476,0.48,0.09327207102741986,0.4897959183673469,0.07906373880614279,0,0
652,326500,0.868,0.8300157774046928,0.852817212358002,56,524.0904853343964,0.9714285714285714,0.06872017300040574,0.9782608695652174,0.10831889919851229,1.0,0.08501539655586832,0.9821428571428571,0.09390690712716267,1.0,0.10542690970148853,1.0,0.07407407363943547,1.0,0.13338902365160737,0.9791666666666666,0.08743982856847134,0.2830188679245283,0.1132090751673728,0.6,0.1304997133896754,0,0
653,327000,0.878,0.8434981207658258,0.8642640664705542,56,524.9703052043915,1.0,0.12078869423406044,1.0,0.0959575057093133,0.9782608695652174,0.09344365637838939,0.9787234042553191,0.10810348649621962,0.9482758620689655,0.09674782381532004,1.0,0.0940475938480582,1.0,0.06337399982604297,1.0,0.10261720402842611,0.43333333333333335,0.12722557745205826,0.4634146341463415,0.0976944582121114,0,0
654,327500,0.904,0.8580153098034636,0.8930176164324941,56,525.7371158599854,1.0,0.09873547822829755,1.0,0.15346216027763038,1.0,0.07926305015726874,1.0,0.08521818682417927,1.0,0.09758623819026035,0.9782608695652174,0.08691556583224898,1.0,0.13008479682743873,1.0,0.079900102169094,0.35,0.0851242669781175,0.631578947368421,0.10371015451546443,0,0
655,328000,0.876,0.8105272630620997,0.861994666761638,56,526.4361553192139,1.0,0.11899162604796229,1.0,0.1139503056842458,1.0,0.09000146254826852,1.0,0.0685755695267864,0.98,0.13954894545173055,0.9795918367346939,0.09492664460357303,1.0,0.10915808329227648,0.9833333333333333,0.08832177383554218,0.25,0.09929664885383735,0.5185185185185185,0.07722894015577748,0,0
656,328500,0.894,0.8452444389172069,0.881879936527181,56,527.1519916057587,1.0,0.07649715341094955,1.0,0.09322619750612232,0.9830508474576272,0.11285416947737915,1.0,0.10083135386585249,1.0,0.1218313456281105,0.9767441860465116,0.07488413494336546,1.0,0.10700194358264305,0.9803921568627451,0.1120822802818639,0.3409090909090909,0.10342636371105321,0.58,0.09736505759266034,0,0
657,329000,0.918,0.8870559855337008,0.9086896293689785,56,528.0032479763031,1.0,0.0943148108530013,1.0,0.0891572681747746,1.0,0.11160626966461044,1.0,0.13417738304498078,1.0,0.09844819978061187,1.0,0.09244621371656006,1.0,0.08034266793947681,1.0,0.10144293302744573,0.46808510638297873,0.1101628843449825,0.6444444444444445,0.08790136945355571,0,0
658,329500,0.892,0.8517520860578102,0.8795175346610203,56,528.7907299995422,0.9534883720930233,0.05954471649580905,1.0,0.10271055561246442,0.9833333333333333,0.1364147114301415,1.0,0.08338766729655113,1.0,0.08320284207210235,0.9803921568627451,0.11902910643248085,1.0,0.1317360876642594,0.9726027397260274,0.12352076295343392,0.391304347826087,0.07236435504427052,0.574468085106383,0.08808919499848675,0,0
659,330000,0.91,0.8729056605623108,0.8999172649390162,56,529.6124134063721,1.0,0.1158759666257988,1.0,0.122708271082793,1.0,0.10707542541222002,1.0,0.0888526770917162,0.9795918367346939,0.08584086352767414,1.0,0.07433215206766743,0.9795918367346939,0.10830718268952098,1.0,0.1380542469532671,0.34,0.08065450845198881,0.7872340425531915,0.07829870609735362,0,0
660,330500,0.87,0.8298284803605025,0.8551583676125196,56,530.4017486572266,1.0,0.10858079807252335,0.9787234042553191,0.06155506965525811,0.9803921568627451,0.12249049576543782,0.9830508474576272,0.11170853564640477,0.9824561403508771,0.10064570205460809,1.0,0.09168277085671507,1.0,0.10941259494446802,0.9767441860465116,0.07670016280793142,0.32608695652173914,0.10262599153811762,0.5245901639344263,0.11459787865853585,0,0
661,331000,0.882,0.8580218874479698,0.8687214357869816,56,531.5390422344208,0.9583333333333334,0.10212582122411495,0.9736842105263158,0.05985367912110456,1.0,0.14482144745536885,1.0,0.08685126570390456,0.9803921568627451,0.12419406627201712,1.0,0.13906236120559692,0.9791666666666666,0.09421565033755232,1.0,0.09383603068554647,0.39344262295081966,0.07475003991356967,0.6136363636363636,0.08028963808122459,0,0
662,331500,0.896,0.863258271809572,0.8843658131974187,56,532.7518062591553,1.0,0.09286966953666047,0.9565217391304348,0.07895603247707379,1.0,0.06419607356524579,1.0,0.11140388612745318,1.0,0.11990131660681028,1.0,0.07118456681960886,0.9811320754716981,0.12223360602944591,0.9795918367346939,0.12520667769982352,0.4,0.1315571929438746,0.625,0.0824909781940037,0,0
663,332000,0.904,0.887310363436417,0.8930619483221865,56,533.6884672641754,1.0,0.10204773330696473,1.0,0.11998980386249719,1.0,0.07731322059426252,1.0,0.09644729632573566,1.0,0.08358578498754583,0.9607843137254902,0.12116272445815847,1.0,0.0840158692058128,1.0,0.11319173731812471,0.48214285714285715,0.09874397940268873,0.6530612244897959,0.10350185053820943,0,0
664,332500,0.896,0.8716699128683028,0.8842788345988482,56,534.5431282520294,1.0,0.09211522777680459,1.0,0.11277008211582355,1.0,0.08007767465712959,1.0,0.09509196240516293,0.9795918367346939,0.08558828238630677,0.975609756097561,0.10225104135022839,1.0,0.10108865752917906,0.9836065573770492,0.09156876913868275,0.4,0.15005147556809523,0.673469387755102,0.08939682707258706,0,0
665,333000,0.878,0.8366493597042244,0.8638034125059726,56,535.2655646800995,1.0,0.10610339729275667,1.0,0.06277783675622263,1.0,0.13244040119750025,0.9705882352941176,0.06335422432977036,1.0,0.11642663529964176,1.0,0.10357238936160731,1.0,0.08928405950227503,1.0,0.09551118664207599,0.24528301886792453,0.12611519119489423,0.7058823529411765,0.1044146784232559,0,0
666,333500,0.862,0.8164589397894306,0.8465247873589807,56,536.047723531723,1.0,0.11009976920493925,0.9423076923076923,0.1140979106625701,1.0,0.10444477836722096,0.9807692307692307,0.13384906100575242,0.98,0.08388362806174599,1.0,0.0942709202748098,0.9791666666666666,0.10253801274843906,1.0,0.06807543492084502,0.2909090909090909,0.07779719177545459,0.5102040816326531,0.11094329297822292,0,0
667,334000,0.918,0.8752476612695947,0.9086794604515244,56,536.7097225189209,1.0,0.0705639687832823,0.9833333333333333,0.1519617206216561,1.0,0.14673596792001362,1.0,0.11477113686180443,1.0,0.10720255051415346,1.0,0.1059894334820748,1.0,0.08944494464358846,1.0,0.09703937317911655,0.5,0.060780968520088983,0.5365853658536586,0.05550993547422139,0,0
668,334500,0.884,0.8296502249685797,0.870730772316772,56,537.4075269699097,1.0,0.10007826177260282,0.9629629629629629,0.10636118475258961,1.0,0.13267553382232256,0.9827586206896551,0.14229055148357053,1.0,0.0948166223444854,1.0,0.07668499561750597,1.0,0.08714836248820998,1.0,0.10688096485265983,0.32653061224489793,0.089797793648901,0.5,0.0632657292171523,0,0
669,335000,0.902,0.8533115179368326,0.8907269556529845,56,538.1939835548401,1.0,0.12698537102073235,0.9722222222222222,0.06574559497523756,1.0,0.10756639354850353,0.9833333333333333,0.1133879936844647,0.9777777777777777,0.08344474518845524,1.0,0.12951518773604262,1.0,0.11691652925098107,0.9807692307692307,0.08121114877244617,0.37209302325581395,0.10138013148570375,0.6,0.0738469043374332,0,0
670,335500,0.888,0.8390417377164369,0.8753344820370346,56,538.8976128101349,1.0,0.1227423351038259,1.0,0.10574783787435946,1.0,0.15238770177620903,1.0,0.11391445355216613,1.0,0.05773016883711598,0.9814814814814815,0.11356030461506658,0.9761904761904762,0.06736426145457401,0.9821428571428571,0.10645207924723019,0.30434782608695654,0.0723400360734085,0.6037735849056604,0.08776082146604429,0,0
671,336000,0.896,0.8682971310494388,0.8841540572813631,56,540.2932050228119,1.0,0.10879572185463159,1.0,0.10103028360264549,1.0,0.09717576424645115,1.0,0.09099141596458268,1.0,0.07377566708491512,1.0,0.0930469392971968,1.0,0.09565661612687018,0.9838709677419355,0.13493435638522686,0.45098039215686275,0.10153501185312176,0.5490196078431373,0.10305822358435841,0,0
672,336500,0.892,0.8540761164880384,0.8797332751301776,56,541.4393312931061,1.0,0.07782183108858245,1.0,0.09278581755878654,0.9782608695652174,0.10332397900342309,1.0,0.11746722231900203,0.9814814814814815,0.10985216362617353,1.0,0.0737612082243865,1.0,0.125945167077365,0.9827586206896551,0.10938228634230589,0.4,0.058983190121165714,0.5471698113207547,0.13067713463880934,0,0
673,337000,0.902,0.8692387026619796,0.8905790822934625,56,543.0564959049225,1.0,0.08721962757930679,1.0,0.07819332961651364,1.0,0.08765676055395703,0.9833333333333333,0.12991956441736913,1.0,0.14399783913458775,0.9821428571428571,0.11352965906997312,1.0,0.08264496493853896,0.9782608695652174,0.09804203062320899,0.42105263157894735,0.0641905674741466,0.6190476190476191,0.11460565659239794,0,0
674,337500,0.91,0.8814410176227703,0.899700438643415,56,544.8556747436523,1.0,0.09841231180645321,1.0,0.1078555494850719,1.0,0.11708341818602568,0.98,0.07919969749502254,1.0,0.10352408365191063,0.9761904761904762,0.11526978305158558,1.0,0.12961391092918087,1.0,0.06531594603493973,0.5,0.08142347920883913,0.5918367346938775,0.1023018201509708,0,0
675,338000,0.878,0.8381116322965766,0.8642350647442946,56,545.8333270549774,1.0,0.08917999663375033,1.0,0.09642195455058661,0.9811320754716981,0.09483879863393789,1.0,0.08055082169197837,1.0,0.0769396743824785,0.95,0.12275854328862006,1.0,0.08831263447942354,1.0,0.11677102054550642,0.2727272727272727,0.1279669662811099,0.6727272727272727,0.1062595895126082,0,0
676,338500,0.9,0.8929890329329802,0.8884102930345706,56,546.8194875717163,1.0,0.07258157176557162,1.0,0.06641169902005917,1.0,0.07345971720331057,1.0,0.11368405265202264,0.9803921568627451,0.14964297278253294,0.9534883720930233,0.07613435794272075,1.0,0.11603124118046135,0.9795918367346939,0.0808342168164903,0.48148148148148145,0.11697884568022118,0.7313432835820896,0.13424132495660945,0,0
677,339000,0.856,0.8349509292627674,0.8394813463947957,56,547.6510660648346,1.0,0.12253412676861991,1.0,0.07372466598783238,0.9767441860465116,0.0673932279319135,1.0,0.10770870430882121,1.0,0.09773630687515135,1.0,0.07285993500821848,1.0,0.10079580033552947,0.9772727272727273,0.07300997647231872,0.27692307692307694,0.14278644097326085,0.6229508196721312,0.14145081533833423,0,0
678,339500,0.918,0.8945418954902598,0.908718496749488,56,548.4620041847229,1.0,0.09196138720656401,1.0,0.08441140779379143,1.0,0.08003907872925889,1.0,0.10909834662013607,1.0,0.14031588450444824,1.0,0.1159502209437894,1.0,0.09229613516565421,1.0,0.06997410424277073,0.4230769230769231,0.13196586168905933,0.7755102040816326,0.08398757310452766,0,0
679,340000,0.886,0.8542114443131426,0.8731681701059603,56,549.6347427368164,1.0,0.09450889421458852,1.0,0.0768071845792814,1.0,0.0874893198837536,1.0,0.09102682398725286,0.9818181818181818,0.14508987039790125,0.9787234042553191,0.1055585811133068,1.0,0.10842301946036537,1.0,0.07941036078204387,0.30357142857142855,0.13676371084783392,0.7090909090909091,0.07492223473367267,0,0
680,340500,0.916,0.8885441193440838,0.9064633804134319,56,550.5351271629333,1.0,0.15280900672702014,1.0,0.10903048120112221,1.0,0.07802464342437965,1.0,0.12101095287444091,1.0,0.07792184488396407,1.0,0.08704145203019113,1.0,0.09062393008711213,1.0,0.09872791265820875,0.43137254901960786,0.10334815892004666,0.7111111111111111,0.08146161719351434,0,0
681,341000,0.906,0.889751285609906,0.8953644212316721,56,551.3137860298157,0.9827586206896551,0.12664056567524323,1.0,0.09100333454442149,1.0,0.10424054477506085,1.0,0.05642179192227663,1.0,0.08618041425625221,1.0,0.12806396839439002,1.0,0.12292919133476973,1.0,0.07864968034290425,0.5111111111111111,0.09104212334194581,0.6190476190476191,0.11482838541273582,0,0
682,341500,0.912,0.8600577701391985,0.9019756364900149,56,552.1010901927948,1.0,0.08242303007082087,1.0,0.0632144654002127,1.0,0.08853194810699523,1.0,0.10739576479710844,1.0,0.13198997179649766,1.0,0.09885943755660455,0.9807692307692307,0.13269969617238078,1.0,0.07779691407699568,0.2765957446808511,0.09399959312641137,0.8163265306122449,0.12308917889597285,0,0
683,342000,0.89,0.8666578971291388,0.8776216774285422,56,553.0488839149475,0.9807692307692307,0.12163533151203369,1.0,0.09236495572408797,1.0,0.12207760293723302,1.0,0.10268708378527483,1.0,0.09580657437785518,1.0,0.08829423014958268,1.0,0.09639929360665783,0.9807692307692307,0.09829041091985469,0.3770491803278688,0.12089617743184874,0.6590909090909091,0.06154833955557149,0,0
684,342500,0.908,0.8782389022067723,0.8976645265204605,56,554.4084479808807,1.0,0.11564525995545676,1.0,0.09720240419476442,1.0,0.09861920382977366,0.9803921568627451,0.087305378900605,1.0,0.0867119079196825,1.0,0.13661479228584908,0.9795918367346939,0.09990615628948186,1.0,0.09207144808062329,0.46511627906976744,0.08190687822810928,0.6111111111111112,0.10401657031565424,0,0
685,343000,0.91,0.8783680513815938,0.8998709447732633,56,555.6968283653259,1.0,0.09945218226646992,1.0,0.0983536801898763,1.0,0.12365721751609945,0.9824561403508771,0.09777049752131439,1.0,0.079885177034378,1.0,0.10102698630658717,1.0,0.09679314233623156,1.0,0.09663562013207637,0.4,0.13432775461766472,0.6956521739130435,0.0720977420793022,0,0
686,343500,0.884,0.8376091821784801,0.8707670643178952,56,556.7260954380035,1.0,0.1332460996828786,0.9791666666666666,0.06649061415266469,1.0,0.05991621765662848,1.0,0.09354647707975855,0.9803921568627451,0.0948028291312971,1.0,0.11661545786909815,0.9827586206896551,0.11566978369313029,0.9830508474576272,0.1373468993242794,0.32075471698113206,0.11456744491512214,0.5714285714285714,0.0677981764951427,0,0
687,344000,0.904,0.8658495871065316,0.8931200484522447,56,557.6033482551575,1.0,0.09473544902190678,0.9782608695652174,0.09071704255509462,1.0,0.12008653051576192,1.0,0.0648642688854115,1.0,0.14460173508378987,0.9743589743589743,0.054248557640956076,1.0,0.10919224169866673,1.0,0.1046875448893411,0.42592592592592593,0.1368527145988466,0.5833333333333334,0.0800139151102249,0,0
688,344500,0.904,0.8762099683819619,0.8930519411072689,56,558.4320731163025,1.0,0.13214918604023576,0.9772727272727273,0.10350779601514666,0.9782608695652174,0.0898631446323249,1.0,0.09981616433866926,0.9795918367346939,0.07198262218693734,0.9787234042553191,0.09325200465478561,1.0,0.09763029271933939,0.9814814814814815,0.1162116945326626,0.3829787234042553,0.0740268877349748,0.7741935483870968,0.12156020714492378,0,0
689,345000,0.91,0.881040617031275,0.8997562964184038,56,559.2969334125519,1.0,0.11059156990824934,1.0,0.11650866502114557,0.9761904761904762,0.0895637275093532,1.0,0.13738041461292413,0.9827586206896551,0.08979082122429122,1.0,0.07970196696636171,1.0,0.0888019068714648,0.9791666666666666,0.10714266273178256,0.4166666666666667,0.0924940557756633,0.72,0.08802420937876414,0,0
690,345500,0.912,0.8638935461049856,0.9020206023951509,56,560.0727543830872,1.0,0.08152102145366315,0.9661016949152542,0.11673724986316597,1.0,0.09078740786952155,1.0,0.09714373057871017,1.0,0.102657743354255,0.9622641509433962,0.10947294266404037,0.9824561403508771,0.14466724353444851,1.0,0.09588491998973926,0.38461538461538464,0.07321857585531447,0.6590909090909091,0.08790916483714145,0,0
691,346000,0.918,0.9069354770891854,0.908670916810343,56,560.810408115387,0.9649122807017544,0.1241056166342368,0.9814814814814815,0.09270882572458822,1.0,0.09931788425462929,1.0,0.11786715657653063,1.0,0.10236572106377743,1.0,0.08291792668130525,1.0,0.11171935231964572,0.96,0.09334788017630916,0.6744186046511628,0.06498334051269467,0.6140350877192983,0.11066629605628295,0,0
692,346500,0.938,0.9326038284038923,0.9310771091516259,56,561.7381193637848,0.9591836734693877,0.12716301493541038,1.0,0.10618404132815573,1.0,0.08178893216657955,1.0,0.09561704136716437,1.0,0.10083101660281073,0.9795918367346939,0.11816125389754092,0.9824561403508771,0.08106057701478907,1.0,0.07967733343536781,0.6140350877192983,0.11635693171250784,0.8780487804878049,0.0931598575396736,0,0
