,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
342,171500,0.68,0.6661406823984622,0.6430802177210673,56,702.653566122055,0.6774193548387096,0.12094013718792027,0.5833333333333334,0.10657789720169152,0.525,0.08895833099475932,0.6666666666666666,0.06608657942912662,0.6136363636363636,0.09402680494469828,0.5490196078431373,0.08795167661644983,0.8,0.13113486908343833,0.8333333333333334,0.088027783000449,0.8703703703703703,0.09228454521581049,0.6363636363636364,0.12401137632565651,0,0
343,172000,0.694,0.6852176375699253,0.6587898413038242,56,704.7121474742889,0.6808510638297872,0.09862709148378782,0.7619047619047619,0.13325371630324348,0.5833333333333334,0.1047666843567864,0.6428571428571429,0.055917573341830076,0.660377358490566,0.10498138510333466,0.8103448275862069,0.13933214783742046,0.7674418604651163,0.0823063110756429,0.627906976744186,0.08083618888107563,0.7884615384615384,0.10112545428716699,0.5769230769230769,0.09885344732971157,0,0
344,172500,0.724,0.7080231432228209,0.6921470733894607,56,706.7192516326904,0.8148148148148148,0.10326914954638383,0.7368421052631579,0.13291203152806247,0.7647058823529411,0.09770682350464104,0.42857142857142855,0.11751685934189773,0.7368421052631579,0.05449233781770799,0.6818181818181818,0.08623534922435677,0.6530612244897959,0.08985339670113573,0.8125,0.10697953691540388,0.8085106382978723,0.09411533280452729,0.7464788732394366,0.11691918261588319,0,0
345,173000,0.662,0.6463316189044879,0.6227442786602734,56,708.835343837738,0.6666666666666666,0.1294551506047237,0.8070175438596491,0.08548456056655415,0.5121951219512195,0.10274380464399446,0.6885245901639344,0.10862430390619203,0.6041666666666666,0.1031895086955733,0.7068965517241379,0.13820379847992006,0.6410256410256411,0.07455226546446203,0.7872340425531915,0.07297482253929194,0.6666666666666666,0.08989575961678142,0.4666666666666667,0.09487602548250677,0,0
346,173500,0.632,0.6102170923955168,0.5895990114689234,56,710.9103350639343,0.6274509803921569,0.10008351716503852,0.5306122448979592,0.10372441312437722,0.5609756097560976,0.0871816671026446,0.5833333333333334,0.06958995858990166,0.8076923076923077,0.10514318225540871,0.8363636363636363,0.09180633088754005,0.576271186440678,0.1138529482355161,0.6666666666666666,0.10269591930011311,0.7,0.12427713985314894,0.3617021276595745,0.10164492348631107,0,0
347,174000,0.598,0.5720171059717801,0.5510185847033595,56,713.0838496685028,0.5510204081632653,0.10336907566070842,0.2972972972972973,0.0671924362815133,0.625,0.08880193121930187,0.5,0.09236778198881156,0.7222222222222222,0.13129227228695986,0.6111111111111112,0.09190790108240257,0.7083333333333334,0.09696584346796373,0.5818181818181818,0.08865317743826687,0.75,0.11663760020720407,0.5370370370370371,0.12281198036686772,0,0
348,174500,0.672,0.6738413643810865,0.6349698850155139,56,714.9664008617401,0.7090909090909091,0.1005049725258017,0.5918367346938775,0.07742393381465337,0.7115384615384616,0.09111366001271465,0.6190476190476191,0.15315841463166197,0.7894736842105263,0.061734000984477566,0.6304347826086957,0.0973726885943908,0.75,0.1029761884745588,0.6538461538461539,0.1118088468890276,0.6304347826086957,0.10346533387133552,0.6785714285714286,0.10044196020137815,0,0
349,175000,0.664,0.6504645358130527,0.6249581426498494,56,717.0145492553711,0.5185185185185185,0.12295250176554635,0.803030303030303,0.10639351449343093,0.6590909090909091,0.08244984546102932,0.6363636363636364,0.07612481356545193,0.5,0.07788477526373286,0.7169811320754716,0.1405404155380952,0.6909090909090909,0.10514164955060853,0.6346153846153846,0.10327267890946863,0.8095238095238095,0.07961869507899333,0.6101694915254238,0.10562111037364298,0,0
350,175500,0.75,0.7418758506006645,0.7213503584548989,56,719.125890493393,0.6274509803921569,0.09370539181018948,0.8909090909090909,0.076681422513786,0.8035714285714286,0.09161828531680886,0.6097560975609756,0.10350966447651332,0.7291666666666666,0.09888461464998964,0.7346938775510204,0.09388288864053818,0.7954545454545454,0.11341845533207215,0.7333333333333333,0.0953614535941468,0.7735849056603774,0.11999363617389003,0.7627118644067796,0.11294418749206536,0,0
351,176000,0.696,0.6834938973182976,0.6614759647935003,56,721.2368974685669,0.68,0.0821798042814188,0.74,0.09257370503221451,0.717391304347826,0.1197868395037025,0.475,0.09375976289180059,0.8,0.11148914674057446,0.5483870967741935,0.1144219989513737,0.6481481481481481,0.11452736102188724,0.6938775510204082,0.08109998413392627,0.9122807017543859,0.118309772416816,0.7209302325581395,0.07185162502628611,0,0
352,176500,0.798,0.7907290531836837,0.7752968973173565,56,723.3440442085266,0.66,0.09587352659731749,0.8333333333333334,0.14930301965296403,0.7592592592592593,0.10549229422331977,0.8596491228070176,0.10557974415101785,0.8444444444444444,0.06417171433094157,0.6904761904761905,0.11736020537613964,0.8269230769230769,0.08068441151540605,0.8461538461538461,0.09586692973484,0.9787234042553191,0.1084073987505946,0.6666666666666666,0.07726075566745907,0,0
353,177000,0.736,0.7295822602143072,0.7055372383854518,56,725.4837422370911,0.6590909090909091,0.08180125184959407,0.8541666666666666,0.07156843090952472,0.6875,0.09972285392376955,0.6590909090909091,0.08793207229571803,0.7741935483870968,0.16328781550798552,0.7857142857142857,0.08930894715711361,0.6829268292682927,0.060979553287688865,0.8064516129032258,0.13245584064398275,0.8,0.10617330376082947,0.625,0.10676993066379346,0,0
354,177500,0.546,0.5450160009949863,0.4951157452714365,56,727.3843519687653,0.6538461538461539,0.07449189424123763,0.4107142857142857,0.15684637014866604,0.5106382978723404,0.08651517415133184,0.46808510638297873,0.09376801059235089,0.627906976744186,0.10080925935366193,0.64,0.06322680547634985,0.5531914893617021,0.07651194713583769,0.6511627906976745,0.09256918675100767,0.5254237288135594,0.12245901787252797,0.47368421052631576,0.13280233427702837,0,0
355,178000,0.584,0.5812694992052314,0.5365625417762131,56,729.4059755802155,0.4230769230769231,0.09109637193890187,0.6909090909090909,0.13875726342638256,0.6190476190476191,0.06044808011339667,0.6,0.08537668349507212,0.603448275862069,0.14424048531096628,0.7209302325581395,0.07484952251590461,0.5,0.08112569188517947,0.6511627906976745,0.11209010303734926,0.5535714285714286,0.11630649514425627,0.5172413793103449,0.09570930313259096,0,0
356,178500,0.654,0.6387655564826681,0.6141579499074425,56,731.594396352768,0.55,0.07890209833413939,0.8305084745762712,0.16621962533472406,0.5652173913043478,0.06646738850275866,0.5227272727272727,0.10324280187467154,0.6730769230769231,0.0923359005276817,0.6491228070175439,0.1084588279582249,0.8,0.09090100051151045,0.5769230769230769,0.09973803500825007,0.7021276595744681,0.08202281756059801,0.5918367346938775,0.1117115043874412,0,0
357,179000,0.608,0.6001188307371319,0.5636745724678655,56,733.6904182434082,0.44680851063829785,0.11534341763842985,0.7058823529411765,0.12122685046507509,0.6226415094339622,0.09912798098346465,0.5476190476190477,0.07433077646906885,0.6727272727272727,0.1127229128152028,0.6382978723404256,0.0640190831220369,0.7551020408163265,0.07177086564810595,0.6122448979591837,0.12300226660811484,0.49019607843137253,0.09782302821735309,0.5789473684210527,0.12063281803314808,0,0
358,179500,0.69,0.687376806144471,0.6548422294965149,56,735.7818775177002,0.68,0.1260287406658619,0.7580645161290323,0.13171191921069159,0.7619047619047619,0.0903503533017403,0.5,0.09848700899150684,0.6888888888888889,0.09057298281435358,0.5714285714285714,0.09740943932793009,0.8076923076923077,0.0766742934416471,0.8571428571428571,0.08871939687724907,0.64,0.08703449924702888,0.6875,0.11301136612199067,0,0
359,180000,0.656,0.6447809536101705,0.6166532941071589,56,737.8339555263519,0.7321428571428571,0.10755412772186822,0.7045454545454546,0.07991527089719844,0.7254901960784313,0.09043427006217124,0.4634146341463415,0.0776946573513373,0.5869565217391305,0.09542189112069988,0.6166666666666667,0.13080061840847051,0.7115384615384616,0.10384477827926511,0.6981132075471698,0.10920212852777406,0.7169811320754716,0.10819100141680603,0.5555555555555556,0.0969412562144091,0,0
360,180500,0.76,0.7531178580864857,0.7324474370694076,56,740.0790014266968,0.7358490566037735,0.10815687087036739,0.8679245283018868,0.07195482184221406,0.6862745098039216,0.12564163418183313,0.6190476190476191,0.08177836651682435,0.7894736842105263,0.13046165905259288,0.7962962962962963,0.09254401730263785,0.6976744186046512,0.08801201220427181,0.8125,0.09915908498500935,0.775,0.08664118788894884,0.7833333333333333,0.11565034515530029,0,0
361,181000,0.552,0.5232445329583307,0.4988119157467032,56,742.1424367427826,0.7358490566037735,0.0930012034184815,0.3617021276595745,0.1253022189220945,0.43478260869565216,0.09865470215351756,0.42857142857142855,0.07756542374755934,0.6153846153846154,0.08755641502567461,0.627906976744186,0.09601876153543991,0.559322033898305,0.11453569223207834,0.3333333333333333,0.07604921756707218,0.6458333333333334,0.08180211198477605,0.6666666666666666,0.14951425341330618,0,0
362,181500,0.644,0.6229322564192347,0.6030099871981872,56,744.159765958786,0.4722222222222222,0.0724791489436792,0.4883720930232558,0.11651018591090696,0.6170212765957447,0.07945542449634202,0.46,0.10429738966902506,0.7346938775510204,0.08658493934921647,0.6981132075471698,0.15947069324350055,0.7755102040816326,0.11231367525700106,0.7142857142857143,0.06463321162988661,0.7704918032786885,0.1010497509127293,0.6140350877192983,0.10320558058771281,0,0
363,182000,0.532,0.5261920071761864,0.47891614558281226,56,746.0863626003265,0.5294117647058824,0.06847528400591224,0.6428571428571429,0.08611472195501577,0.4634146341463415,0.0884343690351432,0.4090909090909091,0.17727543719072025,0.5348837209302325,0.055592250060787475,0.5576923076923077,0.11544046040371647,0.7058823529411765,0.11266130429356402,0.4090909090909091,0.1080601814305525,0.6792452830188679,0.07277659100297675,0.43103448275862066,0.11516940062161149,0,0
364,182500,0.658,0.6529590766757397,0.6191367098757183,56,748.1163074970245,0.6590909090909091,0.07623929764306128,0.58,0.0912606925117548,0.66,0.12153893914714545,0.65,0.07231360914331848,0.7083333333333334,0.10583333428521435,0.6666666666666666,0.1393147290004738,0.78,0.08098988684887343,0.6730769230769231,0.13221185778501865,0.6779661016949152,0.09225950969892409,0.5111111111111111,0.08803814393621574,0,0
365,183000,0.662,0.6485771855090521,0.6233446107077109,56,750.1776621341705,0.5555555555555556,0.09942307619949693,0.4186046511627907,0.0926426060880135,0.7647058823529411,0.12260835349726776,0.625,0.0810883424396137,0.85,0.0768334801459483,0.5454545454545454,0.1162599010350876,0.7833333333333333,0.10115781127530347,0.6530612244897959,0.11352962377259278,0.717391304347826,0.10681467699612765,0.6964285714285714,0.08964212855054818,0,0
366,183500,0.654,0.6507653773240815,0.6142732283324118,56,752.2821235656738,0.6666666666666666,0.0647492519422743,0.5961538461538461,0.08866699311710004,0.7446808510638298,0.10546193635283888,0.6491228070175439,0.11798186015260997,0.7580645161290323,0.11488323514296603,0.5272727272727272,0.13507943616069754,0.627906976744186,0.08494505906506612,0.6304347826086957,0.09396768374582307,0.7083333333333334,0.1011351016857025,0.6326530612244898,0.09312944263492151,0,0
367,184000,0.71,0.6953800950389112,0.6762554590027775,56,754.4200294017792,0.7843137254901961,0.09476724859425394,0.8043478260869565,0.08328465141294686,0.7377049180327869,0.13510031753715188,0.6170212765957447,0.1206351334658066,0.7619047619047619,0.09567737678147197,0.525,0.09996335888495031,0.5964912280701754,0.09731406941283835,0.8870967741935484,0.09838445808619345,0.6410256410256411,0.06743592709739633,0.6785714285714286,0.10743745872699025,0,0
368,184500,0.6,0.5791799983537419,0.553346107634655,56,756.4731976985931,0.49056603773584906,0.08592841337574603,0.631578947368421,0.1066873402864319,0.5531914893617021,0.09310753639106562,0.6274509803921569,0.09969084846872481,0.7833333333333333,0.11352689041251737,0.4,0.0991166084728099,0.5238095238095238,0.09487689634997033,0.7551020408163265,0.09337847977348025,0.6851851851851852,0.10265039973164956,0.46511627906976744,0.11103658673760416,0,0
369,185000,0.716,0.7006685106366414,0.6829904272038863,56,758.6611762046814,0.803030303030303,0.13259773467402114,0.5555555555555556,0.07927105473124331,0.7068965517241379,0.11385301805253549,0.6086956521739131,0.0756578099208914,0.7608695652173914,0.1018202700991142,0.6122448979591837,0.09031695551002276,0.7586206896551724,0.1089047955742387,0.8571428571428571,0.13080857289660341,0.7948717948717948,0.056126340625141366,0.6170212765957447,0.11064344791618826,0,0
370,185500,0.69,0.6873953474731608,0.655632081759609,56,760.8374729156494,0.8301886792452831,0.1023702177535945,0.6904761904761905,0.08507123929889662,0.7346938775510204,0.10821428450692668,0.45614035087719296,0.11805969567036734,0.8636363636363636,0.07953652456856972,0.6363636363636364,0.12510969821833196,0.6037735849056604,0.08985558537936618,0.7906976744186046,0.11055614968137821,0.7647058823529411,0.0836186501739332,0.6111111111111112,0.09760795474863582,0,0
371,186000,0.682,0.6576939253881992,0.6448530495731536,56,763.1663312911987,0.62,0.09479459739677697,0.6481481481481481,0.11971824133656363,0.8333333333333334,0.12377016367960418,0.4883720930232558,0.083794209594119,0.5185185185185185,0.12126646639934338,0.8225806451612904,0.09735344552548619,0.8043478260869565,0.09841914975390081,0.6170212765957447,0.11121934303081196,0.8518518518518519,0.07794446754321505,0.5135135135135135,0.0717199157401788,0,0
372,186500,0.466,0.4165390092873625,0.4034719274335888,56,765.305860042572,0.16666666666666666,0.11844686618071734,0.5692307692307692,0.12235423264295689,0.45652173913043476,0.10152130014554717,0.44680851063829785,0.07543828109607632,0.8679245283018868,0.09417407424454102,0.30952380952380953,0.07873835321546731,0.3829787234042553,0.08935763603009214,0.6666666666666666,0.11264942383440908,0.4230769230769231,0.10382421375021433,0.28,0.10349561885997836,0,0
373,187000,0.558,0.5231142950314082,0.5063702803638118,56,767.4114117622375,0.6153846153846154,0.11131034732375827,0.68,0.10061569000986285,0.5510204081632653,0.07805873161593636,0.18604651162790697,0.09270849055300454,0.6896551724137931,0.1263516703791215,0.5217391304347826,0.07368672788195875,0.5813953488372093,0.09903997191937025,0.5348837209302325,0.08555179375156974,0.639344262295082,0.12838091987393926,0.5,0.10429565669147862,0,0
374,187500,0.688,0.6805788964209247,0.6528102340860229,56,769.5687031745911,0.8545454545454545,0.08475182243321751,0.7021276595744681,0.06089002384987575,0.6964285714285714,0.08810789823477086,0.5370370370370371,0.15667689422282507,0.7446808510638298,0.0864893243572816,0.7543859649122807,0.12195498216321389,0.7222222222222222,0.11100965316367477,0.5769230769230769,0.10841978142640263,0.6764705882352942,0.07642511694280285,0.6,0.10527450320593512,0,0
375,188000,0.598,0.5957729384345201,0.553035356904603,56,771.4874565601349,0.7083333333333334,0.07500213741100054,0.4878048780487805,0.09788351138536967,0.5576923076923077,0.11833832528179193,0.673469387755102,0.08669910153138358,0.5957446808510638,0.09583096899985401,0.546875,0.14298553344769604,0.5555555555555556,0.09006709065272568,0.6956521739130435,0.08521747901061118,0.5818181818181818,0.11010586481656318,0.5925925925925926,0.0978699874630041,0,0
376,188500,0.498,0.473110099278158,0.44036672701490276,56,773.5416214466095,0.44680851063829785,0.0904734467661525,0.2909090909090909,0.1461372925326257,0.6481481481481481,0.08263392129888848,0.3584905660377358,0.1250402799142564,0.5740740740740741,0.11855208851309766,0.49019607843137253,0.11978982569232773,0.45454545454545453,0.08101669119319148,0.6896551724137931,0.10848290747602303,0.6326530612244898,0.061378868866785494,0.3333333333333333,0.06649467774665155,0,0
377,189000,0.422,0.4141138866534822,0.3554315486147354,56,775.641273021698,0.3469387755102041,0.0869854028867407,0.40476190476190477,0.08054062406506504,0.5576923076923077,0.07347600580227254,0.3684210526315789,0.08815319373298669,0.4727272727272727,0.1408232690250215,0.38,0.09837348901839196,0.4666666666666667,0.14220241180958984,0.5333333333333333,0.11738152190168945,0.37777777777777777,0.0803458270785392,0.30434782608695654,0.09171825467970313,0,0
378,189500,0.686,0.6820287685214979,0.6506748428036794,56,777.6427326202393,0.6379310344827587,0.11790244465951626,0.7142857142857143,0.139516253577927,0.5882352941176471,0.10641299642786052,0.6818181818181818,0.06314773617458384,0.7608695652173914,0.0985376213325352,0.7317073170731707,0.08335831115916863,0.8367346938775511,0.07590444457128688,0.7592592592592593,0.08290571350932467,0.660377358490566,0.10768221314126088,0.5102040816326531,0.12463226544653588,0,0
379,190000,0.514,0.4964969754364081,0.4594762925857052,56,779.5624539852142,0.5172413793103449,0.11339069808787737,0.7037037037037037,0.10802942840667393,0.5873015873015873,0.12987506340447239,0.2653061224489796,0.09348527978877992,0.46938775510204084,0.07136763517841331,0.58,0.12303104889192902,0.42857142857142855,0.09233756399933343,0.5227272727272727,0.0931818770780554,0.7105263157894737,0.05000602413207248,0.37037037037037035,0.1252953810323926,0,0
380,190500,0.576,0.5608755008356913,0.5258098139474543,56,781.6080009937286,0.5777777777777777,0.0879210989246207,0.7142857142857143,0.12277674876957187,0.7096774193548387,0.13157576386060407,0.4222222222222222,0.08524321247288588,0.5365853658536586,0.1007287988529447,0.48148148148148145,0.12472090252298705,0.62,0.10457640787004358,0.5853658536585366,0.06595507213707197,0.4782608695652174,0.09404605308579218,0.5555555555555556,0.08245594150347803,0,0
381,191000,0.614,0.5923554718806853,0.5694578291751436,56,783.6622869968414,0.4857142857142857,0.05663428508621797,0.7272727272727273,0.1272547327678,0.8148148148148148,0.09724031430423952,0.5217391304347826,0.09248874943312112,0.52,0.09836236660081604,0.5614035087719298,0.09344495160902092,0.6842105263157895,0.1296596307366155,0.5652173913043478,0.08698713429877979,0.7843137254901961,0.10979487752592357,0.4,0.10813295763746537,0,0
382,191500,0.7,0.6944442450831613,0.66607153193024,56,785.6606221199036,0.5869565217391305,0.0837777301645409,0.7291666666666666,0.11506098927740535,0.66,0.10553795860162508,0.58,0.10138457977050594,0.8,0.1051140187918453,0.6888888888888889,0.09749775896077158,0.8297872340425532,0.06599583323385921,0.6326530612244898,0.0968882294879094,0.7678571428571429,0.14884061171955332,0.7166666666666667,0.07990228999198372,0,0
383,192000,0.752,0.7399084835821069,0.7235549055627887,56,787.8020815849304,0.5833333333333334,0.0693752232407417,0.7647058823529411,0.10682373898144923,0.8372093023255814,0.08949916349405017,0.7903225806451613,0.09577358775937557,0.8269230769230769,0.1254063224369718,0.9090909090909091,0.11252192505717638,0.8367346938775511,0.11663523749329546,0.8536585365853658,0.07616097449991992,0.5818181818181818,0.10489535461124133,0.5333333333333333,0.10290847242577847,0,0
384,192500,0.738,0.7247976173225845,0.7076088654777581,56,789.9065997600555,0.7307692307692307,0.08006742676779359,0.7272727272727273,0.10203777673411309,0.7936507936507936,0.1237341422926039,0.8,0.09866477349385348,0.7894736842105263,0.059350283537384745,0.6666666666666666,0.09768322198231282,0.85,0.13495101606478713,0.7608695652173914,0.07345634896198719,0.76,0.08917974214719121,0.4583333333333333,0.14087526801797304,0,0
385,193000,0.778,0.7786690868656031,0.7532587626482671,56,791.8278715610504,0.6896551724137931,0.0936227006798207,0.7924528301886793,0.10682728687010763,0.8297872340425532,0.0930559555336157,0.7021276595744681,0.09890289007866107,0.8035714285714286,0.14151001619149306,0.7843137254901961,0.11620694328838124,0.8695652173913043,0.08788323741427609,0.7872340425531915,0.0892306440547365,0.8222222222222222,0.0916387810565759,0.7254901960784313,0.0811215448323321,0,0
386,193500,0.73,0.7178461802528596,0.6986109312698973,56,793.792763710022,0.6666666666666666,0.08807322776515836,0.7272727272727273,0.0911237769395037,0.8297872340425532,0.09232467687315181,0.8387096774193549,0.0921295730091944,0.782608695652174,0.10575444525753162,0.7659574468085106,0.08567655768155631,0.8125,0.09748378292486533,0.48,0.13711342593125644,0.8095238095238095,0.09760320581737508,0.5689655172413793,0.112717327800407,0,0
387,194000,0.828,0.8207334850727218,0.8082155122429864,56,796.0008180141449,0.75,0.09417570657622505,0.8813559322033898,0.14413621027489246,0.9090909090909091,0.08976030792985297,0.8444444444444444,0.1103616642738142,0.8809523809523809,0.08049747276713319,0.7111111111111111,0.08544494086327908,0.9302325581395349,0.0636320389476478,0.8333333333333334,0.12136315397857425,0.9076923076923077,0.1116335392036543,0.62,0.09899496518492668,0,0
388,194500,0.59,0.5540411528569248,0.5420017873100983,56,797.9578995704651,0.4146341463414634,0.09460001954898305,0.7878787878787878,0.13624536867514667,0.5964912280701754,0.16884236481496703,0.4,0.10237683309808839,0.5531914893617021,0.08415909787974792,0.6808510638297872,0.09034645436016077,0.6481481481481481,0.10083793707993154,0.8181818181818182,0.08222427276126082,0.47368421052631576,0.06355404741491405,0.3695652173913043,0.07681360436679971,0,0
389,195000,0.66,0.635219491328318,0.6211192582852303,56,800.2725915908813,0.6226415094339622,0.09145562378827549,0.8823529411764706,0.1096058884734162,0.8823529411764706,0.10295363823489918,0.5609756097560976,0.062072598180129585,0.6590909090909091,0.09997593195431015,0.5681818181818182,0.08715878415481286,0.6290322580645161,0.09494513447751848,0.8305084745762712,0.12681227435119946,0.5714285714285714,0.09015416643942473,0.35185185185185186,0.1348659599460138,0,0
390,195500,0.664,0.6265559889505573,0.6251673360107095,56,802.4356744289398,0.5306122448979592,0.12025238953587296,0.8085106382978723,0.08614911202302623,0.8727272727272727,0.09818913148027138,0.4878048780487805,0.0955225165511245,0.8444444444444444,0.0885547012009507,0.5,0.12166772583094236,0.7115384615384616,0.08061425753583304,0.8947368421052632,0.140322832364073,0.5833333333333334,0.08059422598532141,0.32558139534883723,0.08813310749258434,0,0
391,196000,0.69,0.6500956431006412,0.6532702210570113,56,804.5539915561676,0.7115384615384616,0.08668507452200298,0.7708333333333334,0.08694239116816918,0.8214285714285714,0.0712427257361926,0.5217391304347826,0.08083249723972256,0.7142857142857143,0.1484168471178494,0.3684210526315789,0.08121347531919428,0.8604651162790697,0.11010261093068403,0.8857142857142857,0.15132987060534708,0.6341463414634146,0.07792650866829152,0.45098039215686275,0.10530799869254642,0,0
392,196500,0.742,0.732572830855901,0.7123027378074346,56,806.6320042610168,0.6666666666666666,0.11910887355347008,0.6486486486486487,0.12806888065132213,0.8823529411764706,0.08334432686249528,0.8059701492537313,0.11217972712785099,0.8478260869565217,0.0958304959300694,0.6140350877192983,0.12479260084453166,0.7547169811320755,0.1002554006978332,0.7368421052631579,0.11631452120683203,0.8,0.05853911076932066,0.625,0.061566062356274535,0,0
393,197000,0.572,0.5490942021157493,0.5223278259666165,56,808.6357192993164,0.6,0.07340885598267408,0.5892857142857143,0.11947041718736197,0.6545454545454545,0.14005336435311816,0.5151515151515151,0.07130163791697688,0.6935483870967742,0.11733252270628473,0.5333333333333333,0.08478601948743696,0.5964912280701754,0.09957954088516587,0.6538461538461539,0.12047115427525967,0.4791666666666667,0.07946640380034302,0.3023255813953488,0.09413008340537868,0,0
394,197500,0.69,0.6629913419307679,0.6538293177534192,56,810.7027399539948,0.62,0.07685863570231849,0.8620689655172413,0.10720657845272272,0.8490566037735849,0.0974218076960175,0.6363636363636364,0.1180207079812381,0.7,0.08304190579968729,0.6046511627906976,0.10178541365591919,0.8461538461538461,0.10824013141575049,0.7692307692307693,0.1342849847553759,0.525,0.08167499146565793,0.39285714285714285,0.09146484307531252,0,0
395,198000,0.66,0.6300469462595251,0.6203323208861891,56,812.7255203723907,0.4878048780487805,0.0651227038220775,0.7959183673469388,0.09104400983973257,0.8297872340425532,0.08607807085712871,0.47368421052631576,0.07710678696777977,0.6590909090909091,0.06309259441054256,0.6491228070175439,0.11820582826493559,0.7846153846153846,0.1847420487224117,0.8305084745762712,0.1362327363625133,0.44680851063829785,0.08011995535048218,0.5185185185185185,0.09825526540239618,0,0
396,198500,0.642,0.596301326402778,0.6001590428835011,56,814.7154624462128,0.75,0.13528891442000845,0.5,0.07313646157343894,0.6086956521739131,0.11676660173939733,0.3333333333333333,0.06855265992118804,0.7272727272727273,0.12865211814261843,0.7916666666666666,0.08007188182028512,0.84375,0.13824556839099308,0.7884615384615384,0.10195157539610124,0.46808510638297873,0.07057422422321298,0.4166666666666667,0.08675999437275649,0,0
397,199000,0.758,0.7262432123445823,0.7298178391679283,56,816.7492928504944,0.813953488372093,0.09156754466323985,0.7796610169491526,0.14110010112893465,0.7142857142857143,0.05423977369452999,0.7307692307692307,0.09214298662524906,0.7619047619047619,0.10571386458875127,0.8214285714285714,0.12795627122932066,0.8909090909090909,0.10311428844549621,0.8305084745762712,0.1291478887826913,0.7368421052631579,0.09834697488884579,0.3611111111111111,0.05667030595294106,0,0
398,199500,0.636,0.6169069171758739,0.5951723186839095,56,818.6712028980255,0.7321428571428571,0.11836142598010493,0.7608695652173914,0.0655104527010257,0.5227272727272727,0.07231674239321985,0.6727272727272727,0.11916549296353002,0.7407407407407407,0.09839305316139332,0.4528301886792453,0.11703817414322427,0.7872340425531915,0.1241167974064427,0.7692307692307693,0.07684920197188543,0.43137254901960786,0.10456360868997291,0.46511627906976744,0.10368505058920086,0,0
399,200000,0.566,0.5129769655653097,0.5156033751506763,56,820.6709833145142,0.7333333333333333,0.07644579913685728,0.6136363636363636,0.07810412658966241,0.4666666666666667,0.09388763892831006,0.6346153846153846,0.09683314990950977,0.896551724137931,0.13165013670921855,0.6071428571428571,0.11384147436369563,0.6,0.11544482907216226,0.5102040816326531,0.1270170581086644,0.3125,0.0812637989196984,0.18181818181818182,0.08551198826222126,0,0
400,200500,0.602,0.5695411376277768,0.5580684705171708,56,822.6874716281891,0.62,0.12244961177284258,0.7719298245614035,0.09428291449480604,0.7142857142857143,0.10158081530463745,0.6862745098039216,0.1268706869337527,0.8095238095238095,0.0780829831001378,0.5272727272727272,0.11705671707319963,0.7608695652173914,0.08859375486964731,0.5208333333333334,0.08266702890929288,0.47058823529411764,0.1101597246895511,0.19230769230769232,0.0782557628521324,0,0
401,201000,0.694,0.6737053327169809,0.6592093657284901,56,824.7995383739471,0.7708333333333334,0.10331137272252564,0.8222222222222222,0.09215277161369431,0.7083333333333334,0.09120408308386017,0.9365079365079365,0.14325676444660995,0.7627118644067796,0.1398423960489884,0.5918367346938775,0.10407377407555386,0.6976744186046512,0.07920607043107215,0.75,0.06317725720210114,0.4166666666666667,0.09122585181241545,0.46551724137931033,0.09254965856317884,0,0
402,201500,0.562,0.5303103897774452,0.5114115521049462,56,826.811032295227,0.4444444444444444,0.08156046732269889,0.5961538461538461,0.11036928645484384,0.5116279069767442,0.08528669951171804,0.7547169811320755,0.10617452794306832,0.8269230769230769,0.07907345448952045,0.5098039215686274,0.10671944976115401,0.7627118644067796,0.12894797414482967,0.4166666666666667,0.10215472859573621,0.3137254901960784,0.10067528368227242,0.4090909090909091,0.09903812809415814,0,0
403,202000,0.534,0.5336668049648545,0.4814847783514332,56,828.7491135597229,0.55,0.09479203341408364,0.7843137254901961,0.12924076867146186,0.4117647058823529,0.08531732305473377,0.5952380952380952,0.09459412837497222,0.5526315789473685,0.04375060039626024,0.35714285714285715,0.09961147939466636,0.7058823529411765,0.06897122792697087,0.574468085106383,0.09706669255576712,0.5,0.1031149669750221,0.44285714285714284,0.18354077923606163,0,0
404,202500,0.65,0.6322197768189787,0.6100626128033156,56,830.9337487220764,0.7317073170731707,0.08117368733748309,0.9814814814814815,0.0966982175428672,0.6885245901639344,0.1353525725973984,0.6046511627906976,0.08972774845178466,0.7254901960784313,0.10607746403075603,0.4666666666666667,0.07769562927908139,0.6153846153846154,0.11946243623650066,0.717391304347826,0.1103373600539919,0.5084745762711864,0.10330105873020912,0.4489795918367347,0.08017382573992747,0,0
405,203000,0.622,0.6067704658369967,0.5788300835654596,56,833.1915588378906,0.6739130434782609,0.07608854995941282,0.8421052631578947,0.1018259181431029,0.7115384615384616,0.12998976570582357,0.6666666666666666,0.10916188117243351,0.6153846153846154,0.06096088255160886,0.4117647058823529,0.12702553119689505,0.6724137931034483,0.10549650833538128,0.5849056603773585,0.12279035446986142,0.4772727272727273,0.07749313813374052,0.5283018867924528,0.08916747033174001,0,0
