,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
639,320000,0.956,0.9553792936950996,0.9448513744541539,0.9591836734693877,0.2272899204562658,0.9072164948453608,0.17884868976124121,0.9494949494949495,0.20057040215607647,0.9891304347826086,0.1415320990830102,0.9739130434782609,0.2517588885434061,0,0
640,320500,0.974,0.9705044744787251,0.9672965847571897,1.0,0.17564842135971057,0.9919354838709677,0.2863324793237073,0.9489795918367347,0.20580682072564055,0.9146341463414634,0.13999538794014244,1.0,0.19221689065079914,0,0
641,321000,0.97,0.9710077752160686,0.9623204569774978,1.0,0.2065677182281341,0.987012987012987,0.16488288266255743,0.9702970297029703,0.20718924198977468,0.926605504587156,0.18493436337077077,0.9727272727272728,0.23642579374876294,0,0
642,321500,0.976,0.9756210230811962,0.9699555341906021,1.0,0.15224652754634532,0.9903846153846154,0.19436604086537873,0.941747572815534,0.231670885469363,0.98,0.2181434090915067,0.967032967032967,0.2035731370274063,0,0
643,322000,0.984,0.9841628292812773,0.9799508796551551,1.0,0.15788580095204516,1.0,0.20650975652890086,0.9814814814814815,0.19863242288610852,0.9907407407407407,0.21351198658948062,0.9494949494949495,0.22346003304346473,0,0
644,322500,0.988,0.9869925341795688,0.9849690362146021,1.0,0.19981874942115513,1.0,0.18128522982918677,0.9574468085106383,0.22242154793257876,1.0,0.23221064575298692,0.9782608695652174,0.16426382706409254,0,0
645,323000,0.992,0.9912688406163679,0.9899649274213376,1.0,0.20884098458263792,1.0,0.2413435436827543,0.9893617021276596,0.18431721357020267,1.0,0.21004361556096285,0.967391304347826,0.1554546426034421,0,0
646,323500,0.99,0.9900903797703262,0.9874775221522633,1.0,0.2092742817293144,0.9891304347826086,0.17063316626002434,0.9722222222222222,0.17806459182618528,1.0,0.26064117806599363,0.9893617021276596,0.18138678211848253,0,0
647,324000,0.976,0.9761009202245055,0.9699635056593762,0.9813084112149533,0.23366518902258993,0.9509803921568627,0.2265300626721409,0.9795918367346939,0.16319013719624204,0.979381443298969,0.2111609866297543,0.9896907216494846,0.16545362447927284,0,0
648,324500,0.99,0.9903188615733491,0.9874428019629412,1.0,0.18714101577920705,0.9819819819819819,0.2049156533263266,0.97,0.19624673186708946,1.0,0.2239480877424414,1.0,0.18774851128493542,0,0
649,325000,0.998,0.9976359073497055,0.9974925151577458,0.9882352941176471,0.17902702833216952,1.0,0.17898411763747704,1.0,0.22165405162753724,1.0,0.2314735978219852,1.0,0.1888612045808309,0,0
650,325500,1.0,1.0,1.0,1.0,0.16514650275098472,1.0,0.24976028156061997,1.0,0.22457161514928128,1.0,0.18787920230623234,1.0,0.1726423982328821,0,0
651,326000,1.0,1.0,1.0,1.0,0.20900203072191656,1.0,0.24117204128869443,1.0,0.20121906118520938,1.0,0.17627105697061685,1.0,0.1723358098335626,0,0
652,326500,0.992,0.9918503398462977,0.9899569151660624,0.9876543209876543,0.17703907219891793,1.0,0.17892230368303105,0.990909090909091,0.17950098334092388,0.9895833333333334,0.22082885222007892,0.9911504424778761,0.2437087885570483,0,0
653,327000,0.998,0.9978401526134932,0.9974928546357118,1.0,0.2167461999433737,0.989247311827957,0.20154714287460906,1.0,0.19079541766337826,1.0,0.16599120385446917,1.0,0.2249200356641698,0,0
654,327500,0.988,0.9872408926648096,0.9849674545390771,1.0,0.2521976385059279,1.0,0.1644812369814481,0.9690721649484536,0.18450180402250932,0.967741935483871,0.20998489899653272,1.0,0.18883442149358198,0,0
655,328000,0.986,0.9858502547238007,0.9824608877797488,1.0,0.23294193173220792,1.0,0.15857703207505486,0.9393939393939394,0.23447559005530355,0.991304347826087,0.1974798571278187,1.0,0.17652558900961474,0,0
656,328500,1.0,1.0,1.0,1.0,0.1697233509170719,1.0,0.21368552334323165,1.0,0.196715480571476,1.0,0.2190842238645069,1.0,0.2007914213037135,0,0
657,329000,0.998,0.9981238141712039,0.9974881440398682,1.0,0.18347207902777596,1.0,0.24578365270959135,1.0,0.19089441349717187,0.9906542056074766,0.18178560096692262,1.0,0.19806425379853815,0,0
658,329500,1.0,1.0,1.0,1.0,0.16225527210827334,1.0,0.21980237872669262,1.0,0.20223194850458326,1.0,0.25525685061769343,1.0,0.1604535500427574,0,0
659,330000,1.0,1.0,1.0,1.0,0.2385842377085917,1.0,0.19592810250393622,1.0,0.16017301559534164,1.0,0.24636142964278812,1.0,0.1589532145493424,0,0
660,330500,0.996,0.995677402844691,0.9949791635286439,1.0,0.17013586772778144,1.0,0.2341990314118426,1.0,0.19232847291132305,0.9878048780487805,0.18611275775239952,0.9906542056074766,0.21722387019665346,0,0
661,331000,0.996,0.9955155142989802,0.994980700794555,1.0,0.16197950034521943,1.0,0.23167271315927357,1.0,0.26325642747761396,0.9777777777777777,0.18805168102309877,1.0,0.1550396779947943,0,0
662,331500,0.996,0.9960070594898865,0.9949936419252451,1.0,0.17182570201373418,1.0,0.175599959692699,0.98989898989899,0.19108588342641913,0.9901960784313726,0.2474402837292694,1.0,0.2140481711378783,0,0
663,332000,0.998,0.9982078737828199,0.9974944753180763,0.9910714285714286,0.22203753716946176,1.0,0.17376051691999816,1.0,0.20474850944570436,1.0,0.19720760652393754,1.0,0.20224582994089813,0,0
664,332500,1.0,1.0,1.0,1.0,0.20488530989262813,1.0,0.17516963706229252,1.0,0.18783932373653522,1.0,0.19265742666786165,1.0,0.23944830264068234,0,0
665,333000,0.994,0.9930072156495777,0.9924621979225817,1.0,0.16888123404897923,0.9759036144578314,0.19579462552727053,1.0,0.21999902466124904,0.9893617021276596,0.18479524614435117,1.0,0.23052986961814997,0,0
666,333500,0.992,0.9921569795971569,0.989977248353763,0.9900990099009901,0.2241976798675092,0.9908256880733946,0.23829383937297335,0.98,0.17815454833655575,1.0,0.1706134476692841,1.0,0.18874048475367744,0,0
667,334000,0.992,0.9923518069978179,0.9899722733357734,1.0,0.22252568940493836,0.9906542056074766,0.2615071047818181,0.9906542056074766,0.21319198399622813,0.9805825242718447,0.18648431782270505,1.0,0.11629090399431041,0,0
668,334500,0.992,0.9915055362770556,0.9899344227643094,1.0,0.20643944652519247,0.992,0.2749660853058929,0.9764705882352941,0.17150161796199137,1.0,0.19402932734086975,0.989247311827957,0.15306352286605332,0,0
669,335000,0.992,0.9922901685124998,0.9899680985533998,0.9887640449438202,0.19273096599597,1.0,0.22095438723296826,0.972972972972973,0.21295993292449772,1.0,0.1981276780234273,1.0,0.17522703582313703,0,0
670,335500,0.994,0.9940038923296932,0.9924912147212238,1.0,0.22849017297818544,0.9903846153846154,0.2663021553283752,0.9897959183673469,0.17129047345218254,1.0,0.1738163407018043,0.98989898989899,0.1601008575394526,0,0
671,336000,1.0,1.0,1.0,1.0,0.20982600545727706,1.0,0.18816718021103376,1.0,0.16682260638211188,1.0,0.23059097251209693,1.0,0.20459323543748012,0,0
672,336500,0.996,0.9961976084741603,0.9949836215242768,1.0,0.17060764864736908,1.0,0.2207912013224251,0.9811320754716981,0.18361337185056,1.0,0.2353274534196708,1.0,0.18966032475997502,0,0
673,337000,0.998,0.9980119126981372,0.9974856556655721,1.0,0.1654129571958204,1.0,0.21757632497132615,1.0,0.25752749820456067,1.0,0.18068699556174786,0.9900990099009901,0.17879622406654458,0,0
674,337500,0.998,0.9978858161754918,0.9974931437481512,1.0,0.20626786129152516,1.0,0.19628311568104817,1.0,0.21879386670349624,1.0,0.1949298569641205,0.9894736842105263,0.1837252993598098,0,0
675,338000,0.996,0.9962846734648693,0.9949852818020891,1.0,0.18560195118433698,0.9905660377358491,0.1753896203259163,1.0,0.1996982176710987,1.0,0.20508365502493017,0.990909090909091,0.23422655579371812,0,0
676,338500,0.996,0.99645080398494,0.9949709825694256,1.0,0.13899327078563087,0.9905660377358491,0.18714376985533318,1.0,0.2257773307252537,1.0,0.19686545799695163,0.9917355371900827,0.2512201706368307,0,0
677,339000,0.998,0.9977924729423746,0.9974838589551976,1.0,0.19625879275645236,1.0,0.17510193224073475,1.0,0.17059624188336978,0.989010989010989,0.17380577680784814,1.0,0.2842372563115951,0,0
678,339500,0.996,0.9963000468484328,0.994984376332275,1.0,0.17637279500035546,1.0,0.18913742534939493,0.9914529914529915,0.2562661054482378,1.0,0.162270239408425,0.9900990099009901,0.215953434793587,0,0
679,340000,1.0,1.0,1.0,1.0,0.17131607879386987,1.0,0.1785161438710064,1.0,0.25064845151120807,1.0,0.18783338024240925,1.0,0.2116859455815065,0,0
680,340500,0.998,0.9983136497599524,0.99749143324453,0.9915966386554622,0.2618394879281423,1.0,0.19903559629882053,1.0,0.1649632969141553,1.0,0.18935184274532102,1.0,0.18480977611356095,0,0
681,341000,1.0,1.0,1.0,1.0,0.2176439002196648,1.0,0.16066233669733743,1.0,0.21424438265064216,1.0,0.20157887167767402,1.0,0.20587050875468169,0,0
682,341500,0.998,0.9982698858273926,0.9974935961381329,1.0,0.14563749547103363,1.0,0.19592771290410363,0.9913793103448276,0.23084940935310203,1.0,0.21049661024937638,1.0,0.21708877202238414,0,0
683,342000,1.0,1.0,1.0,1.0,0.2140002872361216,1.0,0.22476468672250788,1.0,0.18410080452743793,1.0,0.19468970452651238,1.0,0.18244451698742012,0,0
684,342500,1.0,1.0,1.0,1.0,0.21284766415022124,1.0,0.18592458273037868,1.0,0.22332670020553153,1.0,0.19197760437010522,1.0,0.18592344854376344,0,0
685,343000,0.996,0.9958846339830641,0.9949884483735009,0.9795918367346939,0.1978058624563462,1.0,0.22142771503741393,1.0,0.1809121633409652,1.0,0.19342876246830795,1.0,0.20642549669696697,0,0
686,343500,0.998,0.997971585725616,0.9974858958758636,1.0,0.19973671383554312,1.0,0.153462694736387,0.98989898989899,0.21141828700039525,1.0,0.25301668301740965,1.0,0.18236562141026486,0,0
687,344000,0.996,0.9958202396685457,0.9949862874963024,0.9895833333333334,0.1854524915770015,1.0,0.18495079940117334,0.9895833333333334,0.19885029272474603,1.0,0.21387978658800771,1.0,0.21686662970907153,0,0
688,344500,1.0,1.0,1.0,1.0,0.23565698205538224,1.0,0.18967930897099416,1.0,0.16523462684172302,1.0,0.21384198725200193,1.0,0.19558709487989862,0,0
689,345000,0.998,0.9979508024446256,0.9974972845537408,1.0,0.22710023492939482,1.0,0.22694414212227734,1.0,0.16949278819065303,1.0,0.19594456960324738,0.9897959183673469,0.18051826515442748,0,0
690,345500,0.99,0.9888714598761381,0.9874626386632164,1.0,0.19825827131682913,0.9903846153846154,0.18793113844823178,0.9905660377358491,0.21213068601829527,1.0,0.24055216352418782,0.963855421686747,0.16112774069245597,0,0
691,346000,0.998,0.9979919516614258,0.997490425975095,1.0,0.21681444235882508,0.99,0.21718504083115986,1.0,0.18528364774508257,1.0,0.20506723249595482,1.0,0.17564963656897759,0,0
692,346500,0.994,0.9939863284518462,0.9924919288234852,1.0,0.23334705626356608,0.9897959183673469,0.17740597353374402,0.99,0.21899227050035167,0.9901960784313726,0.1607379104501568,1.0,0.20951678925218145,0,0
693,347000,1.0,1.0,1.0,1.0,0.2000925668889642,1.0,0.21870883392182586,1.0,0.14200468557884538,1.0,0.23060182334167084,1.0,0.20859209026869366,0,0
694,347500,0.998,0.9978858161754918,0.9974930306251378,1.0,0.20139891340402336,1.0,0.2247724005816133,0.9894736842105263,0.20571668366960022,1.0,0.19235713652941966,1.0,0.1757548658153434,0,0
695,348000,0.994,0.9941665934774565,0.9924850075901424,1.0,0.17825905680319093,0.9895833333333334,0.21746663162843496,0.9905660377358491,0.25063157219110055,0.9907407407407407,0.21522454538988384,1.0,0.13841819398738966,0,0
696,348500,0.998,0.9980879401167615,0.9974950401795555,1.0,0.16207288617520602,0.9904761904761905,0.22964954600685014,1.0,0.23775834600918752,1.0,0.19128617259776787,1.0,0.17923304921098857,0,0
697,349000,1.0,1.0,1.0,1.0,0.21699032001209814,1.0,0.20324803155191584,1.0,0.15936626514548977,1.0,0.2633908338526804,1.0,0.15700454943781567,0,0
698,349500,0.996,0.9959626770285835,0.9949897289443359,0.9902912621359223,0.16638149560358148,1.0,0.17226389730086744,0.9895833333333334,0.21088336482179015,1.0,0.19532574730981633,1.0,0.25514549496394445,0,0
699,350000,1.0,1.0,1.0,1.0,0.20561419311640922,1.0,0.17489246264846145,1.0,0.26457835833615073,1.0,0.16222507873335623,1.0,0.19268990716562268,0,0
700,350500,0.998,0.9980879401167615,0.9974920497978592,1.0,0.22450090443116064,1.0,0.20939228489528638,0.9904761904761905,0.1970987566166699,1.0,0.184570724332374,1.0,0.18443732972450913,0,0
701,351000,1.0,1.0,1.0,1.0,0.19323409319500606,1.0,0.22385962814832935,1.0,0.16155674074601595,1.0,0.20489600611313755,1.0,0.21645353179751095,0,0
702,351500,1.0,1.0,1.0,1.0,0.24823978213563683,1.0,0.2157670997819055,1.0,0.16195931636367528,1.0,0.183793917385532,1.0,0.1902398843332503,0,0
703,352000,1.0,1.0,1.0,1.0,0.20935214908411284,1.0,0.2117106006168882,1.0,0.18662631943649657,1.0,0.20995933396083555,1.0,0.1823515969016669,0,0
704,352500,1.0,1.0,1.0,1.0,0.2445170254618355,1.0,0.13651659216547596,1.0,0.16471659873720912,1.0,0.22530757318865677,1.0,0.22894221044682253,0,0
705,353000,1.0,1.0,1.0,1.0,0.20470668538905734,1.0,0.18005982500540976,1.0,0.22856801857524864,1.0,0.19062947920052545,1.0,0.19603599182975856,0,0
706,353500,1.0,1.0,1.0,1.0,0.1797108343254474,1.0,0.25194049965764986,1.0,0.21367611878979528,1.0,0.1961722211624197,1.0,0.15850032606468767,0,0
707,354000,0.998,0.9982394256959526,0.9974885351630192,1.0,0.12089269082108427,1.0,0.23391052680921626,1.0,0.22695073916943523,1.0,0.20507584405078336,0.9912280701754386,0.2131701991494811,0,0
708,354500,0.998,0.997971585725616,0.9974950276298452,1.0,0.23208777561251218,0.98989898989899,0.15730561932601309,1.0,0.24126677572362926,1.0,0.13632168551487292,1.0,0.23301814382297234,0,0
709,355000,0.996,0.9964348468238297,0.9949825392365431,1.0,0.1620020236603268,0.9910714285714286,0.21393865899289105,1.0,0.22491097209370436,0.9911504424778761,0.22543679439133077,1.0,0.17371155086174692,0,0
710,355500,0.998,0.9980694836660644,0.9974936589571616,1.0,0.19600982985371992,1.0,0.16352734588346513,0.9903846153846154,0.18251879201642845,1.0,0.21403142102222728,1.0,0.24391261122415928,0,0
711,356000,1.0,1.0,1.0,1.0,0.18354372792421267,1.0,0.20905621454023393,1.0,0.18046548106662752,1.0,0.21161395061944585,1.0,0.21532062584948009,0,0
712,356500,0.996,0.9957972411833342,0.9949845272666175,1.0,0.23978892085248946,1.0,0.1850247799262808,0.9896907216494846,0.19383924859951848,0.9893617021276596,0.16363926991676872,1.0,0.21770778070494265,0,0
713,357000,1.0,1.0,1.0,1.0,0.21235226913183333,1.0,0.22559210603157182,1.0,0.22488482140593202,1.0,0.15486143445794745,1.0,0.18230936897271538,0,0
714,357500,1.0,1.0,1.0,1.0,0.1622486887125824,1.0,0.18464461207205757,1.0,0.2512694866828484,1.0,0.22585566505660945,1.0,0.17598154747590225,0,0
715,358000,0.992,0.9915182751553299,0.9899470207996139,1.0,0.2692793148098716,0.979381443298969,0.18880281734887022,0.9894736842105263,0.18082936426962673,0.9888888888888889,0.15998576235394846,1.0,0.20110274121768298,0,0
716,358500,1.0,1.0,1.0,1.0,0.24731569694858332,1.0,0.16452327713417003,1.0,0.19208485689627242,1.0,0.23303599251413495,1.0,0.163040176506839,0,0
717,359000,0.998,0.9979295888569857,0.9974960186696848,0.9896907216494846,0.20106920633026612,1.0,0.21056521551187907,1.0,0.17280135197856045,1.0,0.21078151889297614,1.0,0.20478270728631803,0,0
718,359500,1.0,1.0,1.0,1.0,0.1790999558356419,1.0,0.15638817065545627,1.0,0.2036919252827322,1.0,0.20415383521330072,1.0,0.25666611301286907,0,0
719,360000,0.994,0.9929711906772086,0.9924687831059743,1.0,0.1509620882482431,0.9900990099009901,0.23640339098112875,0.975,0.1656871786689662,1.0,0.16374664796329452,1.0,0.28320069413836735,0,0
720,360500,0.99,0.9899802657854146,0.9874588021651124,1.0,0.16836133000119055,0.99,0.20443744238148234,0.9915254237288136,0.21605781573368935,0.99,0.2100988249615785,0.978494623655914,0.20104458692205915,0,0
721,361000,0.998,0.9981751703173701,0.9974888126604021,0.990909090909091,0.2094936114783693,1.0,0.15861301604478734,1.0,0.21944431173819037,1.0,0.1769107608377801,1.0,0.23553829990087274,0,0
722,361500,1.0,1.0,1.0,1.0,0.1989332592326347,1.0,0.14318236942887008,1.0,0.2669657271670513,1.0,0.1902337722323812,1.0,0.20068487193906268,0,0
723,362000,1.0,1.0,1.0,1.0,0.17820532510710993,1.0,0.21611208761472467,1.0,0.19110449392020415,1.0,0.22426262706452132,1.0,0.1903154662934401,0,0
724,362500,0.996,0.9954096421797822,0.9949783315004244,1.0,0.190669197078852,1.0,0.29159080469348153,0.9876543209876543,0.15836954828037933,0.9894736842105263,0.18996405795599033,1.0,0.1694063919912967,0,0
725,363000,1.0,1.0,1.0,1.0,0.21331871031308033,1.0,0.17305786112854257,1.0,0.1976652394104155,1.0,0.2110118836887013,1.0,0.20494630545926035,0,0
726,363500,1.0,1.0,1.0,1.0,0.24419049166959983,1.0,0.17300050368737635,1.0,0.14938503056492597,1.0,0.2559007794107693,1.0,0.17752319466732858,0,0
727,364000,1.0,1.0,1.0,1.0,0.22047744580259895,1.0,0.17870566322423181,1.0,0.16795440036963039,1.0,0.192927220822525,1.0,0.23993526978101368,0,0
728,364500,1.0,1.0,1.0,1.0,0.22199683619969024,1.0,0.22543182877755216,1.0,0.2346146144853353,1.0,0.16311813517506565,1.0,0.15483858536235676,0,0
729,365000,1.0,1.0,1.0,1.0,0.2134093584994576,1.0,0.20718506647325144,1.0,0.19533978137018007,1.0,0.16183565852747697,1.0,0.2222301351296341,0,0
730,365500,1.0,1.0,1.0,1.0,0.2001983442976807,1.0,0.18722265439330393,1.0,0.21476378483298764,1.0,0.228818717215821,1.0,0.16899649926020693,0,0
731,366000,0.996,0.9962334145848298,0.9949911593963345,1.0,0.18734587001128017,1.0,0.20704378462061512,1.0,0.2014444717244799,1.0,0.203564159077707,0.9813084112149533,0.20060171456591758,0,0
732,366500,1.0,1.0,1.0,1.0,0.22422385692441113,1.0,0.21427736395090521,1.0,0.17943961519218904,1.0,0.2180667376492131,1.0,0.16399242628328134,0,0
733,367000,1.0,1.0,1.0,1.0,0.23047222839217998,1.0,0.1814645089184697,1.0,0.19054308956795,1.0,0.22292852465617094,1.0,0.17459164846522934,0,0
734,367500,0.996,0.9961795362065201,0.9949845775760463,0.9904761904761905,0.22114199281758604,0.9904761904761905,0.18619514873566045,1.0,0.16614536702724375,1.0,0.25200749837931885,1.0,0.17450999304019077,0,0
735,368000,1.0,1.0,1.0,1.0,0.24150343484654352,1.0,0.1407366540086402,1.0,0.18645074909529313,1.0,0.17991241149177795,1.0,0.2513967505577453,0,0
736,368500,0.992,0.9907015074141948,0.9899258542875564,1.0,0.2491437037641233,0.9894736842105263,0.1819399367808314,0.9743589743589743,0.1751772164275339,0.98989898989899,0.18012032747633389,1.0,0.21361881555117768,0,0
737,369000,0.996,0.9959265447918139,0.9949854326819411,1.0,0.19284795999881982,1.0,0.239270584644088,0.9797979797979798,0.2167990849764055,1.0,0.18990616392858764,1.0,0.1611762064520989,0,0
738,369500,1.0,1.0,1.0,1.0,0.21645945592955598,1.0,0.18896713631422457,1.0,0.1640867103632748,1.0,0.22437340315930682,1.0,0.20611329423363775,0,0
739,370000,0.996,0.995412650532132,0.9949810030967211,1.0,0.2041215947066582,1.0,0.24064575396979537,0.9772727272727273,0.19973966850811262,1.0,0.2011550288898781,1.0,0.15433795392555555,0,0
740,370500,0.998,0.9981238141712039,0.9974947766092302,1.0,0.22382390699456328,1.0,0.19480001281689624,1.0,0.19785414891777267,1.0,0.18807061857149238,0.9906542056074766,0.19545131269927551,0,0
741,371000,1.0,1.0,1.0,1.0,0.20224113597278817,1.0,0.21002552443528474,1.0,0.22945415055348967,1.0,0.15560588755469357,1.0,0.20267330148374396,0,0
742,371500,1.0,1.0,1.0,1.0,0.2077410544411715,1.0,0.18401582943596073,1.0,0.20650289971703595,1.0,0.17557571012216092,1.0,0.22616450628367074,0,0
743,372000,1.0,1.0,1.0,1.0,0.23841106127994766,1.0,0.18171951717277432,1.0,0.18823285004224088,1.0,0.1938873829212408,1.0,0.19774918858379645,0,0
744,372500,1.0,1.0,1.0,1.0,0.18956694353192657,1.0,0.19850082015546686,1.0,0.21634168620924182,1.0,0.18913359993162457,1.0,0.20645695017174026,0,0
745,373000,0.998,0.9979295888569857,0.9974918359259389,1.0,0.20239167065948646,0.9896907216494846,0.1690382840741286,1.0,0.2360222108304059,1.0,0.17924111755648883,1.0,0.21330671687949004,0,0
746,373500,0.998,0.9980314807918094,0.9974912318553344,1.0,0.19065365306536414,1.0,0.18335182800774122,1.0,0.21253263897789673,1.0,0.2246376281290876,0.9901960784313726,0.1888242518199103,0,0
747,374000,0.994,0.9935309735139841,0.9924761493935776,0.9782608695652174,0.21195836753023703,1.0,0.21067405262515726,1.0,0.21911416567408454,0.9895833333333334,0.15387769855601885,1.0,0.2043757156145022,0,0
748,374500,0.998,0.9982394256959526,0.9974882954568288,1.0,0.1734343756241999,0.9912280701754386,0.23206896097935772,1.0,0.13816243210325424,1.0,0.22698262418694265,1.0,0.22935160710624536,0,0
749,375000,0.988,0.9870295853184503,0.9848965413079596,1.0,0.24235687064134637,0.9882352941176471,0.1769460538404128,0.967391304347826,0.21842087028163748,0.9905660377358491,0.21456802455190963,0.989247311827957,0.14770818068469388,0,0
750,375500,0.986,0.9852235430858468,0.9824460215161622,1.0,0.16064412808237727,0.9894736842105263,0.16814850446801813,0.9484536082474226,0.20926395029838038,0.9891304347826086,0.23670785675143866,1.0,0.22523556039978546,0,0
751,376000,0.998,0.9978165730456089,0.9974948393691003,1.0,0.18722132519277404,0.9891304347826086,0.2235016289542532,1.0,0.21879381380072163,1.0,0.2127305262913061,1.0,0.15775270576094505,0,0
752,376500,0.988,0.9870895606438301,0.9849463336795676,1.0,0.2110618276295734,0.9911504424778761,0.2450095973883324,0.9647058823529412,0.1787346781374589,0.9904761904761905,0.19892415295703184,0.9894736842105263,0.16626974388760357,0,0
753,377000,0.998,0.9977426406256429,0.9974916723522094,1.0,0.20805809679210754,0.9887640449438202,0.2121598002839117,1.0,0.2047683772732854,1.0,0.16071117757405218,1.0,0.2143025480766431,0,0
754,377500,0.988,0.9869914859972981,0.9849535817998525,1.0,0.2310466630263724,1.0,0.21670401865600983,0.9787234042553191,0.16004724066501197,0.956989247311828,0.1602011777180136,1.0,0.2320008999345923,0,0
755,378000,1.0,1.0,1.0,1.0,0.17672251982819415,1.0,0.14541089208699745,1.0,0.3409270808394275,1.0,0.1834933213206757,1.0,0.15344618592470521,0,0
756,378500,1.0,1.0,1.0,1.0,0.2337162282426536,1.0,0.17269940187789667,1.0,0.19819585296030395,1.0,0.214210151992722,1.0,0.1811783649264238,0,0
757,379000,0.998,0.9981060470058579,0.9974958054741693,1.0,0.19427053815316495,1.0,0.18306277055641576,0.9905660377358491,0.22003426111263083,1.0,0.22106721063339985,1.0,0.18156521954438845,0,0
758,379500,1.0,1.0,1.0,1.0,0.2191019693448243,1.0,0.21063251577897213,1.0,0.19894583638427804,1.0,0.16747952343375644,1.0,0.2038401550581693,0,0
759,380000,1.0,1.0,1.0,1.0,0.234356449660158,1.0,0.1768947153968183,1.0,0.1890187702677588,1.0,0.20467526556912452,1.0,0.19505479910614035,0,0
760,380500,0.996,0.9962428824095113,0.9949885237193172,1.0,0.19787743659108978,1.0,0.19540088139752687,0.9910714285714286,0.2062178196243673,1.0,0.19558317240023884,0.9901960784313726,0.2049206899867772,0,0
761,381000,0.998,0.9979295888569857,0.9974888126604021,0.9896907216494846,0.2082401649141974,1.0,0.18758954715039483,1.0,0.17428288893367022,1.0,0.15833821700174597,1.0,0.2715491819999915,0,0
762,381500,1.0,1.0,1.0,1.0,0.18317768568433157,1.0,0.18346585297469561,1.0,0.23278740471016962,1.0,0.13808975966383366,1.0,0.2624792969669697,0,0
763,382000,0.998,0.9978858161754918,0.9974960939064941,1.0,0.18717355614670464,1.0,0.20600040494112157,0.9894736842105263,0.19409570155432168,1.0,0.20351807553242052,1.0,0.2092122618254316,0,0
764,382500,0.996,0.9962779197048853,0.9949862874963024,1.0,0.14473163622209106,1.0,0.17992712071930653,0.9911504424778761,0.25001029462106134,1.0,0.2217325416537134,0.9902912621359223,0.20359840678382773,0,0
765,383000,1.0,1.0,1.0,1.0,0.17704608739210226,1.0,0.17259193614744234,1.0,0.20443860731512212,1.0,0.1866861036028193,1.0,0.25923726554251403,0,0
766,383500,0.998,0.9981412510849172,0.9974952786001613,1.0,0.19566372938819057,1.0,0.1975510267517665,0.9907407407407407,0.17555473162663862,1.0,0.216147040191278,1.0,0.21508347204212627,0,0
767,384000,1.0,1.0,1.0,1.0,0.19140085383183356,1.0,0.21927524763166628,1.0,0.21442753068660136,1.0,0.1885296179819736,1.0,0.18636674986792526,0,0
768,384500,1.0,1.0,1.0,1.0,0.1630465953481854,1.0,0.22315276606853054,1.0,0.2124859547035847,1.0,0.21136649863038592,1.0,0.18994818524931345,0,0
769,385000,0.998,0.9977678348744661,0.9974927163409705,1.0,0.1752321517510469,1.0,0.21439721616342372,1.0,0.17375792629605175,1.0,0.23734983918868924,0.9888888888888889,0.19926286660078843,0,0
770,385500,1.0,1.0,1.0,1.0,0.18980609404713317,1.0,0.22489113890690018,1.0,0.17054016948414263,1.0,0.20194415801463977,1.0,0.21281843954718427,0,0
771,386000,1.0,1.0,1.0,1.0,0.23268045586151573,1.0,0.22755778580760894,1.0,0.16515337858115453,1.0,0.21313768240026898,1.0,0.16147069734945174,0,0
772,386500,1.0,1.0,1.0,1.0,0.19973937335900085,1.0,0.18661626246330962,1.0,0.1781703831496948,1.0,0.2138212997448736,1.0,0.2216526812831213,0,0
773,387000,0.996,0.9961907109362274,0.9949841750723533,1.0,0.19656038457884883,0.9900990099009901,0.2539421995589902,1.0,0.20132959961795396,1.0,0.18337941239967182,0.990909090909091,0.16478840384453539,0,0
774,387500,1.0,1.0,1.0,1.0,0.19262128425167693,1.0,0.20220129546039248,1.0,0.2214044964459003,1.0,0.19406138874329462,1.0,0.18971153509873553,0,0
775,388000,0.998,0.9980879401167615,0.9974918485076498,1.0,0.22018036193537152,0.9904761904761905,0.20269804517495704,1.0,0.23077782926037907,1.0,0.1720056163621225,1.0,0.1743381472671701,0,0
776,388500,1.0,1.0,1.0,1.0,0.19992680556451864,1.0,0.26569936222413887,1.0,0.19801136942356526,1.0,0.1911695676281662,1.0,0.14519289515961084,0,0
777,389000,0.996,0.9962334145848298,0.9949856338409543,1.0,0.20099825899182583,1.0,0.18978825276203562,1.0,0.23631229586812652,0.9813084112149533,0.22052586519610518,1.0,0.1523753271819068,0,0
778,389500,1.0,1.0,1.0,1.0,0.20702409404185107,1.0,0.18408632596252492,1.0,0.18268390362447354,1.0,0.212111798842309,1.0,0.21409387752884132,0,0
779,390000,1.0,1.0,1.0,1.0,0.2276557977641475,1.0,0.2508409447992545,1.0,0.14421301067550055,1.0,0.19715404560021826,1.0,0.18013620116087917,0,0
780,390500,0.998,0.9979295888569857,0.9974960562886547,1.0,0.17431949684447995,1.0,0.15280700731538568,1.0,0.2219089706490016,0.9896907216494846,0.24071219715346368,1.0,0.21025232803766894,0,0
781,391000,0.998,0.99805066743236,0.9974969963956748,1.0,0.19911873402747973,1.0,0.21703966259907034,0.9902912621359223,0.20044599367811594,1.0,0.19376137775185526,1.0,0.18963423194347856,0,0
