,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
587,294000,1.0,1.0,1.0,56,2631.7484562397003,1.0,0.08576491266517337,1.0,0.13757533931876212,1.0,0.09865321203270534,1.0,0.10986189254525755,1.0,0.07354254859258907,1.0,0.08712758563694228,1.0,0.1118140441051836,1.0,0.10438865483842515,1.0,0.09630868805191678,1.0,0.09496312221304473,0,0
588,294500,1.0,1.0,1.0,56,2636.0583271980286,1.0,0.13218272440168402,1.0,0.09804864993659688,1.0,0.1105655294500061,1.0,0.10725193404139312,1.0,0.09115583076781292,1.0,0.07871419283271072,1.0,0.12835619611983495,1.0,0.0979035032030067,1.0,0.07966921846529872,1.0,0.07615222078165584,0,0
589,295000,0.998,0.9979401955944375,0.9977708128062346,56,2640.277988433838,1.0,0.09584671316532387,0.9795918367346939,0.10585872211396163,1.0,0.12477187162076182,1.0,0.08009555197845299,1.0,0.1216082634832862,1.0,0.09940175872512727,1.0,0.11232715433996691,1.0,0.0901690080893676,1.0,0.11187523360692449,1.0,0.05804572287682699,0,0
590,295500,1.0,1.0,1.0,56,2644.65212059021,1.0,0.12748348614884922,1.0,0.09734037935087334,1.0,0.1422202613951825,1.0,0.08842117096332684,1.0,0.09487230935594333,1.0,0.07549084674834661,1.0,0.069680807825603,1.0,0.11524615110481905,1.0,0.10223152996353133,1.0,0.0870130571435248,0,0
591,296000,1.0,1.0,1.0,56,2649.0451316833496,1.0,0.11996627259162569,1.0,0.11780245035983719,1.0,0.09466807635413162,1.0,0.10616852995277419,1.0,0.11199323480932331,1.0,0.14559737912387652,1.0,0.08240072812004201,1.0,0.09856741223590275,1.0,0.06559130926923984,1.0,0.057244607183246934,0,0
592,296500,1.0,1.0,1.0,56,2653.348649263382,1.0,0.09227624025714726,1.0,0.15252981166006607,1.0,0.11164671804005512,1.0,0.09791930189000089,1.0,0.08366956265665905,1.0,0.058404333602658606,1.0,0.11527085330183313,1.0,0.11170892952536492,1.0,0.06520597812739931,1.0,0.1113682709388156,0,0
593,297000,1.0,1.0,1.0,56,2657.9563958644867,1.0,0.09675889053204927,1.0,0.10836637503455071,1.0,0.1058036195873805,1.0,0.11725143109203623,1.0,0.06937207145528895,1.0,0.08845008039180946,1.0,0.11049790743735913,1.0,0.11121958078786094,1.0,0.09130762739360995,1.0,0.10097241628805494,0,0
594,297500,0.998,0.9982316077414769,0.9977665210438387,56,2662.2617723941803,1.0,0.0807288450350178,1.0,0.07575079789212265,1.0,0.12881267675320945,1.0,0.06824523493462961,1.0,0.10858524334519218,0.9824561403508771,0.10826328508894922,1.0,0.1337127930753242,1.0,0.10480429326360542,1.0,0.10441608491734883,1.0,0.08668074569460046,0,0
595,298000,1.0,1.0,1.0,56,2666.6242415905,1.0,0.12319330227099581,1.0,0.10986045205077388,1.0,0.07601017396988924,1.0,0.10519649444771148,1.0,0.1187585682298977,1.0,0.11847020330312266,1.0,0.0714016859987488,1.0,0.11507938689460251,1.0,0.07956946416916236,1.0,0.08246026866509573,0,0
596,298500,1.0,1.0,1.0,56,2670.984359741211,1.0,0.10991862111879284,1.0,0.11108790093634466,1.0,0.09366100126416624,1.0,0.10002565749162569,1.0,0.10090428448908459,1.0,0.10056882182044609,1.0,0.06493990149665076,1.0,0.08017584990904673,1.0,0.1420610546333081,1.0,0.0966569068405344,0,0
597,299000,1.0,1.0,1.0,56,2675.3103420734406,1.0,0.07959371863817383,1.0,0.0930631262603384,1.0,0.10523962163171031,1.0,0.07873417875405865,1.0,0.09490220327287416,1.0,0.07890985565409622,1.0,0.10419263608486545,1.0,0.07480753621717351,1.0,0.11928538822438421,1.0,0.17127173526232534,0,0
598,299500,1.0,1.0,1.0,56,2682.298961877823,1.0,0.11295636420949902,1.0,0.07482858840293166,1.0,0.09759123983807699,1.0,0.10635689779104486,1.0,0.09732147834057804,1.0,0.1194224063047223,1.0,0.06358383838678051,1.0,0.10948296382324385,1.0,0.09342110903543648,1.0,0.12503511386768618,0,0
599,300000,1.0,1.0,1.0,56,2688.580305337906,1.0,0.0981264456734422,1.0,0.09997670983003118,1.0,0.08692025701795521,1.0,0.07577202927910354,1.0,0.09351053208759777,1.0,0.12224378294504679,1.0,0.10268088470489073,1.0,0.11205295793396663,1.0,0.1057953648804864,1.0,0.10292103564747963,0,0
600,300500,0.786,0.0,0.761264095458663,56,2695.997774362564,1.0,0.08587166519827222,1.0,0.0637078870604679,1.0,0.1382087848168309,0.9736842105263158,0.07964796243454435,1.0,0.11949564997445031,0.9807692307692307,0.10220564845349163,1.0,0.1205042808775234,1.0,0.10738201621816967,0.0,0.10018329780647772,0.057692307692307696,0.08279280715977179,0,0
601,301000,0.832,0.0,0.8128192100970666,56,2702.145184993744,1.0,0.08838371351242388,1.0,0.08916356026436893,1.0,0.07641650048996473,1.0,0.07021359828059982,1.0,0.13380916936396375,1.0,0.08961181090795046,1.0,0.11044542035367204,0.9807692307692307,0.09266790163490361,0.0,0.10756053192335202,0.3684210526315789,0.1417277932688008,0,0
602,301500,0.838,0.0,0.8202053654270456,56,2706.6116836071014,1.0,0.10690011850429214,0.9791666666666666,0.07694921050615422,1.0,0.07998427009678527,1.0,0.12508541741666676,0.98,0.09699736128911379,1.0,0.09321740350543653,1.0,0.09764303953438179,0.9807692307692307,0.10325585720737565,0.0,0.11394653193533771,0.4473684210526316,0.10602079000445616,0,0
603,302000,0.89,0.0,0.8773476769650017,56,2711.0345504283905,0.9767441860465116,0.11632880550528775,1.0,0.08471845075082042,1.0,0.11661470497592803,1.0,0.0845007238760044,1.0,0.08139896680009985,1.0,0.13427123393295154,0.9811320754716981,0.07437946971739087,1.0,0.12193939260096315,0.0,0.09615723698827953,0.8113207547169812,0.08969101485227457,0,0
604,302500,0.96,0.9462384165064684,0.9554367201426025,56,2715.5460426807404,1.0,0.07731294582461679,1.0,0.12432073645208973,1.0,0.10326291922476477,1.0,0.10494706563621178,1.0,0.095384945205008,1.0,0.09760304223988542,0.9803921568627451,0.09194851549061384,1.0,0.10263268458632538,0.5869565217391305,0.10054967452722978,1.0,0.10203747081325452,0,0
605,303000,0.978,0.9756683467645907,0.9754987125687149,56,2720.0132229328156,1.0,0.09829824531577194,1.0,0.11744042385021887,0.9814814814814815,0.11301048110487842,1.0,0.08750506959960383,0.975609756097561,0.05736560451237902,1.0,0.07443627708508288,1.0,0.0670715171597543,1.0,0.09719521993763869,0.8163265306122449,0.10645173997894895,1.0,0.18122542145572296,0,0
606,303500,0.99,0.992027678108592,0.988841278343153,56,2724.3274309635162,1.0,0.10506956994491862,1.0,0.13015872398705805,1.0,0.09044138537049691,1.0,0.11101315982015363,1.0,0.058814407475960076,1.0,0.07475908912204259,1.0,0.14609127953419568,1.0,0.0877657607335633,0.9230769230769231,0.11257257050536938,1.0,0.08331405350624178,0,0
607,304000,0.984,0.9817356341736381,0.982184929340976,56,2728.787118434906,1.0,0.10011801085320618,1.0,0.12176558979761071,1.0,0.09914877519028384,1.0,0.094940941671539,1.0,0.11321312514972953,1.0,0.13083018670823676,1.0,0.08975634756578445,1.0,0.08402432020280846,0.9024390243902439,0.09813657552680714,0.9215686274509803,0.06806612733399374,0,0
608,304500,0.99,0.9883095620371793,0.9888686050135803,56,2733.07338142395,1.0,0.09888999592414596,1.0,0.13724204531378917,1.0,0.12439403569210741,1.0,0.09600037015565967,1.0,0.09588486985811498,1.0,0.059750577889390345,1.0,0.10550213993544051,1.0,0.11438855101826728,0.9574468085106383,0.09237786044912961,0.9285714285714286,0.07556955376395498,0,0
609,305000,0.986,0.9839223187014073,0.9844166714900778,56,2737.456748008728,1.0,0.08025749360085781,1.0,0.1048731320311014,1.0,0.10027676584821013,1.0,0.07817894485002573,1.0,0.11021223570055023,1.0,0.12213009477117107,1.0,0.15517533596331565,1.0,0.08693473170547035,0.9333333333333333,0.07163199218296015,0.9111111111111111,0.09032927334633746,0,0
610,305500,0.988,0.9849592691195257,0.9866190304149438,56,2741.7756860256195,1.0,0.0870397277076727,1.0,0.11679094116240792,1.0,0.08556399617110037,1.0,0.07298133421580416,1.0,0.12493385993269458,1.0,0.0752020538254585,0.9821428571428571,0.11630722707611162,1.0,0.11285744550360849,0.875,0.07069210375127218,1.0,0.13763131065386944,0,0
611,306000,0.976,0.9747686963226918,0.9732812019896598,56,2746.0825052261353,1.0,0.111350461615798,1.0,0.1000997067427107,1.0,0.08522629810788178,1.0,0.09406856042756295,0.9830508474576272,0.1261449762066883,1.0,0.11005360920020141,1.0,0.08164010048663044,1.0,0.07061719843450036,0.82,0.10998308073085673,0.9607843137254902,0.11081600804716936,0,0
612,306500,0.986,0.987110996698451,0.9844221508113834,56,2750.515130519867,1.0,0.06408105074858465,1.0,0.09503164975966612,1.0,0.07085351616167528,1.0,0.08681116300281592,1.0,0.1169933514694467,1.0,0.04955788638141083,1.0,0.12190119191731423,1.0,0.10073347261102919,0.9310344827586207,0.1629166389958647,0.9433962264150944,0.13112007895219235,0,0
613,307000,0.984,0.982914727799409,0.9821804849581018,56,2755.0792229175568,1.0,0.10400709548091117,1.0,0.0979892715059482,0.9772727272727273,0.08841156396462331,1.0,0.09175590230991652,1.0,0.08589500530716258,1.0,0.09658845033944763,1.0,0.1163145047620087,1.0,0.15037122030573197,0.88,0.08359988596604222,0.9787234042553191,0.08506710005820758,0,0
614,307500,0.984,0.9820832148045817,0.98218381845311,56,2759.5815708637238,1.0,0.13741407912213466,1.0,0.0992329269986454,1.0,0.08998993921469961,0.9830508474576272,0.11391219384551567,0.9830508474576272,0.05939143917009654,1.0,0.09431450279049074,1.0,0.09769046083713152,1.0,0.11350685103363294,0.9047619047619048,0.08790493673230163,0.9545454545454546,0.10664267025535147,0,0
615,308000,0.99,0.9874048210845522,0.9888693979679973,56,2764.126807451248,1.0,0.08715899255355095,1.0,0.09655389884596617,1.0,0.08155393956203236,1.0,0.12297207443006325,1.0,0.08813881172957816,1.0,0.07435138236476235,1.0,0.1400892294755465,1.0,0.11231715625735911,0.8809523809523809,0.07832006107592293,1.0,0.11854445370521827,0,0
616,308500,0.99,0.990187804444898,0.9888580876913067,56,2768.6007301807404,0.9767441860465116,0.08224721543989279,1.0,0.079768342640018,1.0,0.08980417410317221,1.0,0.10789197515437267,1.0,0.08877740811232249,1.0,0.10988252954884224,1.0,0.10584971114877423,1.0,0.11617996915939864,0.9433962264150944,0.09995890775813994,0.9833333333333333,0.11963976693506684,0,0
617,309000,0.994,0.9939463087394346,0.9933026445624171,56,2772.9841282367706,1.0,0.1270342734552565,1.0,0.12090892472023027,1.0,0.07622934799089032,1.0,0.09531336786328348,1.0,0.05128439131094449,1.0,0.10453538639997241,1.0,0.08858574618005707,1.0,0.12523169155657107,0.9811320754716981,0.1139380198572863,0.9591836734693877,0.09693885066550809,0,0
618,309500,0.998,0.9974714214555382,0.9977716274695938,56,2777.5932791233063,1.0,0.10598224979125136,1.0,0.11977596394207427,0.975,0.07742626757775055,1.0,0.13584547855795776,1.0,0.08798451505230238,1.0,0.06436730440637765,1.0,0.107552402590844,1.0,0.07212932338904972,1.0,0.11296371568446881,1.0,0.1159727790079234,0,0
619,310000,0.994,0.9935669292591264,0.993325650415367,56,2781.9864287376404,1.0,0.11041170304022631,1.0,0.09549750425705282,1.0,0.09775860996315645,1.0,0.11751425641441463,1.0,0.09518679144987134,1.0,0.08456101447032274,1.0,0.10289186975869025,1.0,0.09238935505028684,0.9583333333333334,0.09710504767581123,0.9782608695652174,0.10668384792016727,0,0
620,310500,0.996,0.9962250299022661,0.9955499385891525,56,2786.3521749973297,1.0,0.07966083291526739,1.0,0.09360675244352416,0.9821428571428571,0.12597915210239946,1.0,0.11771044141285904,1.0,0.10948860702471619,1.0,0.08097382816408337,1.0,0.07478767789724128,1.0,0.13187813512280455,0.9803921568627451,0.10605257773569247,1.0,0.07986199518141215,0,0
621,311000,0.998,0.9977552376705322,0.997774295787187,56,2790.846796989441,1.0,0.10542264250073222,1.0,0.10628018932089187,1.0,0.06852231562156373,1.0,0.12175657611944465,0.9777777777777777,0.10572825737790419,1.0,0.06500240792983437,1.0,0.08728895470894506,1.0,0.12341510192564178,1.0,0.12326987603417387,1.0,0.0933136784608682,0,0
622,311500,0.998,0.9982316077414769,0.9977722033354571,56,2795.1310272216797,1.0,0.06651531238621089,1.0,0.12389806081744767,0.9824561403508771,0.09922812437350126,1.0,0.09573021367744555,1.0,0.09770726803519446,1.0,0.1273205323768283,1.0,0.10396245652891525,1.0,0.11722455119938631,1.0,0.07301579879992998,1.0,0.09539768180514036,0,0
623,312000,1.0,1.0,1.0,56,2799.6112694740295,1.0,0.0546531438120965,1.0,0.1164699818630562,1.0,0.09617239231354993,1.0,0.09240239578176523,1.0,0.07904217045347312,1.0,0.10272407589799908,1.0,0.10762872386799471,1.0,0.09518262785678046,1.0,0.1226129657828241,1.0,0.13311152237046062,0,0
624,312500,0.996,0.9956947197503113,0.9955309659370224,56,2804.0599954128265,1.0,0.07031517378439056,1.0,0.1395477923768883,0.9761904761904762,0.09377461041566003,1.0,0.10262973233136828,1.0,0.07496525496420514,1.0,0.09916141068475492,1.0,0.13817686544764962,1.0,0.047128085953590096,0.9811320754716981,0.081166169721201,1.0,0.15313490432029206,0,0
625,313000,1.0,1.0,1.0,56,2808.541461467743,1.0,0.10302565488288251,1.0,0.1225125449437632,1.0,0.11704028003604604,1.0,0.09359729929424136,1.0,0.08445977093186617,1.0,0.1080588503606845,1.0,0.089179451298297,1.0,0.1042138635162279,1.0,0.09800015871269344,1.0,0.07991212602329782,0,0
626,313500,0.998,0.9979401955944375,0.9977762260777521,56,2813.048675775528,1.0,0.0698342108536079,1.0,0.09734162072223011,1.0,0.11647353409634759,1.0,0.10794474578900135,1.0,0.09909606708575454,1.0,0.12368595379373284,1.0,0.12294037620954328,1.0,0.0945614258181832,0.9795918367346939,0.09791630543398164,1.0,0.07020576019761754,0,0
627,314000,0.998,0.9982316077414769,0.9977723224429603,56,2817.617995262146,1.0,0.12023427117457174,1.0,0.13313918051968657,1.0,0.08158571725222634,1.0,0.10996252319521181,0.9824561403508771,0.10240918178870935,1.0,0.09989583802823056,1.0,0.10145420010600091,1.0,0.053110572062075714,1.0,0.09362602121612261,1.0,0.10458249465716435,0,0
628,314500,0.996,0.9963840329940616,0.9955443272602514,56,2822.0494742393494,1.0,0.09471205094026641,1.0,0.11084895332390246,0.9833333333333333,0.12853274837705775,1.0,0.053512000815893995,1.0,0.08711709060435685,1.0,0.09760761765863503,0.9807692307692307,0.10227157946262769,1.0,0.10131146307899899,1.0,0.10091863773113276,1.0,0.12316785800712814,0,0
629,315000,0.996,0.9960214755265033,0.995540810502283,56,2826.5292053222656,0.9827586206896551,0.0851175555069909,1.0,0.0945496729950672,1.0,0.08059614262109659,0.9777777777777777,0.05834390463181593,1.0,0.0961130128323836,1.0,0.14364811277676706,1.0,0.09928630295436351,1.0,0.12818009716689746,1.0,0.13209386225449288,1.0,0.08207133626012486,0,0
630,315500,0.998,0.9977552376705322,0.9977723025925942,56,2831.1308541297913,0.9777777777777777,0.06810899253038233,1.0,0.12257947905733262,1.0,0.0689880340614239,1.0,0.1277057165082899,1.0,0.11648917336498067,1.0,0.10977084253318371,1.0,0.10177607766625299,1.0,0.09584362380102245,1.0,0.10820891970970235,1.0,0.08052914076742916,0,0
631,316000,0.998,0.9977552376705322,0.9977736317854137,56,2835.6139299869537,1.0,0.13000726232863027,1.0,0.10257644356053214,1.0,0.09248086962024327,1.0,0.08192342759178638,1.0,0.12510704934959105,1.0,0.1211829182487856,0.9777777777777777,0.07961963559221685,1.0,0.10394779895559615,1.0,0.09137684334578965,1.0,0.07177775140682878,0,0
632,316500,0.998,0.9975931459712496,0.997773026901835,56,2840.145928621292,1.0,0.10887167153753749,1.0,0.0939311105425576,1.0,0.0655087722523723,1.0,0.12864982313378753,0.9761904761904762,0.09545821029686538,1.0,0.09132531285425373,1.0,0.10828372433023532,1.0,0.14800773627410402,1.0,0.0867284126099197,1.0,0.07323522616836697,0,0
633,317000,1.0,1.0,1.0,56,2844.6156706809998,1.0,0.14480083026239146,1.0,0.12335593521776833,1.0,0.08061939172287604,1.0,0.08795523211653748,1.0,0.08646782880649333,1.0,0.08918849646868486,1.0,0.06449838284473569,1.0,0.10442698125004947,1.0,0.10880475569013387,1.0,0.10988216562032953,0,0
634,317500,1.0,1.0,1.0,56,2849.050728082657,1.0,0.06993781395810493,1.0,0.09231463460182679,1.0,0.12824305279975154,1.0,0.15044979221114274,1.0,0.05179450315733362,1.0,0.10111540338104257,1.0,0.07067476627212216,1.0,0.07320272054295326,1.0,0.09564445769389178,1.0,0.16662285538183064,0,0
635,318000,0.998,0.9985195883135681,0.9977712599513243,56,2853.3729412555695,1.0,0.06389681188249108,1.0,0.12793120078635223,1.0,0.10725096903927255,1.0,0.10584476887342159,1.0,0.10381432721306669,1.0,0.11966655451508075,0.9852941176470589,0.11667020614547179,1.0,0.05197619919180423,1.0,0.12528134058689508,1.0,0.07766762176614404,0,0
636,318500,0.998,0.9974714214555382,0.9977701666131507,56,2857.867919445038,1.0,0.07807741086656145,1.0,0.11860650192260987,1.0,0.07345310816664351,1.0,0.08840053025907467,0.975,0.09977280170678743,1.0,0.11664879528051036,1.0,0.11484556070529538,1.0,0.0965823872977026,1.0,0.1155026794642956,1.0,0.09811022433051925,0,0
637,319000,1.0,1.0,1.0,56,2862.2489001750946,1.0,0.08131830860829967,1.0,0.06643286633815867,1.0,0.10595731577600076,1.0,0.10336340051467394,1.0,0.09302659901960639,1.0,0.1270547414514143,1.0,0.08606941776552425,1.0,0.1177331545682648,1.0,0.13207223132403106,1.0,0.08697196463402623,0,0
638,319500,1.0,1.0,1.0,56,2866.681978225708,1.0,0.12645588958761278,1.0,0.11918397345017924,1.0,0.11254255344166826,1.0,0.08293682932236518,1.0,0.05524840188282176,1.0,0.12306364164928246,1.0,0.056097586923302134,1.0,0.10594279743808002,1.0,0.0757646831831308,1.0,0.1427636431215573,0,0
639,320000,1.0,1.0,1.0,56,2871.0700986385345,1.0,0.08750258861850446,1.0,0.08015687543026699,1.0,0.10528226821254334,1.0,0.11716351233380316,1.0,0.13408259735291606,1.0,0.08487972607385523,1.0,0.088298544047049,1.0,0.11443570385485863,1.0,0.11758497007510584,1.0,0.07061321400109734,0,0
640,320500,1.0,1.0,1.0,56,2875.382591485977,1.0,0.11651653999719919,1.0,0.09906086249790098,1.0,0.15411017491854787,1.0,0.11575055128920793,1.0,0.10448802707524715,1.0,0.08167531704170723,1.0,0.06049181709886488,1.0,0.08564071206258467,1.0,0.1011976752256048,1.0,0.08106832279313536,0,0
641,321000,0.998,0.9981325325899837,0.9977737011772668,56,2879.7613921165466,1.0,0.09039916519288282,1.0,0.11038319466400474,1.0,0.091666624688874,1.0,0.06969741784113548,1.0,0.10056649954828703,0.9814814814814815,0.10657146130432556,1.0,0.11641882082626741,1.0,0.08516036669576142,1.0,0.10529190562828837,1.0,0.12384454361017315,0,0
642,321500,1.0,1.0,1.0,56,2884.1894347667694,1.0,0.1110464295032833,1.0,0.10455396260234393,1.0,0.11764013066348668,1.0,0.08657489315063388,1.0,0.108472253834111,1.0,0.0831999342114965,1.0,0.13187219322135646,1.0,0.07727074660441004,1.0,0.09833647574994964,1.0,0.08103298045892846,0,0
643,322000,0.998,0.9983484351416215,0.9977717962887039,56,2888.574537754059,1.0,0.07770019275495182,1.0,0.09134082019666082,1.0,0.07151457869521034,1.0,0.09428391444951861,1.0,0.1243760398157098,1.0,0.11845671929192499,0.9836065573770492,0.13870982147035682,1.0,0.10088928054380893,1.0,0.11041504036056353,1.0,0.0723135924212943,0,0
644,322500,1.0,1.0,1.0,56,2893.0505583286285,1.0,0.07902982786600542,1.0,0.09976365997630741,1.0,0.1218073976674953,1.0,0.11423152994808874,1.0,0.09645076490972092,1.0,0.08875346062889886,1.0,0.10783370464417588,1.0,0.12093767458386215,1.0,0.07529226775771647,1.0,0.09589971201772868,0,0
645,323000,1.0,1.0,1.0,56,2897.5537900924683,1.0,0.1208734983570854,1.0,0.11240895857066659,1.0,0.12954684465076793,1.0,0.13051009704895572,1.0,0.06397641599549153,1.0,0.09787126953097489,1.0,0.08081502883521666,1.0,0.10907904562674961,1.0,0.06391654395855019,1.0,0.09100229742554146,0,0
646,323500,1.0,1.0,1.0,56,2901.988177061081,1.0,0.09630658226082717,1.0,0.0885257224048101,1.0,0.12104729018804737,1.0,0.11457159115228666,1.0,0.0914198867760828,1.0,0.11658830517792342,1.0,0.10176011906276003,1.0,0.10461504473655883,1.0,0.11213080934754982,1.0,0.053034648893153936,0,0
647,324000,1.0,1.0,1.0,56,2906.3882348537445,1.0,0.09536748575440632,1.0,0.09033882802533456,1.0,0.09477191378555645,1.0,0.12013918906541338,1.0,0.12099365657146194,1.0,0.10025747455563386,1.0,0.08661499959026416,1.0,0.10475781444540408,1.0,0.06630038279137282,1.0,0.12045825541515241,0,0
648,324500,1.0,1.0,1.0,56,2910.8014585971832,1.0,0.09952608834387941,1.0,0.08735104850008558,1.0,0.1210678237606979,1.0,0.0742810505932038,1.0,0.10607517813506033,1.0,0.1040755914743088,1.0,0.10973392734440372,1.0,0.1152457669579774,1.0,0.08037167267588163,1.0,0.10227185221450145,0,0
649,325000,1.0,1.0,1.0,56,2915.222417116165,1.0,0.10395582067740947,1.0,0.05347059246444814,1.0,0.13843736779348548,1.0,0.1260637784153996,1.0,0.16458534703850117,1.0,0.07428849482758014,1.0,0.07001470525761355,1.0,0.08957788706591137,1.0,0.10980385984766071,1.0,0.06980214661199048,0,0
650,325500,0.998,0.9984744176725434,0.9977689129251336,56,2919.6433594226837,1.0,0.06852657332041183,1.0,0.055462254262984685,1.0,0.10101435739193663,0.9848484848484849,0.151572876256967,1.0,0.09006657361107305,1.0,0.12124669339505896,1.0,0.1047299025291098,1.0,0.11348615838425803,1.0,0.07959769267746225,1.0,0.11429691817073775,0,0
651,326000,0.996,0.996302724648393,0.9955459546132776,56,2924.039882659912,1.0,0.10337868225395568,1.0,0.10068789718273392,1.0,0.13138368952746982,0.9636363636363636,0.11059089150332735,1.0,0.09093309998228791,1.0,0.09272325419352473,1.0,0.09882394530606733,1.0,0.08487072668899157,1.0,0.09218402271906484,1.0,0.09442379064257685,0,0
652,326500,1.0,1.0,1.0,56,2928.6448481082916,1.0,0.06771488296563395,1.0,0.10769668616285594,1.0,0.0961415036444665,1.0,0.12248003294638386,1.0,0.11317777745181777,1.0,0.07748225602863767,1.0,0.10564095454308954,1.0,0.08776546259993137,1.0,0.09087324017206995,1.0,0.13102720348511362,0,0
653,327000,1.0,1.0,1.0,56,2933.0338938236237,1.0,0.12105366967974128,1.0,0.14736989518706256,1.0,0.07805849975733381,1.0,0.11169032959920897,1.0,0.1199368982291764,1.0,0.12311163554077686,1.0,0.05690888706158904,1.0,0.07490730410081574,1.0,0.09814421408698143,1.0,0.0688186667573138,0,0
654,327500,1.0,1.0,1.0,56,2937.414344072342,1.0,0.10716546995686788,1.0,0.11250671627398925,1.0,0.10983340360054242,1.0,0.108627216192689,1.0,0.08969574538598794,1.0,0.09288382732173647,1.0,0.12133350560892418,1.0,0.08910914626327887,1.0,0.07679637757362784,1.0,0.09204859182235607,0,0
655,328000,1.0,1.0,1.0,56,2941.7186930179596,1.0,0.07409760161076567,1.0,0.09660757577762764,1.0,0.0956036240842259,1.0,0.11799702551530426,1.0,0.12311007402025308,1.0,0.08082191540832262,1.0,0.12676245223317675,1.0,0.09669451419737266,1.0,0.0858820462311885,1.0,0.10242317092176295,0,0
656,328500,0.998,0.9982316077414769,0.9977706140174873,56,2946.156101703644,1.0,0.08394940334225381,1.0,0.10550355525168224,0.9824561403508771,0.1295651170006159,1.0,0.09192657973577556,1.0,0.12271816933395041,1.0,0.07636768490890794,1.0,0.11850656230613589,1.0,0.06487626925083143,1.0,0.10755474221778474,1.0,0.09903191665206203,0,0
657,329000,1.0,1.0,1.0,56,2950.4803097248077,1.0,0.09138540456029201,1.0,0.07026416545373011,1.0,0.12237535352401563,1.0,0.10813636174404902,1.0,0.08299263098509882,1.0,0.10245126214014988,1.0,0.10757980438371459,1.0,0.11824770731537476,1.0,0.10267083360260967,1.0,0.09389647629096545,0,0
658,329500,0.998,0.9983206997735478,0.997767488379777,56,2954.877883195877,1.0,0.08743088928032972,1.0,0.11246267827534992,0.9833333333333333,0.1360156190751284,1.0,0.07681545065660973,1.0,0.06555092568288325,1.0,0.09420392666875016,1.0,0.07262212448995074,1.0,0.16199027648557004,1.0,0.08716579039860099,1.0,0.10574231898682686,0,0
659,330000,1.0,1.0,1.0,56,2959.472324371338,1.0,0.1113664035113483,1.0,0.09737195946599733,1.0,0.0821057862034494,1.0,0.08755266552045206,1.0,0.11709876023083862,1.0,0.09847312077676763,1.0,0.1439284666599462,1.0,0.051608132291667684,1.0,0.11428656615256128,1.0,0.09620813918697159,0,0
660,330500,1.0,1.0,1.0,56,2963.869281768799,1.0,0.10456167737928236,1.0,0.1008975259714983,1.0,0.06830639355783442,1.0,0.11646494332020528,1.0,0.10548336231578409,1.0,0.10081565514582455,1.0,0.09541555043032382,1.0,0.0763290671720459,1.0,0.1099905132553275,1.0,0.12173531145187373,0,0
661,331000,1.0,1.0,1.0,56,2968.2857468128204,1.0,0.0623970542098554,1.0,0.06520874263852776,1.0,0.09907460986438318,1.0,0.14538650959235996,1.0,0.10788276685616942,1.0,0.09180452535897923,1.0,0.09729032294893952,1.0,0.08900618668104707,1.0,0.1285324596786331,1.0,0.11341682217110534,0,0
662,331500,0.998,0.9979401955944375,0.9977734334991383,56,2972.645874261856,1.0,0.1253815245077113,1.0,0.07058252346873,1.0,0.07923781291179316,1.0,0.11564395798498123,1.0,0.11405056039480316,1.0,0.07473222948744769,0.9795918367346939,0.1061949150981964,1.0,0.11863818164168571,1.0,0.12469052002676884,1.0,0.07084777447788275,0,0
663,332000,1.0,1.0,1.0,56,2977.0918674468994,1.0,0.09111613064705794,1.0,0.11989112652222345,1.0,0.08284106828411947,1.0,0.08912913139042873,1.0,0.10916568184430746,1.0,0.07158939145181183,1.0,0.11112624543987688,1.0,0.08479945679274913,1.0,0.1382119483450103,1.0,0.10212981928241466,0,0
664,332500,1.0,1.0,1.0,56,2981.5216970443726,1.0,0.10072401581686498,1.0,0.13088831037187013,1.0,0.12955488235339305,1.0,0.06979476285242799,1.0,0.07279761285286769,1.0,0.043763700284805675,1.0,0.14214477130427622,1.0,0.12372350436155377,1.0,0.0967053555790502,1.0,0.08990308422289012,0,0
665,333000,1.0,1.0,1.0,56,2985.883720397949,1.0,0.1209536307840361,1.0,0.0938802526665888,1.0,0.07637256259455215,1.0,0.05483393417444433,1.0,0.11194608768217322,1.0,0.0914013180122919,1.0,0.06986821117277477,1.0,0.07740935823963024,1.0,0.1401017839024766,1.0,0.16323286077103208,0,0
666,333500,1.0,1.0,1.0,56,2990.182389974594,1.0,0.09264432139614395,1.0,0.07784056264744403,1.0,0.12280467126201222,1.0,0.12291202888733915,1.0,0.11432529578583911,1.0,0.07463515968572217,1.0,0.07727898410620972,1.0,0.09370849373362046,1.0,0.11874303482375403,1.0,0.10510744767191509,0,0
667,334000,1.0,1.0,1.0,56,2995.025863170624,1.0,0.07801611077555301,1.0,0.1217487257484579,1.0,0.10249807929017866,1.0,0.09671519868341745,1.0,0.12032787194108985,1.0,0.1181869514070599,1.0,0.10984329772592662,1.0,0.10044310975349131,1.0,0.0856974521951945,1.0,0.0665232024796311,0,0
